Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearBD,C8925E7DC6BD,1714046170112,2024-04-25T14:56:10.112,0.0,3.7879808E-4,9.541581E-4,0.0073003857
etaWearBD,C8925E7DC6BD,1714046170122,2024-04-25T14:56:10.122,0.01,0.0013552746,-2.2184635E-5,0.013159658
etaWearBD,C8925E7DC6BD,1714046170132,2024-04-25T14:56:10.132,0.02,0.001842978,-0.0029500336,0.011206438
etaWearBD,C8925E7DC6BD,1714046170142,2024-04-25T14:56:10.142,0.03,0.0023299458,-0.0029463747,0.012182513
etaWearBD,C8925E7DC6BD,1714046170152,2024-04-25T14:56:10.152,0.04,3.763608E-4,-0.0019661665,0.016088273
etaWearBD,C8925E7DC6BD,1714046170162,2024-04-25T14:56:10.162,0.05,-0.0010879315,-0.0014744699,0.014134663
etaWearBD,C8925E7DC6BD,1714046170172,2024-04-25T14:56:10.172,0.06,-0.0015747717,-0.0014708474,0.012181054
etaWearBD,C8925E7DC6BD,1714046170182,2024-04-25T14:56:10.182,0.07,0.0018433669,-4.072248E-6,0.015598825
etaWearBD,C8925E7DC6BD,1714046170192,2024-04-25T14:56:10.192,0.08,0.0018430569,-4.9077277E-4,0.010715726
etaWearBD,C8925E7DC6BD,1714046170202,2024-04-25T14:56:10.202,0.09,8.662705E-4,4.8649384E-4,0.007297663
etaWearBD,C8925E7DC6BD,1714046170212,2024-04-25T14:56:10.212,0.1,3.779168E-4,4.8685854E-4,0.009250786
etaWearBD,C8925E7DC6BD,1714046170222,2024-04-25T14:56:10.222,0.11,0.0018424977,9.754189E-4,0.009250786
etaWearBD,C8925E7DC6BD,1714046170232,2024-04-25T14:56:10.232,0.12,0.00428206,-0.0013483517,0.013630046
etaWearBD,C8925E7DC6BD,1714046170242,2024-04-25T14:56:10.242,0.13,8.6288503E-4,-0.0028100214,0.015094498
etaWearBD,C8925E7DC6BD,1714046170252,2024-04-25T14:56:10.252,0.14,-6.020363E-4,-0.0018308948,0.011676242
etaWearBD,C8925E7DC6BD,1714046170262,2024-04-25T14:56:10.262,0.15,-0.003530077,0.001100528,0.011675949
etaWearBD,C8925E7DC6BD,1714046170272,2024-04-25T14:56:10.272,0.16,-0.003039602,0.002077746,0.011675658
etaWearBD,C8925E7DC6BD,1714046170282,2024-04-25T14:56:10.282,0.17,-0.0030367575,6.1359664E-4,0.010210523
etaWearBD,C8925E7DC6BD,1714046170292,2024-04-25T14:56:10.292,0.18,-0.0015692348,-3.6159132E-4,0.013628295
etaWearBD,C8925E7DC6BD,1714046170302,2024-04-25T14:56:10.302,0.19,0.0018492321,6.156145E-4,0.012651733
etaWearBD,C8925E7DC6BD,1714046170312,2024-04-25T14:56:10.312,0.2,0.0013609513,0.002080469,0.0072806445
etaWearBD,C8925E7DC6BD,1714046170322,2024-04-25T14:56:10.322,0.21,0.0028253926,0.0030567632,0.01021033
etaWearBD,C8925E7DC6BD,1714046170332,2024-04-25T14:56:10.332,0.22,-5.925546E-4,0.004180436,0.01360904
etaWearBD,C8925E7DC6BD,1714046170382,2024-04-25T14:56:10.382,0.27,-0.0010631576,0.0034524153,0.014552343
etaWearBD,C8925E7DC6BD,1714046170392,2024-04-25T14:56:10.392,0.28,0.0013793433,0.003938642,0.013576073
etaWearBD,C8925E7DC6BD,1714046170402,2024-04-25T14:56:10.402,0.29,0.0013795804,0.004425063,0.011134863
etaWearBD,C8925E7DC6BD,1714046170412,2024-04-25T14:56:10.412,0.3,0.0018674661,0.007350432,0.01162363
etaWearBD,C8925E7DC6BD,1714046170422,2024-04-25T14:56:10.422,0.31,-8.5547596E-5,0.0054986533,0.011122124
