Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728299534786,2024-10-07T14:12:14.786,0.00000000000,0.07703265500,0.96184003000,-0.26254392000,0.00056250504
etaWear,C8925E7DC6BD,1728299534796,2024-10-07T14:12:14.796,0.01000000000,0.07303987400,0.96174090000,-0.26404226000,0.00112391110
etaWear,C8925E7DC6BD,1728299534806,2024-10-07T14:12:14.806,0.02000000000,0.06927332000,0.96160820000,-0.26553290000,0.00174550700
etaWear,C8925E7DC6BD,1728299534816,2024-10-07T14:12:14.816,0.03000000000,0.06673734000,0.96132430000,-0.26720280000,0.00209473470
etaWear,C8925E7DC6BD,1728299534826,2024-10-07T14:12:14.826,0.04000000000,0.06590045000,0.96079020000,-0.26932356000,0.00202461500
etaWear,C8925E7DC6BD,1728299534836,2024-10-07T14:12:14.836,0.05000000000,0.06615118000,0.96012190000,-0.27163740000,0.00169583840
etaWear,C8925E7DC6BD,1728299534846,2024-10-07T14:12:14.846,0.06000000000,0.06616364400,0.95954650000,-0.27366146000,0.00152007850
etaWear,C8925E7DC6BD,1728299534856,2024-10-07T14:12:14.856,0.07000000000,0.06557371000,0.95917976000,-0.27508557000,0.00147508310
etaWear,C8925E7DC6BD,1728299534866,2024-10-07T14:12:14.866,0.08000000000,0.06562142000,0.95886550000,-0.27616838000,0.00129615620
etaWear,C8925E7DC6BD,1728299534876,2024-10-07T14:12:14.876,0.09000000000,0.06628222000,0.95864654000,-0.27677095000,0.00108011800
etaWear,C8925E7DC6BD,1728299534886,2024-10-07T14:12:14.886,0.10000000000,0.06720629000,0.95867230000,-0.27645950000,0.00088627776
etaWear,C8925E7DC6BD,1728299534896,2024-10-07T14:12:14.896,0.11000000000,0.06892842000,0.95881740000,-0.27553140000,0.00055808434
etaWear,C8925E7DC6BD,1728299534906,2024-10-07T14:12:14.906,0.12000000000,0.07195457000,0.95881780000,-0.27475610000,-0.00006728280
etaWear,C8925E7DC6BD,1728299534916,2024-10-07T14:12:14.916,0.13000000000,0.07517841500,0.95868000000,-0.27437264000,-0.00074210553
etaWear,C8925E7DC6BD,1728299534926,2024-10-07T14:12:14.926,0.14000000000,0.07656859000,0.95865670000,-0.27406862000,-0.00100266530
etaWear,C8925E7DC6BD,1728299534936,2024-10-07T14:12:14.936,0.15000000000,0.07634902000,0.95867425000,-0.27406886000,-0.00093989270
etaWear,C8925E7DC6BD,1728299534946,2024-10-07T14:12:14.946,0.16000000000,0.07604022000,0.95853960000,-0.27462482000,-0.00093499450
etaWear,C8925E7DC6BD,1728299534956,2024-10-07T14:12:14.956,0.17000000000,0.07650826000,0.95832140000,-0.27525485000,-0.00112447860
etaWear,C8925E7DC6BD,1728299534966,2024-10-07T14:12:14.966,0.18000000000,0.07849074000,0.95803390000,-0.27569506000,-0.00157504530
etaWear,C8925E7DC6BD,1728299534976,2024-10-07T14:12:14.976,0.19000000000,0.08071349000,0.95771205000,-0.27616748000,-0.00206981580
etaWear,C8925E7DC6BD,1728299534986,2024-10-07T14:12:14.986,0.20000000000,0.08176599400,0.95747435000,-0.27667943000,-0.00238527470
etaWear,C8925E7DC6BD,1728299534996,2024-10-07T14:12:14.996,0.21000000000,0.08181441600,0.95728800000,-0.27730802000,-0.00249532840
etaWear,C8925E7DC6BD,1728299535056,2024-10-07T14:12:15.056,0.27000000000,0.07883132000,0.95647085000,-0.28096628000,-0.00264147500
etaWear,C8925E7DC6BD,1728299535066,2024-10-07T14:12:15.066,0.28000000000,0.07879230400,0.95632220000,-0.28148195000,-0.00273746040
etaWear,C8925E7DC6BD,1728299535076,2024-10-07T14:12:15.076,0.29000000000,0.07824736000,0.95629010000,-0.28174397000,-0.00263336040
etaWear,C8925E7DC6BD,1728299535086,2024-10-07T14:12:15.086,0.30000000000,0.07765667000,0.95631725000,-0.28181687000,-0.00245344270
etaWear,C8925E7DC6BD,1728299535096,2024-10-07T14:12:15.096,0.31000000000,0.07730305000,0.95634380000,-0.28182390000,-0.00243227840
etaWear,C8925E7DC6BD,1728299535106,2024-10-07T14:12:15.106,0.32000000000,0.07779716000,0.95630380000,-0.28182262000,-0.00257788800
etaWear,C8925E7DC6BD,1728299535116,2024-10-07T14:12:15.116,0.33000000000,0.07980012000,0.95614260000,-0.28180516000,-0.00301319080
etaWear,C8925E7DC6BD,1728299535126,2024-10-07T14:12:15.126,0.34000000000,0.08252675000,0.95594070000,-0.28169757000,-0.00360789660
etaWear,C8925E7DC6BD,1728299535136,2024-10-07T14:12:15.136,0.35000000000,0.08494333000,0.95580304000,-0.28143945000,-0.00412704140
etaWear,C8925E7DC6BD,1728299535146,2024-10-07T14:12:15.146,0.36000000000,0.08683912500,0.95576614000,-0.28098014000,-0.00450301730
etaWear,C8925E7DC6BD,1728299535156,2024-10-07T14:12:15.156,0.37000000000,0.08813587000,0.95577586000,-0.28053886000,-0.00474697700
etaWear,C8925E7DC6BD,1728299535166,2024-10-07T14:12:15.166,0.38000000000,0.08940318000,0.95572525000,-0.28030562000,-0.00501484000
etaWear,C8925E7DC6BD,1728299535176,2024-10-07T14:12:15.176,0.39000000000,0.09107471000,0.95563100000,-0.28008196000,-0.00537392600
etaWear,C8925E7DC6BD,1728299535186,2024-10-07T14:12:15.186,0.40000000000,0.09246818000,0.95555530000,-0.27987730000,-0.00569299240
etaWear,C8925E7DC6BD,1728299535196,2024-10-07T14:12:15.196,0.41000000000,0.09292707000,0.95551056000,-0.27987513000,-0.00582492030
etaWear,C8925E7DC6BD,1728299535206,2024-10-07T14:12:15.206,0.42000000000,0.09173924500,0.95571613000,-0.27957170000,-0.00550776400
etaWear,C8925E7DC6BD,1728299535216,2024-10-07T14:12:15.216,0.43000000000,0.08858535400,0.95613855000,-0.27915666000,-0.00481693450
etaWear,C8925E7DC6BD,1728299535226,2024-10-07T14:12:15.226,0.44000000000,0.08625845000,0.95634420000,-0.27918800000,-0.00438081300
etaWear,C8925E7DC6BD,1728299535236,2024-10-07T14:12:15.236,0.45000000000,0.08651824000,0.95632076000,-0.27918682000,-0.00445665470
etaWear,C8925E7DC6BD,1728299535246,2024-10-07T14:12:15.246,0.46000000000,0.08704758400,0.95627433000,-0.27917978000,-0.00455591180
etaWear,C8925E7DC6BD,1728299535256,2024-10-07T14:12:15.256,0.47000000000,0.08624381000,0.95634510000,-0.27918944000,-0.00439312100
etaWear,C8925E7DC6BD,1728299535266,2024-10-07T14:12:15.266,0.48000000000,0.08486322000,0.95646490000,-0.27920637000,-0.00412277740
etaWear,C8925E7DC6BD,1728299535276,2024-10-07T14:12:15.276,0.49000000000,0.08398390600,0.95653950000,-0.27921888000,-0.00395820660
etaWear,C8925E7DC6BD,1728299535356,2024-10-07T14:12:15.356,0.57000000000,0.08615768000,0.95634150000,-0.27922517000,-0.00458604900
etaWear,C8925E7DC6BD,1728299535366,2024-10-07T14:12:15.366,0.58000000000,0.08711094000,0.95625450000,-0.27922294000,-0.00486134270
etaWear,C8925E7DC6BD,1728299535376,2024-10-07T14:12:15.376,0.59000000000,0.08804443500,0.95616830000,-0.27922037000,-0.00512963100
etaWear,C8925E7DC6BD,1728299535386,2024-10-07T14:12:15.386,0.60000000000,0.08871459000,0.95608646000,-0.27928500000,-0.00531474550
etaWear,C8925E7DC6BD,1728299535396,2024-10-07T14:12:15.396,0.61000000000,0.08893607000,0.95601034000,-0.27947345000,-0.00541432300
etaWear,C8925E7DC6BD,1728299535406,2024-10-07T14:12:15.406,0.62000000000,0.08873857600,0.95596960000,-0.27967550000,-0.00540626140
etaWear,C8925E7DC6BD,1728299535416,2024-10-07T14:12:15.416,0.63000000000,0.08826099000,0.95596350000,-0.27984910000,-0.00533079960
