Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722854208334,2024-08-05T13:36:48.334,0.00000000000,0.67597120000,-0.10011499400,-0.73009580000,0.00013722303
etaWear,FEAC84C53DE7,1722854208344,2024-08-05T13:36:48.344,0.01000000000,0.67443824000,-0.10028561000,-0.73148876000,0.00026774278
etaWear,FEAC84C53DE7,1722854208354,2024-08-05T13:36:48.354,0.02000000000,0.67293920000,-0.10048407000,-0.73284084000,0.00036743804
etaWear,FEAC84C53DE7,1722854208374,2024-08-05T13:36:48.374,0.04000000000,0.67010610000,-0.10084952400,-0.73538214000,0.00052697240
etaWear,FEAC84C53DE7,1722854208384,2024-08-05T13:36:48.384,0.05000000000,0.66895960000,-0.10095999000,-0.73641000000,0.00055988634
etaWear,FEAC84C53DE7,1722854208394,2024-08-05T13:36:48.394,0.06000000000,0.66806245000,-0.10103974000,-0.73721320000,0.00059551734
etaWear,FEAC84C53DE7,1722854208404,2024-08-05T13:36:48.404,0.07000000000,0.66729224000,-0.10117361000,-0.73789200000,0.00066348670
etaWear,FEAC84C53DE7,1722854208414,2024-08-05T13:36:48.414,0.08000000000,0.66647590000,-0.10134353000,-0.73860600000,0.00073792133
etaWear,FEAC84C53DE7,1722854208424,2024-08-05T13:36:48.424,0.09000000000,0.66561925000,-0.10155304000,-0.73934930000,0.00079525047
etaWear,FEAC84C53DE7,1722854208434,2024-08-05T13:36:48.434,0.10000000000,0.66495570000,-0.10175291400,-0.73991853000,0.00084138836
etaWear,FEAC84C53DE7,1722854208444,2024-08-05T13:36:48.444,0.11000000000,0.66440463000,-0.10190511000,-0.74039227000,0.00096979045
etaWear,FEAC84C53DE7,1722854208454,2024-08-05T13:36:48.454,0.12000000000,0.66331553000,-0.10200860000,-0.74135370000,0.00121349410
etaWear,FEAC84C53DE7,1722854208464,2024-08-05T13:36:48.464,0.13000000000,0.66213850000,-0.10207349000,-0.74239580000,0.00143615970
etaWear,FEAC84C53DE7,1722854209374,2024-08-05T13:36:49.374,1.04000000000,0.62184453000,-0.12588957000,-0.77239590000,0.02942401700
etaWear,FEAC84C53DE7,1722854209404,2024-08-05T13:36:49.404,1.07000000000,0.62224910000,-0.12560830000,-0.77210270000,0.02976622400
etaWear,FEAC84C53DE7,1722854209424,2024-08-05T13:36:49.424,1.09000000000,0.62235320000,-0.12531446000,-0.77205145000,0.03015469000
etaWear,FEAC84C53DE7,1722854209434,2024-08-05T13:36:49.434,1.10000000000,0.62245180000,-0.12521313000,-0.77198090000,0.03034773500
etaWear,FEAC84C53DE7,1722854210954,2024-08-05T13:36:50.954,2.62000000000,0.64923970000,-0.11059636600,-0.75128540000,0.04273770700
etaWear,FEAC84C53DE7,1722854210974,2024-08-05T13:36:50.974,2.64000000000,0.64954025000,-0.11042662000,-0.75102440000,0.04319602000
etaWear,FEAC84C53DE7,1722854210984,2024-08-05T13:36:50.984,2.65000000000,0.64967950000,-0.11033184000,-0.75090260000,0.04345914700
etaWear,FEAC84C53DE7,1722854211004,2024-08-05T13:36:51.004,2.67000000000,0.64992650000,-0.11023032000,-0.75067970000,0.04387270000
etaWear,FEAC84C53DE7,1722854211014,2024-08-05T13:36:51.014,2.68000000000,0.65001520000,-0.11017214000,-0.75060040000,0.04406139600
etaWear,FEAC84C53DE7,1722854211034,2024-08-05T13:36:51.034,2.70000000000,0.65024890000,-0.11002045000,-0.75039870000,0.04442599800
etaWear,FEAC84C53DE7,1722854211044,2024-08-05T13:36:51.044,2.71000000000,0.65029990000,-0.10994152000,-0.75035610000,0.04459524500
etaWear,FEAC84C53DE7,1722854211054,2024-08-05T13:36:51.054,2.72000000000,0.65030820000,-0.10986477000,-0.75035210000,0.04472865000
etaWear,FEAC84C53DE7,1722854211114,2024-08-05T13:36:51.114,2.78000000000,0.65053636000,-0.10956143000,-0.75016254000,0.04533113000
etaWear,FEAC84C53DE7,1722854211124,2024-08-05T13:36:51.124,2.79000000000,0.65062390000,-0.10951178000,-0.75008905000,0.04541169500
etaWear,FEAC84C53DE7,1722854211134,2024-08-05T13:36:51.134,2.80000000000,0.65070780000,-0.10946423600,-0.75001860000,0.04548905000
etaWear,FEAC84C53DE7,1722854211144,2024-08-05T13:36:51.144,2.81000000000,0.65079500000,-0.10944867000,-0.74994075000,0.04556024400
etaWear,FEAC84C53DE7,1722854211154,2024-08-05T13:36:51.154,2.82000000000,0.65087600000,-0.10945577000,-0.74986630000,0.04561270000
etaWear,FEAC84C53DE7,1722854211164,2024-08-05T13:36:51.164,2.83000000000,0.65094850000,-0.10946015000,-0.74979910000,0.04567317300
etaWear,FEAC84C53DE7,1722854211174,2024-08-05T13:36:51.174,2.84000000000,0.65102880000,-0.10945748000,-0.74972560000,0.04574101800
etaWear,FEAC84C53DE7,1722854211204,2024-08-05T13:36:51.204,2.87000000000,0.65122970000,-0.10947203000,-0.74953280000,0.04600312000
etaWear,FEAC84C53DE7,1722854211214,2024-08-05T13:36:51.214,2.88000000000,0.65126120000,-0.10948791000,-0.74949610000,0.04611683600
etaWear,FEAC84C53DE7,1722854211284,2024-08-05T13:36:51.284,2.95000000000,0.65169440000,-0.10944558000,-0.74906564000,0.04708273000
etaWear,FEAC84C53DE7,1722854211304,2024-08-05T13:36:51.304,2.97000000000,0.65184385000,-0.10943002000,-0.74892510000,0.04728675000
etaWear,FEAC84C53DE7,1722854211314,2024-08-05T13:36:51.314,2.98000000000,0.65191483000,-0.10941633000,-0.74885803000,0.04740045600
etaWear,FEAC84C53DE7,1722854211334,2024-08-05T13:36:51.334,3.00000000000,0.65211403000,-0.10934824500,-0.74867450000,0.04771675000
etaWear,FEAC84C53DE7,1722854211354,2024-08-05T13:36:51.354,3.02000000000,0.65220344000,-0.10934804000,-0.74858050000,0.04796869300
etaWear,FEAC84C53DE7,1722854211364,2024-08-05T13:36:51.364,3.03000000000,0.65226513000,-0.10934227000,-0.74852030000,0.04808124000
etaWear,FEAC84C53DE7,1722854211374,2024-08-05T13:36:51.374,3.04000000000,0.65235460000,-0.10933886500,-0.74843610000,0.04818675000
etaWear,FEAC84C53DE7,1722854211384,2024-08-05T13:36:51.384,3.05000000000,0.65240480000,-0.10935037600,-0.74838580000,0.04826147000
etaWear,FEAC84C53DE7,1722854211604,2024-08-05T13:36:51.604,3.27000000000,0.65298635000,-0.10872614000,-0.74795735000,0.04844945000
etaWear,FEAC84C53DE7,1722854211614,2024-08-05T13:36:51.614,3.28000000000,0.65304720000,-0.10869533600,-0.74790670000,0.04848080500
etaWear,FEAC84C53DE7,1722854211624,2024-08-05T13:36:51.624,3.29000000000,0.65310234000,-0.10869891000,-0.74785860000,0.04847279600
etaWear,FEAC84C53DE7,1722854211634,2024-08-05T13:36:51.634,3.30000000000,0.65314480000,-0.10870165400,-0.74782140000,0.04846661000
etaWear,FEAC84C53DE7,1722854211644,2024-08-05T13:36:51.644,3.31000000000,0.65314480000,-0.10870165400,-0.74782140000,0.04846661000
etaWear,FEAC84C53DE7,1722854211654,2024-08-05T13:36:51.654,3.32000000000,0.65314480000,-0.10870165400,-0.74782140000,0.04846661000
etaWear,FEAC84C53DE7,1722854211664,2024-08-05T13:36:51.664,3.33000000000,0.65314480000,-0.10870165400,-0.74782140000,0.04846661000
