Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424750,null,null,0.58172065000,0.01193063200,-0.78565150000,0.21026269000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424754,null,null,0.58176243000,0.01193522000,-0.78561825000,0.21027093000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424757,null,null,0.58179950000,0.01194151600,-0.78558950000,0.21027523000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424761,null,null,0.58183180000,0.01194670600,-0.78556454000,0.21027940000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424763,null,null,0.58186084000,0.01195106800,-0.78554183000,0.21028355000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424783,null,null,0.99989300000,-0.00470392870,-0.01385157200,0.00000000000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424786,null,null,0.99956940000,-0.00945198700,-0.02777720400,0.00000026292
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424830,null,null,0.99902820000,-0.01424820000,-0.04170882700,0.00000051353
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424837,null,null,0.99826250000,-0.01908061800,-0.05574773000,0.00000204004
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424840,null,null,0.99727213000,-0.02395013500,-0.06981896600,0.00000502001
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424843,null,null,0.99605610000,-0.02883976500,-0.08390803000,0.00000897856
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424846,null,null,0.99461450000,-0.03372125300,-0.09800462400,0.00001203116
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424849,null,null,0.99294810000,-0.03861494400,-0.11208430000,0.00001685694
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424851,null,null,0.99105850000,-0.04349567700,-0.12613887000,0.00002119256
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424873,null,null,0.98894835000,-0.04836507000,-0.14014950000,0.00002600803
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424877,null,null,0.98662090000,-0.05319088700,-0.15411045000,0.00002707166
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424880,null,null,0.98407980000,-0.05798042200,-0.16800416000,0.00002608890
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424883,null,null,0.98133010000,-0.06274889000,-0.18180732000,0.00002683806
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424922,null,null,0.97837746000,-0.06748243400,-0.19550869000,0.00002762326
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424927,null,null,0.97522867000,-0.07216519000,-0.20909600000,0.00002611746
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424932,null,null,0.97189010000,-0.07680776000,-0.22255398000,0.00002556368
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424936,null,null,0.96836996000,-0.08140144500,-0.23586747000,0.00002522769
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424939,null,null,0.96467465000,-0.08592452000,-0.24903789000,0.00001971583
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424966,null,null,0.96081376000,-0.09037913400,-0.26204708000,0.00001088674
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424971,null,null,0.95679694000,-0.09478114500,-0.27487500000,0.00000476116
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424975,null,null,0.95265130000,-0.09914012000,-0.28744867000,0.00000114282
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424978,null,null,0.94836020000,-0.10342273000,-0.29986110000,0.00000162350
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566424981,null,null,0.94394510000,-0.10763390000,-0.31206194000,0.00000259309
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425008,null,null,0.93941605000,-0.11175070000,-0.32405147000,-0.00000354840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425012,null,null,0.93477786000,-0.11580090000,-0.33582804000,-0.00000732541
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425015,null,null,0.93003810000,-0.11979996000,-0.34738597000,-0.00000239261
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425018,null,null,0.92520850000,-0.12372436400,-0.35872215000,0.00000321927
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425054,null,null,0.92030070000,-0.12755760000,-0.36983216000,0.00000373543
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425060,null,null,0.91532600000,-0.13131052000,-0.38070437000,0.00000492117
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425065,null,null,0.91029530000,-0.13498996000,-0.39133140000,0.00001072306
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425068,null,null,0.90522350000,-0.13859203000,-0.40169984000,0.00002162375
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425072,null,null,0.90014220000,-0.14211611000,-0.41176080000,0.00002952141
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425101,null,null,0.89501464000,-0.14554101000,-0.42162362000,0.00003887804
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425106,null,null,0.88987374000,-0.14888771000,-0.43122756000,0.00005350008
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425147,null,null,0.88472370000,-0.15215275000,-0.44058310000,0.00007009548
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425152,null,null,0.87956580000,-0.15534084000,-0.44970363000,0.00008879549
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425155,null,null,0.87440660000,-0.15845343000,-0.45859087000,0.00011009647
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425158,null,null,0.86925656000,-0.16146237000,-0.46725032000,0.00011830709
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425161,null,null,0.86412260000,-0.16436620000,-0.47568450000,0.00011188087
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425164,null,null,0.85901430000,-0.16717896000,-0.48388610000,0.00009956522
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425167,null,null,0.85393846000,-0.16990031000,-0.49185672000,0.00008069717
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425191,null,null,0.84890175000,-0.17253052000,-0.49959892000,0.00005479907
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425196,null,null,0.84390104000,-0.17510408000,-0.50711894000,0.00004071820
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425199,null,null,0.83894306000,-0.17761020000,-0.51442105000,0.00003130943
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425202,null,null,0.83403610000,-0.18004180000,-0.52150625000,0.00002214489
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425234,null,null,0.82918250000,-0.18238522000,-0.52838630000,0.00000213388
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425239,null,null,0.82437813000,-0.18464899000,-0.53507510000,-0.00002658085
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425243,null,null,0.81967820000,-0.18685070000,-0.54149290000,-0.00006555050
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425247,null,null,0.81505656000,-0.18897569000,-0.54769610000,-0.00010861334
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425250,null,null,0.81050690000,-0.19103678000,-0.55369980000,-0.00013918766
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425277,null,null,0.80599976000,-0.19304311000,-0.55955225000,-0.00014720786
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425327,null,null,0.80156900000,-0.19499674000,-0.56521094000,-0.00014541937
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425334,null,null,0.79720290000,-0.19690903000,-0.57069640000,-0.00013065500
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425375,null,null,0.79290855000,-0.19876738000,-0.57601000000,-0.00011205007
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425381,null,null,0.78868496000,-0.20057258000,-0.58115980000,-0.00009102466
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425383,null,null,0.78452930000,-0.20233445000,-0.58615226000,-0.00006192424
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425386,null,null,0.78043854000,-0.20404310000,-0.59100085000,-0.00003547695
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425389,null,null,0.77642390000,-0.20568967000,-0.59569925000,-0.00001679250
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425392,null,null,0.77250300000,-0.20728225000,-0.60022765000,0.00000551836
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425394,null,null,0.76867540000,-0.20882735000,-0.60459030000,0.00003541907
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425397,null,null,0.76493305000,-0.21032457000,-0.60880286000,0.00006845748
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425400,null,null,0.76126590000,-0.21177013000,-0.61288464000,0.00009631026
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425414,null,null,0.75766990000,-0.21316174000,-0.61684540000,0.00011440287
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425419,null,null,0.75414780000,-0.21452157000,-0.62067825000,0.00014263380
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425460,null,null,0.75068980000,-0.21583517000,-0.62440366000,0.00016338985
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425464,null,null,0.74730450000,-0.21709384000,-0.62801766000,0.00017048322
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425468,null,null,0.74399996000,-0.21829550000,-0.63151490000,0.00016359225
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425471,null,null,0.74077404000,-0.21945179000,-0.63489735000,0.00015192809
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425474,null,null,0.73766800000,-0.22056577000,-0.63811964000,0.00012628776
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425477,null,null,0.73461660000,-0.22164282000,-0.64125880000,0.00011885808
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425479,null,null,0.73164773000,-0.22268759000,-0.64428390000,0.00011764112
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425482,null,null,0.72875890000,-0.22369818000,-0.64720136000,0.00011909672
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425504,null,null,0.72593460000,-0.22467938000,-0.65002924000,0.00012197407
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425509,null,null,0.72318035000,-0.22561136000,-0.65277076000,0.00010751030
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425514,null,null,0.72050637000,-0.22650442000,-0.65541310000,0.00008891494
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425517,null,null,0.71790790000,-0.22736837000,-0.65796050000,0.00007368073
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425521,null,null,0.71538380000,-0.22820766000,-0.66041446000,0.00006545254
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425549,null,null,0.71287860000,-0.22902586000,-0.66283580000,0.00007338322
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425552,null,null,0.71044457000,-0.22981961000,-0.66517020000,0.00006120579
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425555,null,null,0.70805500000,-0.23058754000,-0.66744834000,0.00004302334
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425558,null,null,0.70571750000,-0.23133655000,-0.66966120000,0.00002826659
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425593,null,null,0.70344037000,-0.23206918000,-0.67180020000,0.00002222944
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425598,null,null,0.70121630000,-0.23277600000,-0.67387760000,0.00001184764
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425601,null,null,0.69905730000,-0.23345247000,-0.67588377000,-0.00000404479
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425604,null,null,0.69695675000,-0.23410133000,-0.67782587000,-0.00002526147
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425607,null,null,0.69493973000,-0.23471140000,-0.67968320000,-0.00005573168
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425644,null,null,0.69298400000,-0.23531613000,-0.68146867000,-0.00006712604
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425651,null,null,0.69110465000,-0.23590136000,-0.68317264000,-0.00007005709
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425655,null,null,0.68930984000,-0.23644840000,-0.68479484000,-0.00008283520
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425659,null,null,0.68750810000,-0.23699118000,-0.68641657000,-0.00009971180
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425684,null,null,0.68572485000,-0.23751354000,-0.68801790000,-0.00012992151
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425687,null,null,0.68400437000,-0.23801541000,-0.68955540000,-0.00015856676
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425691,null,null,0.68239415000,-0.23850752000,-0.69097920000,-0.00018570959
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425694,null,null,0.68083960000,-0.23898713000,-0.69234560000,-0.00020202136
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566425696,null,null,0.67931030000,-0.23945154000,-0.69368600000,-0.00019981495
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426354,null,null,0.67783475000,-0.23990251000,-0.69497250000,-0.00019237060
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426359,null,null,0.67636645000,-0.24034815000,-0.69624790000,-0.00018644333
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426363,null,null,0.67491960000,-0.24077651000,-0.69750273000,-0.00019099268
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426366,null,null,0.67350790000,-0.24120739000,-0.69871740000,-0.00017865398
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426369,null,null,0.67212450000,-0.24163708000,-0.69990003000,-0.00015606088
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426372,null,null,0.67076070000,-0.24206392000,-0.70105994000,-0.00012825364
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426375,null,null,0.66946375000,-0.24247211000,-0.70215774000,-0.00012398070
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426377,null,null,0.66823477000,-0.24285854000,-0.70319410000,-0.00014449065
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714566426380,null,null,0.66706980000,-0.24324176000,-0.70416700000,-0.00016034137
