Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1723208151833,2024-08-09T15:55:51.833,0.00000000000,0.99972486000,-0.01987820000,-0.01245381100,0.00000000000
etaWear,C8925E7DC6BD,1723208151843,2024-08-09T15:55:51.843,0.01000000000,0.99972486000,-0.01987816200,-0.01245387600,-0.00000000174
etaWear,C8925E7DC6BD,1723208151853,2024-08-09T15:55:51.853,0.02000000000,0.99972486000,-0.01987769600,-0.01245416050,-0.00000001319
etaWear,C8925E7DC6BD,1723208151863,2024-08-09T15:55:51.863,0.03000000000,0.99972486000,-0.01987697000,-0.01245479700,-0.00000003489
etaWear,C8925E7DC6BD,1723208151873,2024-08-09T15:55:51.873,0.04000000000,0.99972486000,-0.01987592900,-0.01245534050,-0.00000005867
etaWear,C8925E7DC6BD,1723208151883,2024-08-09T15:55:51.883,0.05000000000,0.99972486000,-0.01987535500,-0.01245562100,-0.00000007140
etaWear,C8925E7DC6BD,1723208151893,2024-08-09T15:55:51.893,0.06000000000,0.99972486000,-0.01987492000,-0.01245562500,-0.00000007691
etaWear,C8925E7DC6BD,1723208151903,2024-08-09T15:55:51.903,0.07000000000,0.99972486000,-0.01987428600,-0.01245581450,-0.00000008857
etaWear,C8925E7DC6BD,1723208151913,2024-08-09T15:55:51.913,0.08000000000,0.99972486000,-0.01987340700,-0.01245617600,-0.00000010670
etaWear,C8925E7DC6BD,1723208151923,2024-08-09T15:55:51.923,0.09000000000,0.99972486000,-0.01987312200,-0.01245618300,-0.00000011040
etaWear,C8925E7DC6BD,1723208151933,2024-08-09T15:55:51.933,0.10000000000,0.99972486000,-0.01987273200,-0.01245649250,-0.00000012141
etaWear,C8925E7DC6BD,1723208151943,2024-08-09T15:55:51.943,0.11000000000,0.99972500000,-0.01987196000,-0.01245704900,-0.00000014210
etaWear,C8925E7DC6BD,1723208151953,2024-08-09T15:55:51.953,0.12000000000,0.99972500000,-0.01987166000,-0.01245737100,-0.00000015222
etaWear,C8925E7DC6BD,1723208151963,2024-08-09T15:55:51.963,0.13000000000,0.99972500000,-0.01987090500,-0.01245806300,-0.00000017539
etaWear,C8925E7DC6BD,1723208151973,2024-08-09T15:55:51.973,0.14000000000,0.99972500000,-0.01986991600,-0.01245851100,-0.00000019661
etaWear,C8925E7DC6BD,1723208151983,2024-08-09T15:55:51.983,0.15000000000,0.99972500000,-0.01986909100,-0.01245862100,-0.00000020908
etaWear,C8925E7DC6BD,1723208151993,2024-08-09T15:55:51.993,0.16000000000,0.99972500000,-0.01986822900,-0.01245851300,-0.00000021767
etaWear,C8925E7DC6BD,1723208152003,2024-08-09T15:55:52.003,0.17000000000,0.99972504000,-0.01986653700,-0.01245818300,-0.00000023220
etaWear,C8925E7DC6BD,1723208152013,2024-08-09T15:55:52.013,0.18000000000,0.99972504000,-0.01986531700,-0.01245781800,-0.00000024015
etaWear,C8925E7DC6BD,1723208152023,2024-08-09T15:55:52.023,0.19000000000,0.99972504000,-0.01986437100,-0.01245772000,-0.00000025000
etaWear,C8925E7DC6BD,1723208152033,2024-08-09T15:55:52.033,0.20000000000,0.99972504000,-0.01986308000,-0.01245791400,-0.00000026994
etaWear,C8925E7DC6BD,1723208152043,2024-08-09T15:55:52.043,0.21000000000,0.99972510000,-0.01986026200,-0.01245894750,-0.00000032560
etaWear,C8925E7DC6BD,1723208152053,2024-08-09T15:55:52.053,0.22000000000,0.99972516000,-0.01985815400,-0.01245995300,-0.00000037186
etaWear,C8925E7DC6BD,1723208152063,2024-08-09T15:55:52.063,0.23000000000,0.99972516000,-0.01985726000,-0.01246049200,-0.00000039370
etaWear,C8925E7DC6BD,1723208152073,2024-08-09T15:55:52.073,0.24000000000,0.99972516000,-0.01985669100,-0.01246070100,-0.00000040495
etaWear,C8925E7DC6BD,1723208152083,2024-08-09T15:55:52.083,0.25000000000,0.99972516000,-0.01985548300,-0.01246103550,-0.00000042665
etaWear,C8925E7DC6BD,1723208152443,2024-08-09T15:55:52.443,0.61000000000,0.99972590000,-0.01981508200,-0.01247618500,-0.00000123119
etaWear,C8925E7DC6BD,1723208152453,2024-08-09T15:55:52.453,0.62000000000,0.99972590000,-0.01981425700,-0.01247694500,-0.00000125656
etaWear,C8925E7DC6BD,1723208152463,2024-08-09T15:55:52.463,0.63000000000,0.99972590000,-0.01981360000,-0.01247724600,-0.00000127070
etaWear,C8925E7DC6BD,1723208152473,2024-08-09T15:55:52.473,0.64000000000,0.99972590000,-0.01981248300,-0.01247740350,-0.00000128775
etaWear,C8925E7DC6BD,1723208152483,2024-08-09T15:55:52.483,0.65000000000,0.99972590000,-0.01981113500,-0.01247789600,-0.00000131436
etaWear,C8925E7DC6BD,1723208152493,2024-08-09T15:55:52.493,0.66000000000,0.99972594000,-0.01980948600,-0.01247892800,-0.00000135538
etaWear,C8925E7DC6BD,1723208152503,2024-08-09T15:55:52.503,0.67000000000,0.99972594000,-0.01980824400,-0.01248013300,-0.00000139477
etaWear,C8925E7DC6BD,1723208152513,2024-08-09T15:55:52.513,0.68000000000,0.99972594000,-0.01980679000,-0.01248056500,-0.00000142148
etaWear,C8925E7DC6BD,1723208152523,2024-08-09T15:55:52.523,0.69000000000,0.99972594000,-0.01980540000,-0.01248076400,-0.00000144276
etaWear,C8925E7DC6BD,1723208152533,2024-08-09T15:55:52.533,0.70000000000,0.99972594000,-0.01980455400,-0.01248117900,-0.00000146156
etaWear,C8925E7DC6BD,1723208152543,2024-08-09T15:55:52.543,0.71000000000,0.99972594000,-0.01980426300,-0.01248124100,-0.00000146642
etaWear,C8925E7DC6BD,1723208152553,2024-08-09T15:55:52.553,0.72000000000,0.99972594000,-0.01980364000,-0.01248175300,-0.00000148435
etaWear,C8925E7DC6BD,1723208152563,2024-08-09T15:55:52.563,0.73000000000,0.99972594000,-0.01980303000,-0.01248234300,-0.00000150365
etaWear,C8925E7DC6BD,1723208152573,2024-08-09T15:55:52.573,0.74000000000,0.99972594000,-0.01980212900,-0.01248284600,-0.00000152486
etaWear,C8925E7DC6BD,1723208152583,2024-08-09T15:55:52.583,0.75000000000,0.99972600000,-0.01980024200,-0.01248434800,-0.00000157816
etaWear,C8925E7DC6BD,1723208152593,2024-08-09T15:55:52.593,0.76000000000,0.99972606000,-0.01979871500,-0.01248587200,-0.00000162741
etaWear,C8925E7DC6BD,1723208152603,2024-08-09T15:55:52.603,0.77000000000,0.99972610000,-0.01979718400,-0.01248696300,-0.00000166812
etaWear,C8925E7DC6BD,1723208152613,2024-08-09T15:55:52.613,0.78000000000,0.99972610000,-0.01979651100,-0.01248731600,-0.00000168351
etaWear,C8925E7DC6BD,1723208152713,2024-08-09T15:55:52.713,0.88000000000,0.99972620000,-0.01978784600,-0.01248891000,-0.00000182334
etaWear,C8925E7DC6BD,1723208152723,2024-08-09T15:55:52.723,0.89000000000,0.99972620000,-0.01978697800,-0.01248909100,-0.00000183777
etaWear,C8925E7DC6BD,1723208152733,2024-08-09T15:55:52.733,0.90000000000,0.99972620000,-0.01978571300,-0.01248969900,-0.00000186560
etaWear,C8925E7DC6BD,1723208152743,2024-08-09T15:55:52.743,0.91000000000,0.99972620000,-0.01978433100,-0.01249073900,-0.00000190344
etaWear,C8925E7DC6BD,1723208152753,2024-08-09T15:55:52.753,0.92000000000,0.99972630000,-0.01978344500,-0.01249112300,-0.00000192210
etaWear,C8925E7DC6BD,1723208152763,2024-08-09T15:55:52.763,0.93000000000,0.99972630000,-0.01978213300,-0.01249163100,-0.00000194855
etaWear,C8925E7DC6BD,1723208152773,2024-08-09T15:55:52.773,0.94000000000,0.99972630000,-0.01978089100,-0.01249193600,-0.00000197011
etaWear,C8925E7DC6BD,1723208152783,2024-08-09T15:55:52.783,0.95000000000,0.99972630000,-0.01977953000,-0.01249215900,-0.00000199155
etaWear,C8925E7DC6BD,1723208152793,2024-08-09T15:55:52.793,0.96000000000,0.99972630000,-0.01977807100,-0.01249172000,-0.00000200106
etaWear,C8925E7DC6BD,1723208152803,2024-08-09T15:55:52.803,0.97000000000,0.99972640000,-0.01977727400,-0.01249174000,-0.00000201141
etaWear,C8925E7DC6BD,1723208152813,2024-08-09T15:55:52.813,0.98000000000,0.99972640000,-0.01977695700,-0.01249162850,-0.00000201316
etaWear,C8925E7DC6BD,1723208152823,2024-08-09T15:55:52.823,0.99000000000,0.99972640000,-0.01977661600,-0.01249196200,-0.00000202401
etaWear,C8925E7DC6BD,1723208152833,2024-08-09T15:55:52.833,1.00000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152843,2024-08-09T15:55:52.843,1.01000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152853,2024-08-09T15:55:52.853,1.02000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152863,2024-08-09T15:55:52.863,1.03000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152873,2024-08-09T15:55:52.873,1.04000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152883,2024-08-09T15:55:52.883,1.05000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152893,2024-08-09T15:55:52.893,1.06000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152903,2024-08-09T15:55:52.903,1.07000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152913,2024-08-09T15:55:52.913,1.08000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152923,2024-08-09T15:55:52.923,1.09000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152933,2024-08-09T15:55:52.933,1.10000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152943,2024-08-09T15:55:52.943,1.11000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152953,2024-08-09T15:55:52.953,1.12000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152963,2024-08-09T15:55:52.963,1.13000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
etaWear,C8925E7DC6BD,1723208152973,2024-08-09T15:55:52.973,1.14000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
MetaWear,C8925E7DC6BD,1723208152983,2024-08-09T15:55:52.983,1.15000000000,0.99972640000,-0.01977611700,-0.01249267350,-0.00000204432
