Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728472747705,2024-10-09T14:19:07.705,0.00000000000,0.04877165000,-0.61775696000,0.78485510000,0.00000000000
etaWear,E15561CB9161,1728472747715,2024-10-09T14:19:07.715,0.01000000000,0.04877189000,-0.61775696000,0.78485510000,0.00000040701
etaWear,E15561CB9161,1728472747725,2024-10-09T14:19:07.725,0.02000000000,0.04882518200,-0.61775273000,0.78485510000,-0.00006472377
etaWear,E15561CB9161,1728472747735,2024-10-09T14:19:07.735,0.03000000000,0.04882555000,-0.61775260000,0.78485520000,-0.00006259418
etaWear,E15561CB9161,1728472747745,2024-10-09T14:19:07.745,0.04000000000,0.04882557300,-0.61775255000,0.78485525000,-0.00006056367
etaWear,E15561CB9161,1728472747755,2024-10-09T14:19:07.755,0.05000000000,0.04882536500,-0.61775250000,0.78485530000,-0.00005820720
etaWear,E15561CB9161,1728472747765,2024-10-09T14:19:07.765,0.06000000000,0.04885790000,-0.61774987000,0.78485537000,-0.00009740222
etaWear,E15561CB9161,1728472747775,2024-10-09T14:19:07.775,0.07000000000,0.04889038200,-0.61774710000,0.78485550000,-0.00013638873
etaWear,E15561CB9161,1728472747785,2024-10-09T14:19:07.785,0.08000000000,0.04892260600,-0.61774445000,0.78485560000,-0.00017409351
etaWear,E15561CB9161,1728472747795,2024-10-09T14:19:07.795,0.09000000000,0.04892284800,-0.61774430000,0.78485566000,-0.00017164098
etaWear,E15561CB9161,1728472747805,2024-10-09T14:19:07.805,0.10000000000,0.04892245700,-0.61774427000,0.78485570000,-0.00016923565
etaWear,E15561CB9161,1728472747815,2024-10-09T14:19:07.815,0.11000000000,0.04895501200,-0.61774164000,0.78485580000,-0.00020834264
etaWear,E15561CB9161,1728472747825,2024-10-09T14:19:07.825,0.12000000000,0.04899045000,-0.61773870000,0.78485584000,-0.00025246040
etaWear,E15561CB9161,1728472747835,2024-10-09T14:19:07.835,0.13000000000,0.04899027600,-0.61773866000,0.78485590000,-0.00025140210
etaWear,E15561CB9161,1728472747845,2024-10-09T14:19:07.845,0.14000000000,0.04902230200,-0.61773604000,0.78485596000,-0.00029146334
etaWear,E15561CB9161,1728472747855,2024-10-09T14:19:07.855,0.15000000000,0.04905449200,-0.61773336000,0.78485610000,-0.00033087158
etaWear,E15561CB9161,1728472747865,2024-10-09T14:19:07.865,0.16000000000,0.04908596000,-0.61773070000,0.78485620000,-0.00036886786
etaWear,E15561CB9161,1728472747875,2024-10-09T14:19:07.875,0.17000000000,0.04911811300,-0.61772794000,0.78485630000,-0.00040577864
etaWear,E15561CB9161,1728472747885,2024-10-09T14:19:07.885,0.18000000000,0.04915100000,-0.61772513000,0.78485644000,-0.00044355378
etaWear,E15561CB9161,1728472747895,2024-10-09T14:19:07.895,0.19000000000,0.04915102200,-0.61772496000,0.78485656000,-0.00043919528
etaWear,E15561CB9161,1728472747905,2024-10-09T14:19:07.905,0.20000000000,0.04918659500,-0.61772200000,0.78485670000,-0.00048118175
etaWear,E15561CB9161,1728472747915,2024-10-09T14:19:07.915,0.21000000000,0.04921891500,-0.61771930000,0.78485674000,-0.00052106560
etaWear,E15561CB9161,1728472747925,2024-10-09T14:19:07.925,0.22000000000,0.04921822600,-0.61771923000,0.78485680000,-0.00051921123
etaWear,E15561CB9161,1728472747935,2024-10-09T14:19:07.935,0.23000000000,0.04925142600,-0.61771650000,0.78485686000,-0.00055783880
etaWear,E15561CB9161,1728472747945,2024-10-09T14:19:07.945,0.24000000000,0.04928343400,-0.61771380000,0.78485700000,-0.00059578294
etaWear,E15561CB9161,1728472747955,2024-10-09T14:19:07.955,0.25000000000,0.04931470000,-0.61771110000,0.78485703000,-0.00063413946
etaWear,E15561CB9161,1728472747965,2024-10-09T14:19:07.965,0.26000000000,0.04934673800,-0.61770840000,0.78485710000,-0.00067276480
etaWear,E15561CB9161,1728472747975,2024-10-09T14:19:07.975,0.27000000000,0.04937838800,-0.61770576000,0.78485730000,-0.00071191240
etaWear,E15561CB9161,1728472747985,2024-10-09T14:19:07.985,0.28000000000,0.04937720000,-0.61770570000,0.78485740000,-0.00070964380
etaWear,E15561CB9161,1728472747995,2024-10-09T14:19:07.995,0.29000000000,0.04940889400,-0.61770300000,0.78485745000,-0.00074849060
etaWear,E15561CB9161,1728472748005,2024-10-09T14:19:08.005,0.30000000000,0.04944019000,-0.61770030000,0.78485760000,-0.00078588247
etaWear,E15561CB9161,1728472748015,2024-10-09T14:19:08.015,0.31000000000,0.04947215300,-0.61769754000,0.78485763000,-0.00082423707
