Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721645190746,2024-07-22T13:46:30.746,0.00000000000,0.02518287900,-0.01141530200,0.03562952200
D,C8925E7DC6BD,1721645190756,2024-07-22T13:46:30.756,0.01000000000,0.02713580800,-0.01239176600,0.03562971600
D,C8925E7DC6BD,1721645190766,2024-07-22T13:46:30.766,0.02000000000,0.02615866300,-0.01190319300,0.03318879800
D,C8925E7DC6BD,1721645190776,2024-07-22T13:46:30.776,0.03000000000,0.02566921500,-0.01190258600,0.03172487800
D,C8925E7DC6BD,1721645190786,2024-07-22T13:46:30.786,0.04000000000,0.02518001000,-0.01141381800,0.03270241200
D,C8925E7DC6BD,1721645190796,2024-07-22T13:46:30.796,0.05000000000,0.02761908000,-0.01238933500,0.03221602700
D,C8925E7DC6BD,1721645190806,2024-07-22T13:46:30.806,0.06000000000,0.02859282100,-0.01190037300,0.03465967000
D,C8925E7DC6BD,1721645190816,2024-07-22T13:46:30.816,0.07000000000,0.02614976500,-0.01336404900,0.03417304000
D,C8925E7DC6BD,1721645190826,2024-07-22T13:46:30.826,0.08000000000,0.02858873600,-0.01141036600,0.03466322000
D,C8925E7DC6BD,1721645190836,2024-07-22T13:46:30.836,0.09000000000,0.02712224200,-0.01043402300,0.03564075400
D,C8925E7DC6BD,1721645190846,2024-07-22T13:46:30.846,0.10000000000,0.02663269600,-0.01092254700,0.03466511500
D,C8925E7DC6BD,1721645190856,2024-07-22T13:46:30.856,0.11000000000,0.02467879700,-0.00945814200,0.03368894400
D,C8925E7DC6BD,1721645190866,2024-07-22T13:46:30.866,0.12000000000,0.02614281100,-0.01141150900,0.03417771000
D,C8925E7DC6BD,1721645190876,2024-07-22T13:46:30.876,0.13000000000,0.02760609800,-0.01141167900,0.03369040000
D,C8925E7DC6BD,1721645190886,2024-07-22T13:46:30.886,0.14000000000,0.02760352000,-0.01189971600,0.03271573400
D,C8925E7DC6BD,1721645190896,2024-07-22T13:46:30.896,0.15000000000,0.02564816200,-0.01287513500,0.03174112000
D,C8925E7DC6BD,1721645190906,2024-07-22T13:46:30.906,0.16000000000,0.02857463600,-0.01189769900,0.03369691600
D,C8925E7DC6BD,1721645190916,2024-07-22T13:46:30.916,0.17000000000,0.02857079500,-0.01189692000,0.03369983300
D,C8925E7DC6BD,1721645190926,2024-07-22T13:46:30.926,0.18000000000,0.02563858200,-0.01091997000,0.03272522000
D,C8925E7DC6BD,1721645190936,2024-07-22T13:46:30.936,0.19000000000,0.02612457800,-0.00847946600,0.03321476300
D,C8925E7DC6BD,1721645190946,2024-07-22T13:46:30.946,0.20000000000,0.02856267400,-0.00994569400,0.03370503700
D,C8925E7DC6BD,1721645191126,2024-07-22T13:46:31.126,0.38000000000,0.02801643500,-0.00995500600,0.03423129400
D,C8925E7DC6BD,1721645191136,2024-07-22T13:46:31.136,0.39000000000,0.02898866900,-0.01190868800,0.03423411400
D,C8925E7DC6BD,1721645191146,2024-07-22T13:46:31.146,0.40000000000,0.02556866000,-0.01044433200,0.03423542500
D,C8925E7DC6BD,1721645191156,2024-07-22T13:46:31.156,0.41000000000,0.02605528800,-0.00995670700,0.03374802000
D,C8925E7DC6BD,1721645191166,2024-07-22T13:46:31.166,0.42000000000,0.02800641800,-0.01142210900,0.03472589300
D,C8925E7DC6BD,1721645191176,2024-07-22T13:46:31.176,0.43000000000,0.02702791000,-0.00995809300,0.03423873300
D,C8925E7DC6BD,1721645191186,2024-07-22T13:46:31.186,0.44000000000,0.02507410800,-0.01142317900,0.03521573000
D,C8925E7DC6BD,1721645191196,2024-07-22T13:46:31.196,0.45000000000,0.02897802000,-0.01093545650,0.03375230000
D,C8925E7DC6BD,1721645191206,2024-07-22T13:46:31.206,0.46000000000,0.02555835200,-0.01142376200,0.03277695000
D,C8925E7DC6BD,1721645191366,2024-07-22T13:46:31.366,0.62000000000,0.02748060000,-0.01240418900,0.03621568000
D,C8925E7DC6BD,1721645191376,2024-07-22T13:46:31.376,0.63000000000,0.02796747000,-0.01093993100,0.03670479000
D,C8925E7DC6BD,1721645191396,2024-07-22T13:46:31.396,0.65000000000,0.02845142400,-0.01338235600,0.03475405000
D,C8925E7DC6BD,1721645191406,2024-07-22T13:46:31.406,0.66000000000,0.02649645300,-0.01191724600,0.03377894700
D,C8925E7DC6BD,1721645191466,2024-07-22T13:46:31.466,0.72000000000,0.02696533300,-0.01143168750,0.03525672000
D,C8925E7DC6BD,1721645191486,2024-07-22T13:46:31.486,0.74000000000,0.02744680600,-0.01191979800,0.03184347200
D,C8925E7DC6BD,1721645191506,2024-07-22T13:46:31.506,0.76000000000,0.02743941500,-0.00996888700,0.03624276400
D,C8925E7DC6BD,1721645191526,2024-07-22T13:46:31.526,0.78000000000,0.02597248200,-0.01143385100,0.03477943000
D,C8925E7DC6BD,1721645191536,2024-07-22T13:46:31.536,0.79000000000,0.02841228000,-0.01192203500,0.03526858600
D,C8925E7DC6BD,1721645191566,2024-07-22T13:46:31.566,0.82000000000,0.02840936400,-0.01045777650,0.03673517700
D,C8925E7DC6BD,1721645191586,2024-07-22T13:46:31.586,0.84000000000,0.02450190300,-0.01289852300,0.03429489200
D,C8925E7DC6BD,1721645191596,2024-07-22T13:46:31.596,0.85000000000,0.02498998900,-0.01143343800,0.03380685700
D,C8925E7DC6BD,1721645191606,2024-07-22T13:46:31.606,0.86000000000,0.02401347500,-0.01143336500,0.03771310300
D,C8925E7DC6BD,1721645191836,2024-07-22T13:46:31.836,1.09000000000,0.02594710000,-0.00948646600,0.03626027000
D,C8925E7DC6BD,1721645191846,2024-07-22T13:46:31.846,1.10000000000,0.02594710000,-0.00997474700,0.03674855000
D,C8925E7DC6BD,1721645191856,2024-07-22T13:46:31.856,1.11000000000,0.02741194300,-0.00899818500,0.03626027000
D,C8925E7DC6BD,1721645191966,2024-07-22T13:46:31.966,1.22000000000,0.02741194300,-0.00899818500,0.03528370700
D,C8925E7DC6BD,1721645191986,2024-07-22T13:46:31.986,1.24000000000,0.02741194300,-0.01046302700,0.03333058600
D,C8925E7DC6BD,1721645191996,2024-07-22T13:46:31.996,1.25000000000,0.02790022300,-0.01241615000,0.03528370700
D,C8925E7DC6BD,1721645192026,2024-07-22T13:46:32.026,1.28000000000,0.02643538000,-0.01339271200,0.03723683200
D,C8925E7DC6BD,1721645192046,2024-07-22T13:46:32.046,1.30000000000,0.02643538000,-0.00948646600,0.03430714500
D,C8925E7DC6BD,1721645192116,2024-07-22T13:46:32.116,1.37000000000,0.02741194300,-0.01143958900,0.03528370700
D,C8925E7DC6BD,1721645192126,2024-07-22T13:46:32.126,1.38000000000,0.02643538000,-0.01046302700,0.03333058600
D,C8925E7DC6BD,1721645192136,2024-07-22T13:46:32.136,1.39000000000,0.02692366200,-0.01046302700,0.03284225600
D,C8925E7DC6BD,1721645192146,2024-07-22T13:46:32.146,1.40000000000,0.02790022300,-0.01046302700,0.03333058600
D,C8925E7DC6BD,1721645192216,2024-07-22T13:46:32.216,1.47000000000,0.02594710000,-0.01143958900,0.03626027000
D,C8925E7DC6BD,1721645192226,2024-07-22T13:46:32.226,1.48000000000,0.02545882000,-0.01046302700,0.03479542600
D,C8925E7DC6BD,1721645192246,2024-07-22T13:46:32.246,1.50000000000,0.02790022300,-0.01241615000,0.03772511000
D,C8925E7DC6BD,1721645192256,2024-07-22T13:46:32.256,1.51000000000,0.02741194300,-0.01095130850,0.03577199000
D,C8925E7DC6BD,1721645192266,2024-07-22T13:46:32.266,1.52000000000,0.02741194300,-0.00997474700,0.03528370700
D,C8925E7DC6BD,1721645192286,2024-07-22T13:46:32.286,1.54000000000,0.02692366200,-0.01095130850,0.03430714500
D,C8925E7DC6BD,1721645192296,2024-07-22T13:46:32.296,1.55000000000,0.02594710000,-0.00997474700,0.03430714500
D,C8925E7DC6BD,1721645192336,2024-07-22T13:46:32.336,1.59000000000,0.02497053900,-0.01095130850,0.03577199000
D,C8925E7DC6BD,1721645192346,2024-07-22T13:46:32.346,1.60000000000,0.02790022300,-0.01095130850,0.03626027000
D,C8925E7DC6BD,1721645192356,2024-07-22T13:46:32.356,1.61000000000,0.02790022300,-0.01143958900,0.03626027000
D,C8925E7DC6BD,1721645192386,2024-07-22T13:46:32.386,1.64000000000,0.02838850400,-0.00948646600,0.03577199000
D,C8925E7DC6BD,1721645192416,2024-07-22T13:46:32.416,1.67000000000,0.02692366200,-0.01241615000,0.03626027000
D,C8925E7DC6BD,1721645192456,2024-07-22T13:46:32.456,1.71000000000,0.02692366200,-0.01095130850,0.03479542600
D,C8925E7DC6BD,1721645192466,2024-07-22T13:46:32.466,1.72000000000,0.02692366200,-0.00997474700,0.03430714500
D,C8925E7DC6BD,1721645192476,2024-07-22T13:46:32.476,1.73000000000,0.02838850400,-0.01192787000,0.03479542600
D,C8925E7DC6BD,1721645192486,2024-07-22T13:46:32.486,1.74000000000,0.02741194300,-0.00997474700,0.03674855000
D,C8925E7DC6BD,1721645192596,2024-07-22T13:46:32.596,1.85000000000,0.02643538000,-0.01095130850,0.03577199000
D,C8925E7DC6BD,1721645192616,2024-07-22T13:46:32.616,1.87000000000,0.02643538000,-0.01046302700,0.03528370700
D,C8925E7DC6BD,1721645192816,2024-07-22T13:46:32.816,2.07000000000,0.02545882000,-0.01241615000,0.03333058600
D,C8925E7DC6BD,1721645192826,2024-07-22T13:46:32.826,2.08000000000,0.02594710000,-0.01095130850,0.03381886700
D,C8925E7DC6BD,1721645192836,2024-07-22T13:46:32.836,2.09000000000,0.02692366200,-0.01046302700,0.03528370700
D,C8925E7DC6BD,1721645192846,2024-07-22T13:46:32.846,2.10000000000,0.02643538000,-0.00997474700,0.03479542600
D,C8925E7DC6BD,1721645192856,2024-07-22T13:46:32.856,2.11000000000,0.02838850400,-0.00997474700,0.03577199000
D,C8925E7DC6BD,1721645192876,2024-07-22T13:46:32.876,2.13000000000,0.02545882000,-0.00948646600,0.03333058600
D,C8925E7DC6BD,1721645192886,2024-07-22T13:46:32.886,2.14000000000,0.02887678500,-0.01046302700,0.03674855000
D,C8925E7DC6BD,1721645192906,2024-07-22T13:46:32.906,2.16000000000,0.02692366200,-0.01143958900,0.03528370700
D,C8925E7DC6BD,1721645192916,2024-07-22T13:46:32.916,2.17000000000,0.02692366200,-0.01046302700,0.03284225600
D,C8925E7DC6BD,1721645192926,2024-07-22T13:46:32.926,2.18000000000,0.02643538000,-0.00899818500,0.03088913100
D,C8925E7DC6BD,1721645192986,2024-07-22T13:46:32.986,2.24000000000,0.02790022300,-0.00997474700,0.03626027000
D,C8925E7DC6BD,1721645193026,2024-07-22T13:46:33.026,2.28000000000,0.02887678500,-0.00899818500,0.03626027000
D,C8925E7DC6BD,1721645193046,2024-07-22T13:46:33.046,2.30000000000,0.02448225800,-0.00948646600,0.03479542600
D,C8925E7DC6BD,1721645193056,2024-07-22T13:46:33.056,2.31000000000,0.02692366200,-0.01046302700,0.03528370700
D,C8925E7DC6BD,1721645193286,2024-07-22T13:46:33.286,2.54000000000,0.02692366200,-0.00948646600,0.03528370700
D,C8925E7DC6BD,1721645193306,2024-07-22T13:46:33.306,2.56000000000,0.02643538000,-0.01192787000,0.03430714500
D,C8925E7DC6BD,1721645193316,2024-07-22T13:46:33.316,2.57000000000,0.02545882000,-0.01143958900,0.03577199000
D,C8925E7DC6BD,1721645193336,2024-07-22T13:46:33.336,2.59000000000,0.02790022300,-0.01046302700,0.03479542600
D,C8925E7DC6BD,1721645193346,2024-07-22T13:46:33.346,2.60000000000,0.02692366200,-0.01192787000,0.03381886700
D,C8925E7DC6BD,1721645193356,2024-07-22T13:46:33.356,2.61000000000,0.02643538000,-0.01143958900,0.03430714500
D,C8925E7DC6BD,1721645193476,2024-07-22T13:46:33.476,2.73000000000,0.02692366200,-0.01046302700,0.03381886700
D,C8925E7DC6BD,1721645193486,2024-07-22T13:46:33.486,2.74000000000,0.02790022300,-0.01143958900,0.03333058600
D,C8925E7DC6BD,1721645193506,2024-07-22T13:46:33.506,2.76000000000,0.02741194300,-0.01046302700,0.03674855000
D,C8925E7DC6BD,1721645193526,2024-07-22T13:46:33.526,2.78000000000,0.02838850400,-0.01241615000,0.03528370700
D,C8925E7DC6BD,1721645193536,2024-07-22T13:46:33.536,2.79000000000,0.02790022300,-0.01095130850,0.03430714500
D,C8925E7DC6BD,1721645193556,2024-07-22T13:46:33.556,2.81000000000,0.02838850400,-0.01143958900,0.03577199000
D,C8925E7DC6BD,1721645193566,2024-07-22T13:46:33.566,2.82000000000,0.02692366200,-0.00948646600,0.03528370700
BD,C8925E7DC6BD,1721645193576,2024-07-22T13:46:33.576,2.83000000000,0.02448225800,-0.00899818500,0.03577199000
