Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1721642474170,2024-07-22T13:01:14.170,0.00000000000,-0.01448942350,-0.00337106780,0.00332560440
4,E25AD03D0194,1721642474180,2024-07-22T13:01:14.180,0.01000000000,-0.01448952000,-0.00480783000,0.00188940160
4,E25AD03D0194,1721642474190,2024-07-22T13:01:14.190,0.02000000000,-0.01790748500,-0.00431947600,0.00433080550
4,E25AD03D0194,1721642474200,2024-07-22T13:01:14.200,0.03000000000,-0.01644264300,-0.00480763500,0.00481908630
4,E25AD03D0194,1721642474210,2024-07-22T13:01:14.210,0.04000000000,-0.01546608200,-0.00334279290,0.00335424400
4,E25AD03D0194,1721642474220,2024-07-22T13:01:14.220,0.05000000000,-0.01595436200,-0.00236625570,0.00335424400
4,E25AD03D0194,1721642474230,2024-07-22T13:01:14.230,0.06000000000,-0.01839576700,-0.00383124380,0.00579547740
4,E25AD03D0194,1721642474240,2024-07-22T13:01:14.240,0.07000000000,-0.01351315300,-0.00233917220,0.00582270700
4,E25AD03D0194,1721642474250,2024-07-22T13:01:14.250,0.08000000000,-0.01107194400,-0.00084970193,0.00584675140
4,E25AD03D0194,1721642474260,2024-07-22T13:01:14.260,0.09000000000,-0.01644293600,-0.00033820324,0.00391772160
4,E25AD03D0194,1721642474270,2024-07-22T13:01:14.270,0.10000000000,-0.01937242600,-0.00326900630,0.00391740540
4,E25AD03D0194,1721642474280,2024-07-22T13:01:14.280,0.11000000000,-0.01888395100,-0.00278164940,0.00147660930
4,E25AD03D0194,1721642474290,2024-07-22T13:01:14.290,0.12000000000,-0.01937203700,-0.00327056230,0.00538278300
4,E25AD03D0194,1721642474300,2024-07-22T13:01:14.300,0.13000000000,-0.01693063200,-0.00522370960,0.00440622100
4,E25AD03D0194,1721642474310,2024-07-22T13:01:14.310,0.14000000000,-0.01790709600,-0.00375891600,0.00245326800
4,E25AD03D0194,1721642474320,2024-07-22T13:01:14.320,0.15000000000,-0.01595407200,-0.00278252460,0.00587113600
4,E25AD03D0194,1721642474330,2024-07-22T13:01:14.330,0.16000000000,-0.01546598500,-0.00178179690,0.00931205200
4,E25AD03D0194,1721642474340,2024-07-22T13:01:14.340,0.17000000000,-0.01546608200,-0.00273137210,0.00592017360
4,E25AD03D0194,1721642474350,2024-07-22T13:01:14.350,0.18000000000,-0.01644293600,-0.00417124600,0.00545610700
4,E25AD03D0194,1721642474360,2024-07-22T13:01:14.360,0.19000000000,-0.01790797200,-0.00268153290,0.00645705360
4,E25AD03D0194,1721642474370,2024-07-22T13:01:14.370,0.20000000000,-0.01988677000,-0.00208469920,0.00596699800
4,E25AD03D0194,1721642474380,2024-07-22T13:01:14.380,0.21000000000,-0.01502982900,-0.00097554043,0.00452420670
4,E25AD03D0194,1721642474390,2024-07-22T13:01:14.390,0.22000000000,-0.01798285400,-0.00378361700,0.00845082700
4,E25AD03D0194,1721642474400,2024-07-22T13:01:14.400,0.23000000000,-0.01849447400,-0.00414717760,0.00505697800
4,E25AD03D0194,1721642474410,2024-07-22T13:01:14.410,0.24000000000,-0.01605384800,-0.00412211200,0.00898585900
