Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722778386222,2024-08-04T16:33:06.222,0.00000000000,0.01980464300,-0.01280193200,0.02645614400
7,FEAC84C53DE7,1722778386232,2024-08-04T16:33:06.232,0.01000000000,0.02473349700,-0.01771649200,0.03226557700
7,FEAC84C53DE7,1722778386242,2024-08-04T16:33:06.242,0.02000000000,0.02090582800,-0.01683304500,0.02630239500
7,FEAC84C53DE7,1722778386252,2024-08-04T16:33:06.252,0.03000000000,0.01814020000,-0.01493848900,0.02419829600
7,FEAC84C53DE7,1722778386262,2024-08-04T16:33:06.262,0.04000000000,0.01732312500,-0.01205370900,0.02552222500
7,FEAC84C53DE7,1722778386272,2024-08-04T16:33:06.272,0.05000000000,0.01844317500,-0.01207935700,0.02686735600
7,FEAC84C53DE7,1722778386282,2024-08-04T16:33:06.282,0.06000000000,0.02151610500,-0.01063291900,0.02919279200
7,FEAC84C53DE7,1722778386292,2024-08-04T16:33:06.292,0.07000000000,0.01727299400,-0.01261222600,0.02711402400
7,FEAC84C53DE7,1722778386302,2024-08-04T16:33:06.302,0.08000000000,0.01840913900,-0.01065083700,0.02944038400
7,FEAC84C53DE7,1722778386312,2024-08-04T16:33:06.312,0.09000000000,0.01807358500,-0.01307787300,0.02835670500
7,FEAC84C53DE7,1722778386322,2024-08-04T16:33:06.322,0.10000000000,0.02066596600,-0.01259620500,0.02579952800
7,FEAC84C53DE7,1722778386332,2024-08-04T16:33:06.332,0.11000000000,0.01732784100,-0.00966173000,0.02427760000
7,FEAC84C53DE7,1722778386342,2024-08-04T16:33:06.342,0.12000000000,0.01643501000,-0.00914755700,0.02471584600
7,FEAC84C53DE7,1722778386352,2024-08-04T16:33:06.352,0.13000000000,0.01896009600,-0.01154682900,0.02516211800
7,FEAC84C53DE7,1722778386362,2024-08-04T16:33:06.362,0.14000000000,0.01855151000,-0.01150255650,0.02317097000
7,FEAC84C53DE7,1722778386372,2024-08-04T16:33:06.372,0.15000000000,0.01912186700,-0.01243752100,0.02605956800
7,FEAC84C53DE7,1722778386382,2024-08-04T16:33:06.382,0.16000000000,0.01921332800,-0.01043110600,0.02943518200
7,FEAC84C53DE7,1722778386392,2024-08-04T16:33:06.392,0.17000000000,0.02076909700,-0.00939398350,0.02646698600
7,FEAC84C53DE7,1722778386402,2024-08-04T16:33:06.402,0.18000000000,0.02085676600,-0.01121188300,0.02353754500
E7,FEAC84C53DE7,1722778386412,2024-08-04T16:33:06.412,0.19000000000,0.01849311200,-0.01116894800,0.02398848300
7,FEAC84C53DE7,1722778386422,2024-08-04T16:33:06.422,0.20000000000,0.01954484500,-0.00869068800,0.02541505700
7,FEAC84C53DE7,1722778386432,2024-08-04T16:33:06.432,0.21000000000,0.01863130000,-0.00761926130,0.02736735500
7,FEAC84C53DE7,1722778386442,2024-08-04T16:33:06.442,0.22000000000,0.01966815600,-0.01045724100,0.02590188000
7,FEAC84C53DE7,1722778386452,2024-08-04T16:33:06.452,0.23000000000,0.02207805200,-0.00988374700,0.02352514700
7,FEAC84C53DE7,1722778386462,2024-08-04T16:33:06.462,0.24000000000,0.02408796700,-0.01076957700,0.02352679900
7,FEAC84C53DE7,1722778386472,2024-08-04T16:33:06.472,0.25000000000,0.02219241500,-0.01263026600,0.02352850100
7,FEAC84C53DE7,1722778386482,2024-08-04T16:33:06.482,0.26000000000,0.02224945000,-0.01058514600,0.02304250600
7,FEAC84C53DE7,1722778386492,2024-08-04T16:33:06.492,0.27000000000,0.02279841300,-0.00860900000,0.02105539500
7,FEAC84C53DE7,1722778386502,2024-08-04T16:33:06.502,0.28000000000,0.01944482700,-0.00801933800,0.02496285600
7,FEAC84C53DE7,1722778386512,2024-08-04T16:33:06.512,0.29000000000,0.02145275000,-0.00549218600,0.02398702300
7,FEAC84C53DE7,1722778386522,2024-08-04T16:33:06.522,0.30000000000,0.02491413400,-0.00444893730,0.02740503800
7,FEAC84C53DE7,1722778386532,2024-08-04T16:33:06.532,0.31000000000,0.02642429400,-0.00438383000,0.03130929000
7,FEAC84C53DE7,1722778386542,2024-08-04T16:33:06.542,0.32000000000,0.02940396400,-0.00918964200,0.03130929000
7,FEAC84C53DE7,1722778386552,2024-08-04T16:33:06.552,0.33000000000,0.02762574100,-0.00618393350,0.02926305300
7,FEAC84C53DE7,1722778386562,2024-08-04T16:33:06.562,0.34000000000,0.02491583700,-0.00511980060,0.03158367400
7,FEAC84C53DE7,1722778386572,2024-08-04T16:33:06.572,0.35000000000,0.02074561300,-0.00453283730,0.02804692000
7,FEAC84C53DE7,1722778386582,2024-08-04T16:33:06.582,0.36000000000,0.02094706000,-0.00394879200,0.02550253300
7,FEAC84C53DE7,1722778386592,2024-08-04T16:33:06.592,0.37000000000,0.01623993000,-0.00735888020,0.02391122000
7,FEAC84C53DE7,1722778386602,2024-08-04T16:33:06.602,0.38000000000,0.01441551500,-0.00936733700,0.02623023700
7,FEAC84C53DE7,1722778386612,2024-08-04T16:33:06.612,0.39000000000,0.01494609800,-0.01286290700,0.02518463000
7,FEAC84C53DE7,1722778386622,2024-08-04T16:33:06.622,0.40000000000,0.01494867500,-0.01446965800,0.02902032200
7,FEAC84C53DE7,1722778386632,2024-08-04T16:33:06.632,0.41000000000,0.01348903600,-0.01508248900,0.02846800300
7,FEAC84C53DE7,1722778386642,2024-08-04T16:33:06.642,0.42000000000,0.01289242100,-0.01809218300,0.02704473600
7,FEAC84C53DE7,1722778386652,2024-08-04T16:33:06.652,0.43000000000,0.01706376500,-0.01369401000,0.02623544000
7,FEAC84C53DE7,1722778386662,2024-08-04T16:33:06.662,0.44000000000,0.02214194300,-0.01515700500,0.02450039400
7,FEAC84C53DE7,1722778386672,2024-08-04T16:33:06.672,0.45000000000,0.02962165300,-0.01905984600,0.02719060700
