Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728473146479,2024-10-09T14:25:46.479,0.00000000000,0.79259384000,-0.21997300000,-0.56868880000,0.00000000000
etaWear,FEAC84C53DE7,1728473146489,2024-10-09T14:25:46.489,0.01000000000,0.79254997000,-0.21988012000,-0.56878585000,0.00009360015
etaWear,FEAC84C53DE7,1728473146499,2024-10-09T14:25:46.499,0.02000000000,0.79249790000,-0.21980907000,-0.56888600000,0.00017219740
etaWear,FEAC84C53DE7,1728473146509,2024-10-09T14:25:46.509,0.03000000000,0.79245126000,-0.21976219000,-0.56896880000,0.00022774334
etaWear,FEAC84C53DE7,1728473146519,2024-10-09T14:25:46.519,0.04000000000,0.79240054000,-0.21971951000,-0.56905590000,0.00028144862
etaWear,FEAC84C53DE7,1728473146529,2024-10-09T14:25:46.529,0.05000000000,0.79234630000,-0.21967119000,-0.56915003000,0.00033976792
etaWear,FEAC84C53DE7,1728473146539,2024-10-09T14:25:46.539,0.06000000000,0.79228526000,-0.21962619000,-0.56925225000,0.00039685622
etaWear,FEAC84C53DE7,1728473146549,2024-10-09T14:25:46.549,0.07000000000,0.79219150000,-0.21962228000,-0.56938420000,0.00043239960
etaWear,FEAC84C53DE7,1728473146559,2024-10-09T14:25:46.559,0.08000000000,0.79208210000,-0.21961676000,-0.56953850000,0.00047356874
etaWear,FEAC84C53DE7,1728473146569,2024-10-09T14:25:46.569,0.09000000000,0.79196400000,-0.21961133000,-0.56970480000,0.00051843416
etaWear,FEAC84C53DE7,1728473146579,2024-10-09T14:25:46.579,0.10000000000,0.79184103000,-0.21960707000,-0.56987730000,0.00056470610
etaWear,FEAC84C53DE7,1728473146589,2024-10-09T14:25:46.589,0.11000000000,0.79172707000,-0.21960695000,-0.57003570000,0.00060863160
etaWear,FEAC84C53DE7,1728473146599,2024-10-09T14:25:46.599,0.12000000000,0.79165050000,-0.21960688000,-0.57014203000,0.00063812930
etaWear,FEAC84C53DE7,1728473146609,2024-10-09T14:25:46.609,0.13000000000,0.79168400000,-0.21948603000,-0.57014190000,0.00072515900
etaWear,FEAC84C53DE7,1728473146619,2024-10-09T14:25:46.619,0.14000000000,0.79172440000,-0.21934018000,-0.57014180000,0.00083019485
etaWear,FEAC84C53DE7,1728473146629,2024-10-09T14:25:46.629,0.15000000000,0.79172000000,-0.21921876000,-0.57019454000,0.00093215220
etaWear,FEAC84C53DE7,1728473146639,2024-10-09T14:25:46.639,0.16000000000,0.79186380000,-0.21903555000,-0.57006514000,0.00102843890
etaWear,FEAC84C53DE7,1728473146649,2024-10-09T14:25:46.649,0.17000000000,0.79205980000,-0.21881485000,-0.56987720000,0.00113559000
etaWear,FEAC84C53DE7,1728473146659,2024-10-09T14:25:46.659,0.18000000000,0.79223585000,-0.21861458000,-0.56970910000,0.00123350220
etaWear,FEAC84C53DE7,1728473146669,2024-10-09T14:25:46.669,0.19000000000,0.79237944000,-0.21844450000,-0.56957453000,0.00128573940
etaWear,FEAC84C53DE7,1728473146679,2024-10-09T14:25:46.679,0.20000000000,0.79269960000,-0.21825111000,-0.56920300000,0.00129808740
etaWear,FEAC84C53DE7,1728473146689,2024-10-09T14:25:46.689,0.21000000000,0.79309076000,-0.21805544000,-0.56873290000,0.00129821900
etaWear,FEAC84C53DE7,1728473146699,2024-10-09T14:25:46.699,0.22000000000,0.79341780000,-0.21788652000,-0.56834140000,0.00130237250
etaWear,FEAC84C53DE7,1728473146759,2024-10-09T14:25:46.759,0.28000000000,0.79525810000,-0.21674138000,-0.56620413000,0.00073603605
etaWear,FEAC84C53DE7,1728473146769,2024-10-09T14:25:46.769,0.29000000000,0.79582345000,-0.21640648000,-0.56553763000,0.00060496970
etaWear,FEAC84C53DE7,1728473146779,2024-10-09T14:25:46.779,0.30000000000,0.79655040000,-0.21599804000,-0.56466980000,0.00051428407
etaWear,FEAC84C53DE7,1728473146789,2024-10-09T14:25:46.789,0.31000000000,0.79734397000,-0.21557412000,-0.56371110000,0.00046945282
etaWear,FEAC84C53DE7,1728473146799,2024-10-09T14:25:46.799,0.32000000000,0.79810095000,-0.21517576000,-0.56279130000,0.00050283360
etaWear,FEAC84C53DE7,1728473146809,2024-10-09T14:25:46.809,0.33000000000,0.79880380000,-0.21476446000,-0.56195045000,0.00056662010
etaWear,FEAC84C53DE7,1728473146819,2024-10-09T14:25:46.819,0.34000000000,0.79944474000,-0.21438411000,-0.56118363000,0.00070755853
