Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728552851466,2024-10-10T12:34:11.466,0.00000000000,0.04667826700,-0.95072615000,0.30649800000,-0.00007322566
etaWear,FEAC84C53DE7,1728552851476,2024-10-10T12:34:11.476,0.01000000000,0.04673832000,-0.95069580000,0.30658308000,-0.00008853078
etaWear,FEAC84C53DE7,1728552851486,2024-10-10T12:34:11.486,0.02000000000,0.04672222200,-0.95067805000,0.30664060000,-0.00013597920
etaWear,FEAC84C53DE7,1728552851496,2024-10-10T12:34:11.496,0.03000000000,0.04672212500,-0.95066050000,0.30669457000,-0.00013369502
etaWear,FEAC84C53DE7,1728552851506,2024-10-10T12:34:11.506,0.04000000000,0.04672198700,-0.95064276000,0.30674958000,-0.00013144770
etaWear,FEAC84C53DE7,1728552851516,2024-10-10T12:34:11.516,0.05000000000,0.04672198700,-0.95062500000,0.30680460000,-0.00012914503
etaWear,FEAC84C53DE7,1728552851526,2024-10-10T12:34:11.526,0.06000000000,0.04672195000,-0.95060724000,0.30685964000,-0.00012649698
etaWear,FEAC84C53DE7,1728552851536,2024-10-10T12:34:11.536,0.07000000000,0.04672191300,-0.95058950000,0.30691470000,-0.00012376360
etaWear,FEAC84C53DE7,1728552851546,2024-10-10T12:34:11.546,0.08000000000,0.04672165600,-0.95057360000,0.30696380000,-0.00012167422
etaWear,FEAC84C53DE7,1728552851556,2024-10-10T12:34:11.556,0.09000000000,0.04672124000,-0.95055750000,0.30701384000,-0.00011961197
etaWear,FEAC84C53DE7,1728552851566,2024-10-10T12:34:11.566,0.10000000000,0.04672089000,-0.95054130000,0.30706385000,-0.00011793119
etaWear,FEAC84C53DE7,1728552851576,2024-10-10T12:34:11.576,0.11000000000,0.04672024400,-0.95052520000,0.30711386000,-0.00011664578
etaWear,FEAC84C53DE7,1728552851586,2024-10-10T12:34:11.586,0.12000000000,0.04671925000,-0.95050913000,0.30716386000,-0.00011537422
etaWear,FEAC84C53DE7,1728552851596,2024-10-10T12:34:11.596,0.13000000000,0.04671885400,-0.95050913000,0.30716386000,-0.00011559128
etaWear,FEAC84C53DE7,1728552851606,2024-10-10T12:34:11.606,0.14000000000,0.04676731700,-0.95050680000,0.30716386000,-0.00013177322
etaWear,FEAC84C53DE7,1728552851616,2024-10-10T12:34:11.616,0.15000000000,0.04676673600,-0.95049053000,0.30721447000,-0.00013002472
etaWear,FEAC84C53DE7,1728552851626,2024-10-10T12:34:11.626,0.16000000000,0.04676637400,-0.95047470000,0.30726358000,-0.00012790406
etaWear,FEAC84C53DE7,1728552851636,2024-10-10T12:34:11.636,0.17000000000,0.04681597300,-0.95045450000,0.30731863000,-0.00014178622
etaWear,FEAC84C53DE7,1728552851646,2024-10-10T12:34:11.646,0.18000000000,0.04681533600,-0.95043660000,0.30737360000,-0.00013965972
etaWear,FEAC84C53DE7,1728552851656,2024-10-10T12:34:11.656,0.19000000000,0.04681411800,-0.95041920000,0.30742760000,-0.00013779184
etaWear,FEAC84C53DE7,1728552851666,2024-10-10T12:34:11.666,0.20000000000,0.04681394000,-0.95041920000,0.30742760000,-0.00013790332
etaWear,FEAC84C53DE7,1728552851916,2024-10-10T12:34:11.916,0.45000000000,0.04685206000,-0.95004445000,0.30857830000,-0.00011112996
