Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728552851421,2024-10-10T12:34:11.421,0.00000000000,0.96680844000,-0.25529733000,0.01023755400,0.00001631809
etaWear,E25AD03D0194,1728552851431,2024-10-10T12:34:11.431,0.01000000000,0.96680840000,-0.25529754000,0.01023759800,0.00001632749
etaWear,E25AD03D0194,1728552851441,2024-10-10T12:34:11.441,0.02000000000,0.96680790000,-0.25529940000,0.01023804900,0.00001642697
etaWear,E25AD03D0194,1728552851451,2024-10-10T12:34:11.451,0.03000000000,0.96680670000,-0.25530398000,0.01023865400,0.00001653843
etaWear,E25AD03D0194,1728552851461,2024-10-10T12:34:11.461,0.04000000000,0.96682720000,-0.25522628000,0.01023836100,0.00001553806
etaWear,E25AD03D0194,1728552851471,2024-10-10T12:34:11.471,0.05000000000,0.96685314000,-0.25512803000,0.01023827000,0.00001439875
etaWear,E25AD03D0194,1728552851481,2024-10-10T12:34:11.481,0.06000000000,0.96687245000,-0.25505444000,0.01023778200,0.00001341290
etaWear,E25AD03D0194,1728552851491,2024-10-10T12:34:11.491,0.07000000000,0.96687156000,-0.25505790000,0.01023816300,0.00001347687
etaWear,E25AD03D0194,1728552851501,2024-10-10T12:34:11.501,0.08000000000,0.96687025000,-0.25506288000,0.01023812000,0.00001341290
etaWear,E25AD03D0194,1728552851511,2024-10-10T12:34:11.511,0.09000000000,0.96686870000,-0.25506880000,0.01023757300,0.00001320562
etaWear,E25AD03D0194,1728552851521,2024-10-10T12:34:11.521,0.10000000000,0.96688735000,-0.25499815000,0.01023734200,0.00001227590
etaWear,E25AD03D0194,1728552851531,2024-10-10T12:34:11.531,0.11000000000,0.96691585000,-0.25489014000,0.01023744100,0.00001104614
etaWear,E25AD03D0194,1728552851541,2024-10-10T12:34:11.541,0.12000000000,0.96693885000,-0.25480294000,0.01023787200,0.00001014275
etaWear,E25AD03D0194,1728552851551,2024-10-10T12:34:11.551,0.13000000000,0.96693800000,-0.25480620000,0.01023794600,0.00001012802
etaWear,E25AD03D0194,1728552851561,2024-10-10T12:34:11.561,0.14000000000,0.96693700000,-0.25480998000,0.01023833700,0.00001019105
etaWear,E25AD03D0194,1728552851571,2024-10-10T12:34:11.571,0.15000000000,0.96693560000,-0.25481530000,0.01023830750,0.00001012658
etaWear,E25AD03D0194,1728552851581,2024-10-10T12:34:11.581,0.16000000000,0.96695310000,-0.25474890000,0.01023833900,0.00000932872
etaWear,E25AD03D0194,1728552851591,2024-10-10T12:34:11.591,0.17000000000,0.96698135000,-0.25464132000,0.01023806000,0.00000802273
