Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722778544520,2024-08-04T16:35:44.520,0.00000000000,-0.02285350500,-0.00283777340,0.00330317670
4,E25AD03D0194,1722778544530,2024-08-04T16:35:44.530,0.01000000000,-0.01601747600,-0.00038160002,-0.00010136858
4,E25AD03D0194,1722778544540,2024-08-04T16:35:44.540,0.02000000000,-0.02089960300,-0.00135912190,-0.00253942960
4,E25AD03D0194,1722778544550,2024-08-04T16:35:44.550,0.03000000000,-0.01992275000,-0.00428858770,0.00088026200
4,E25AD03D0194,1722778544560,2024-08-04T16:35:44.560,0.04000000000,-0.01992284700,-0.00624000900,0.00234675760
4,E25AD03D0194,1722778544570,2024-08-04T16:35:44.570,0.05000000000,-0.01992275000,-0.00477307570,0.00088366570
4,E25AD03D0194,1722778544580,2024-08-04T16:35:44.580,0.06000000000,-0.01943466400,-0.00672250330,0.00186191690
4,E25AD03D0194,1722778544590,2024-08-04T16:35:44.590,0.07000000000,-0.01845829700,-0.00281507820,0.00381522230
4,E25AD03D0194,1722778544600,2024-08-04T16:35:44.600,0.08000000000,-0.01796992000,0.00157926640,0.00381510080
4,E25AD03D0194,1722778544610,2024-08-04T16:35:44.610,0.09000000000,-0.02334120100,-0.00183918520,0.00625556850
4,E25AD03D0194,1722778544620,2024-08-04T16:35:44.620,0.10000000000,-0.02478620600,0.00011279519,0.00199695750
4,E25AD03D0194,1722778544630,2024-08-04T16:35:44.630,0.11000000000,-0.02281023000,0.00305472080,0.00363054900
4,E25AD03D0194,1722778544640,2024-08-04T16:35:44.640,0.12000000000,-0.02328693900,0.00077224410,-0.00201278460
4,E25AD03D0194,1722778544650,2024-08-04T16:35:44.650,0.13000000000,-0.02132837000,0.00297303290,-0.00030064132
4,E25AD03D0194,1722778544660,2024-08-04T16:35:44.660,0.14000000000,-0.02132729800,0.00229757440,-0.00003724587
4,E25AD03D0194,1722778544670,2024-08-04T16:35:44.670,0.15000000000,-0.02229656700,0.00218035440,-0.00113788340
4,E25AD03D0194,1722778544680,2024-08-04T16:35:44.680,0.16000000000,-0.02130279300,0.00109359910,0.00369227700
4,E25AD03D0194,1722778544690,2024-08-04T16:35:44.690,0.17000000000,-0.02030726700,-0.00384566100,0.01101735100
4,E25AD03D0194,1722778544700,2024-08-04T16:35:44.700,0.18000000000,-0.01979331300,-0.00241517140,0.00473213480
4,E25AD03D0194,1722778544710,2024-08-04T16:35:44.710,0.19000000000,-0.02220486300,0.00389326360,0.00383833070
4,E25AD03D0194,1722778544720,2024-08-04T16:35:44.720,0.20000000000,-0.01631515100,-0.00101818350,0.01369577300
4,E25AD03D0194,1722778544730,2024-08-04T16:35:44.730,0.21000000000,-0.02117627300,-0.00104188770,0.01372999100
4,E25AD03D0194,1722778544740,2024-08-04T16:35:44.740,0.22000000000,-0.02016888400,-0.00396740300,0.00456381100
4,E25AD03D0194,1722778544750,2024-08-04T16:35:44.750,0.23000000000,-0.01720652400,0.00727022700,0.00420054200
4,E25AD03D0194,1722778544760,2024-08-04T16:35:44.760,0.24000000000,-0.02010946500,0.00531221740,0.01013180150
4,E25AD03D0194,1722778544770,2024-08-04T16:35:44.770,0.25000000000,-0.02105724300,0.00192296410,0.00535601500
4,E25AD03D0194,1722778544780,2024-08-04T16:35:44.780,0.26000000000,-0.01858238500,0.00341895010,0.00060835737
4,E25AD03D0194,1722778544790,2024-08-04T16:35:44.790,0.27000000000,-0.02197438500,0.00246398970,0.00410173830
4,E25AD03D0194,1722778544800,2024-08-04T16:35:44.800,0.28000000000,-0.02097088700,-0.00241971760,0.00172093210
4,E25AD03D0194,1722778544810,2024-08-04T16:35:44.810,0.29000000000,-0.01899841000,-0.00730960020,-0.00169316780
4,E25AD03D0194,1722778544820,2024-08-04T16:35:44.820,0.30000000000,-0.01751684200,-0.01758742500,-0.00514283600
4,E25AD03D0194,1722778545070,2024-08-04T16:35:45.070,0.55000000000,-0.01518600900,-0.00556811220,-0.01783699400
4,E25AD03D0194,1722778545080,2024-08-04T16:35:45.080,0.56000000000,-0.02154075700,-0.00546439800,-0.01634339000
4,E25AD03D0194,1722778545090,2024-08-04T16:35:45.090,0.57000000000,-0.02106366100,-0.01513427900,0.00220895740
4,E25AD03D0194,1722778545100,2024-08-04T16:35:45.100,0.58000000000,-0.01468032000,-0.01173480200,0.01169002600
4,E25AD03D0194,1722778545110,2024-08-04T16:35:45.110,0.59000000000,-0.01808185100,-0.01073458600,0.01082901900
4,E25AD03D0194,1722778545120,2024-08-04T16:35:45.120,0.60000000000,-0.02247900300,-0.01217404700,-0.00186360660
4,E25AD03D0194,1722778545130,2024-08-04T16:35:45.130,0.61000000000,-0.02199198700,-0.00678937370,0.00497223900
4,E25AD03D0194,1722778545140,2024-08-04T16:35:45.140,0.62000000000,-0.02493548000,-0.00082177966,0.01326561000
4,E25AD03D0194,1722778545150,2024-08-04T16:35:45.150,0.63000000000,-0.02397875900,0.00176418290,0.01812797000
4,E25AD03D0194,1722778545160,2024-08-04T16:35:45.160,0.64000000000,-0.02298187000,0.00286590240,0.01931428400
4,E25AD03D0194,1722778545170,2024-08-04T16:35:45.170,0.65000000000,-0.01852218800,0.00041037320,0.02702120100
4,E25AD03D0194,1722778545180,2024-08-04T16:35:45.180,0.66000000000,-0.02186118800,0.00282739220,0.02748149800
4,E25AD03D0194,1722778545190,2024-08-04T16:35:45.190,0.67000000000,-0.02124405500,-0.00073446340,0.02669391400
4,E25AD03D0194,1722778545200,2024-08-04T16:35:45.200,0.68000000000,-0.02792740400,-0.00234715870,0.02701720200
4,E25AD03D0194,1722778545210,2024-08-04T16:35:45.210,0.69000000000,-0.02726164600,-0.00780067700,0.02118123300
4,E25AD03D0194,1722778545220,2024-08-04T16:35:45.220,0.70000000000,-0.02901891200,-0.00684916900,0.00767302700
4,E25AD03D0194,1722778545230,2024-08-04T16:35:45.230,0.71000000000,-0.03125677600,-0.00052303466,0.00885165800
4,E25AD03D0194,1722778545240,2024-08-04T16:35:45.240,0.72000000000,-0.02714164200,-0.00239386200,0.00524088600
4,E25AD03D0194,1722778545250,2024-08-04T16:35:45.250,0.73000000000,-0.02644272300,-0.01205502700,0.00213300720
4,E25AD03D0194,1722778545260,2024-08-04T16:35:45.260,0.74000000000,-0.02718880800,0.00321349000,0.00891039500
4,E25AD03D0194,1722778545270,2024-08-04T16:35:45.270,0.75000000000,-0.02792156900,0.00917033800,0.01035941000
4,E25AD03D0194,1722778545280,2024-08-04T16:35:45.280,0.76000000000,-0.03108669000,-0.00341595970,0.00941207200
4,E25AD03D0194,1722778545290,2024-08-04T16:35:45.290,0.77000000000,-0.03082295500,-0.00220329300,0.00566316000
4,E25AD03D0194,1722778545300,2024-08-04T16:35:45.300,0.78000000000,-0.03445651800,-0.00288857300,0.01516539200
4,E25AD03D0194,1722778545310,2024-08-04T16:35:45.310,0.79000000000,-0.03612966500,-0.01178811900,0.01400139700
4,E25AD03D0194,1722778545580,2024-08-04T16:35:45.580,1.06000000000,-0.01436144500,0.00503929150,0.01852914100
4,E25AD03D0194,1722778545590,2024-08-04T16:35:45.590,1.07000000000,-0.01642533400,0.00810930400,0.02434776500
4,E25AD03D0194,1722778545600,2024-08-04T16:35:45.600,1.08000000000,-0.01750945100,0.00432876300,0.00965516600
4,E25AD03D0194,1722778545610,2024-08-04T16:35:45.610,1.09000000000,-0.02296164400,0.00543023930,-0.00103289230
4,E25AD03D0194,1722778545620,2024-08-04T16:35:45.620,1.10000000000,-0.01911646900,0.00504558800,0.00543208700
4,E25AD03D0194,1722778545630,2024-08-04T16:35:45.630,1.11000000000,-0.01724620200,-0.00214782520,0.00350665530
4,E25AD03D0194,1722778545640,2024-08-04T16:35:45.640,1.12000000000,-0.01587043900,-0.00005270826,-0.00235478040
4,E25AD03D0194,1722778545650,2024-08-04T16:35:45.650,1.13000000000,-0.02090213300,-0.00190132660,-0.00311294800
4,E25AD03D0194,1722778545660,2024-08-04T16:35:45.660,1.14000000000,-0.01910314700,-0.01063111400,0.00877570600
4,E25AD03D0194,1722778545670,2024-08-04T16:35:45.670,1.15000000000,-0.00999832900,-0.00471078900,0.00203084830
4,E25AD03D0194,1722778545680,2024-08-04T16:35:45.680,1.16000000000,-0.01556790100,-0.00325999870,-0.00143807490
4,E25AD03D0194,1722778545740,2024-08-04T16:35:45.740,1.22000000000,-0.01644429800,0.00149177990,0.00651494040
4,E25AD03D0194,1722778545750,2024-08-04T16:35:45.750,1.23000000000,-0.01959434500,0.00465494440,0.01356294500
4,E25AD03D0194,1722778545760,2024-08-04T16:35:45.760,1.24000000000,-0.02176228700,0.00339703290,0.01719762600
4,E25AD03D0194,1722778545780,2024-08-04T16:35:45.780,1.26000000000,-0.02464383500,0.00397580260,0.00495790740
4,E25AD03D0194,1722778545790,2024-08-04T16:35:45.790,1.27000000000,-0.02242162800,0.00871239900,0.01497182100
4,E25AD03D0194,1722778545800,2024-08-04T16:35:45.800,1.28000000000,-0.01581734000,0.00862722200,0.00299041580
4,E25AD03D0194,1722778545810,2024-08-04T16:35:45.810,1.29000000000,-0.01556488600,0.00414453960,0.00124265560
4,E25AD03D0194,1722778545820,2024-08-04T16:35:45.820,1.30000000000,-0.01091897300,-0.00381416480,0.00238993550
4,E25AD03D0194,1722778545870,2024-08-04T16:35:45.870,1.35000000000,-0.01642339000,0.00726805100,0.00679832040
4,E25AD03D0194,1722778545880,2024-08-04T16:35:45.880,1.36000000000,-0.02167243100,0.00683278260,0.01193275700
4,E25AD03D0194,1722778545890,2024-08-04T16:35:45.890,1.37000000000,-0.02497107300,0.01131209700,0.01072394300
4,E25AD03D0194,1722778545920,2024-08-04T16:35:45.920,1.40000000000,-0.02121546500,0.00003916652,0.01199052200
