Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722505964393,2024-08-01T12:52:44.393,0.00000000000,0.75695163000,-0.03774530400,-0.65237993000,0.00004169880
etaWear,FEAC84C53DE7,1722505964403,2024-08-01T12:52:44.403,0.01000000000,0.75695163000,-0.03774527000,-0.65237993000,0.00004167051
etaWear,FEAC84C53DE7,1722505964413,2024-08-01T12:52:44.413,0.02000000000,0.75695163000,-0.03774538600,-0.65237993000,0.00004177026
etaWear,FEAC84C53DE7,1722505964423,2024-08-01T12:52:44.423,0.03000000000,0.75695163000,-0.03774549400,-0.65237993000,0.00004186442
etaWear,FEAC84C53DE7,1722505964433,2024-08-01T12:52:44.433,0.04000000000,0.75695145000,-0.03774579000,-0.65238010000,0.00004210713
etaWear,FEAC84C53DE7,1722505964443,2024-08-01T12:52:44.443,0.05000000000,0.75691700000,-0.03774583000,-0.65242004000,0.00004412744
etaWear,FEAC84C53DE7,1722505964453,2024-08-01T12:52:44.453,0.06000000000,0.75687570000,-0.03774580000,-0.65246800000,0.00004648263
etaWear,FEAC84C53DE7,1722505964463,2024-08-01T12:52:44.463,0.07000000000,0.75683660000,-0.03769822000,-0.65251600000,0.00009027019
etaWear,FEAC84C53DE7,1722505964473,2024-08-01T12:52:44.473,0.08000000000,0.75679930000,-0.03769841400,-0.65255934000,0.00009256822
etaWear,FEAC84C53DE7,1722505964483,2024-08-01T12:52:44.483,0.09000000000,0.75675670000,-0.03773698200,-0.65260655000,0.00013956572
etaWear,FEAC84C53DE7,1722505964493,2024-08-01T12:52:44.493,0.10000000000,0.75671035000,-0.03777232400,-0.65265810000,0.00018275964
etaWear,FEAC84C53DE7,1722505964503,2024-08-01T12:52:44.503,0.11000000000,0.75667470000,-0.03777389600,-0.65269935000,0.00018596947
etaWear,FEAC84C53DE7,1722505964513,2024-08-01T12:52:44.513,0.12000000000,0.75667363000,-0.03777485700,-0.65270050000,0.00018674036
etaWear,FEAC84C53DE7,1722505964523,2024-08-01T12:52:44.523,0.13000000000,0.75667274000,-0.03777574400,-0.65270150000,0.00018745441
etaWear,FEAC84C53DE7,1722505964533,2024-08-01T12:52:44.533,0.14000000000,0.75667113000,-0.03777684300,-0.65270330000,0.00018831233
etaWear,FEAC84C53DE7,1722505964543,2024-08-01T12:52:44.543,0.15000000000,0.75660980000,-0.03782994700,-0.65277150000,0.00014969581
etaWear,FEAC84C53DE7,1722505964553,2024-08-01T12:52:44.553,0.16000000000,0.75656290000,-0.03783502000,-0.65282560000,0.00015655681
etaWear,FEAC84C53DE7,1722505964563,2024-08-01T12:52:44.563,0.17000000000,0.75651250000,-0.03784069000,-0.65288340000,0.00016414326
etaWear,FEAC84C53DE7,1722505964573,2024-08-01T12:52:44.573,0.18000000000,0.75645950000,-0.03781061600,-0.65294670000,0.00013094490
etaWear,FEAC84C53DE7,1722505964583,2024-08-01T12:52:44.583,0.19000000000,0.75646270000,-0.03772547000,-0.65294790000,0.00020861272
etaWear,FEAC84C53DE7,1722505964593,2024-08-01T12:52:44.593,0.20000000000,0.75646620000,-0.03763425000,-0.65294915000,0.00028790746
etaWear,FEAC84C53DE7,1722505964603,2024-08-01T12:52:44.603,0.21000000000,0.75646550000,-0.03763458500,-0.65294980000,0.00028816350
etaWear,FEAC84C53DE7,1722505964613,2024-08-01T12:52:44.613,0.22000000000,0.75642675000,-0.03767719000,-0.65299225000,0.00033926227
etaWear,FEAC84C53DE7,1722505964623,2024-08-01T12:52:44.623,0.23000000000,0.75642467000,-0.03773247500,-0.65299150000,0.00040209142
etaWear,FEAC84C53DE7,1722505964633,2024-08-01T12:52:44.633,0.24000000000,0.75638690000,-0.03773239000,-0.65303520000,0.00051552710
etaWear,FEAC84C53DE7,1722505964643,2024-08-01T12:52:44.643,0.25000000000,0.75631730000,-0.03772083000,-0.65311635000,0.00063353520
etaWear,FEAC84C53DE7,1722505964653,2024-08-01T12:52:44.653,0.26000000000,0.75622773000,-0.03769991000,-0.65322100000,0.00077419750
etaWear,FEAC84C53DE7,1722505964663,2024-08-01T12:52:44.663,0.27000000000,0.75613300000,-0.03766137400,-0.65333270000,0.00089212455
etaWear,FEAC84C53DE7,1722505964673,2024-08-01T12:52:44.673,0.28000000000,0.75605770000,-0.03757801000,-0.65342460000,0.00096875260
MetaWear,FEAC84C53DE7,1722505964393,2024-08-01T12:52:44.393,0.00000000000,0.75695163000,-0.03774530400,-0.65237993000,0.00004169880
etaWear,FEAC84C53DE7,1722505964403,2024-08-01T12:52:44.403,0.01000000000,0.75695163000,-0.03774527000,-0.65237993000,0.00004167051
etaWear,FEAC84C53DE7,1722505964413,2024-08-01T12:52:44.413,0.02000000000,0.75695163000,-0.03774538600,-0.65237993000,0.00004177026
etaWear,FEAC84C53DE7,1722505964423,2024-08-01T12:52:44.423,0.03000000000,0.75695163000,-0.03774549400,-0.65237993000,0.00004186442
etaWear,FEAC84C53DE7,1722505964433,2024-08-01T12:52:44.433,0.04000000000,0.75695145000,-0.03774579000,-0.65238010000,0.00004210713
etaWear,FEAC84C53DE7,1722505964443,2024-08-01T12:52:44.443,0.05000000000,0.75691700000,-0.03774583000,-0.65242004000,0.00004412744
etaWear,FEAC84C53DE7,1722505964453,2024-08-01T12:52:44.453,0.06000000000,0.75687570000,-0.03774580000,-0.65246800000,0.00004648263
etaWear,FEAC84C53DE7,1722505964463,2024-08-01T12:52:44.463,0.07000000000,0.75683660000,-0.03769822000,-0.65251600000,0.00009027019
etaWear,FEAC84C53DE7,1722505964473,2024-08-01T12:52:44.473,0.08000000000,0.75679930000,-0.03769841400,-0.65255934000,0.00009256822
etaWear,FEAC84C53DE7,1722505964483,2024-08-01T12:52:44.483,0.09000000000,0.75675670000,-0.03773698200,-0.65260655000,0.00013956572
etaWear,FEAC84C53DE7,1722505964493,2024-08-01T12:52:44.493,0.10000000000,0.75671035000,-0.03777232400,-0.65265810000,0.00018275964
etaWear,FEAC84C53DE7,1722505964503,2024-08-01T12:52:44.503,0.11000000000,0.75667470000,-0.03777389600,-0.65269935000,0.00018596947
etaWear,FEAC84C53DE7,1722505964513,2024-08-01T12:52:44.513,0.12000000000,0.75667363000,-0.03777485700,-0.65270050000,0.00018674036
etaWear,FEAC84C53DE7,1722505964523,2024-08-01T12:52:44.523,0.13000000000,0.75667274000,-0.03777574400,-0.65270150000,0.00018745441
etaWear,FEAC84C53DE7,1722505964533,2024-08-01T12:52:44.533,0.14000000000,0.75667113000,-0.03777684300,-0.65270330000,0.00018831233
etaWear,FEAC84C53DE7,1722505964543,2024-08-01T12:52:44.543,0.15000000000,0.75660980000,-0.03782994700,-0.65277150000,0.00014969581
etaWear,FEAC84C53DE7,1722505964553,2024-08-01T12:52:44.553,0.16000000000,0.75656290000,-0.03783502000,-0.65282560000,0.00015655681
etaWear,FEAC84C53DE7,1722505964563,2024-08-01T12:52:44.563,0.17000000000,0.75651250000,-0.03784069000,-0.65288340000,0.00016414326
etaWear,FEAC84C53DE7,1722505964573,2024-08-01T12:52:44.573,0.18000000000,0.75645950000,-0.03781061600,-0.65294670000,0.00013094490
etaWear,FEAC84C53DE7,1722505964583,2024-08-01T12:52:44.583,0.19000000000,0.75646270000,-0.03772547000,-0.65294790000,0.00020861272
etaWear,FEAC84C53DE7,1722505964593,2024-08-01T12:52:44.593,0.20000000000,0.75646620000,-0.03763425000,-0.65294915000,0.00028790746
etaWear,FEAC84C53DE7,1722505964603,2024-08-01T12:52:44.603,0.21000000000,0.75646550000,-0.03763458500,-0.65294980000,0.00028816350
etaWear,FEAC84C53DE7,1722505964613,2024-08-01T12:52:44.613,0.22000000000,0.75642675000,-0.03767719000,-0.65299225000,0.00033926227
etaWear,FEAC84C53DE7,1722505964623,2024-08-01T12:52:44.623,0.23000000000,0.75642467000,-0.03773247500,-0.65299150000,0.00040209142
etaWear,FEAC84C53DE7,1722505964633,2024-08-01T12:52:44.633,0.24000000000,0.75638690000,-0.03773239000,-0.65303520000,0.00051552710
etaWear,FEAC84C53DE7,1722505964643,2024-08-01T12:52:44.643,0.25000000000,0.75631730000,-0.03772083000,-0.65311635000,0.00063353520
etaWear,FEAC84C53DE7,1722505964653,2024-08-01T12:52:44.653,0.26000000000,0.75622773000,-0.03769991000,-0.65322100000,0.00077419750
etaWear,FEAC84C53DE7,1722505964663,2024-08-01T12:52:44.663,0.27000000000,0.75613300000,-0.03766137400,-0.65333270000,0.00089212455
etaWear,FEAC84C53DE7,1722505964673,2024-08-01T12:52:44.673,0.28000000000,0.75605770000,-0.03757801000,-0.65342460000,0.00096875260
MetaWear,FEAC84C53DE7,1722505964393,2024-08-01T12:52:44.393,0.00000000000,0.75695163000,-0.03774530400,-0.65237993000,0.00004169880
etaWear,FEAC84C53DE7,1722505964403,2024-08-01T12:52:44.403,0.01000000000,0.75695163000,-0.03774527000,-0.65237993000,0.00004167051
etaWear,FEAC84C53DE7,1722505964413,2024-08-01T12:52:44.413,0.02000000000,0.75695163000,-0.03774538600,-0.65237993000,0.00004177026
etaWear,FEAC84C53DE7,1722505964423,2024-08-01T12:52:44.423,0.03000000000,0.75695163000,-0.03774549400,-0.65237993000,0.00004186442
etaWear,FEAC84C53DE7,1722505964433,2024-08-01T12:52:44.433,0.04000000000,0.75695145000,-0.03774579000,-0.65238010000,0.00004210713
etaWear,FEAC84C53DE7,1722505964443,2024-08-01T12:52:44.443,0.05000000000,0.75691700000,-0.03774583000,-0.65242004000,0.00004412744
etaWear,FEAC84C53DE7,1722505964453,2024-08-01T12:52:44.453,0.06000000000,0.75687570000,-0.03774580000,-0.65246800000,0.00004648263
etaWear,FEAC84C53DE7,1722505964463,2024-08-01T12:52:44.463,0.07000000000,0.75683660000,-0.03769822000,-0.65251600000,0.00009027019
etaWear,FEAC84C53DE7,1722505964473,2024-08-01T12:52:44.473,0.08000000000,0.75679930000,-0.03769841400,-0.65255934000,0.00009256822
etaWear,FEAC84C53DE7,1722505964483,2024-08-01T12:52:44.483,0.09000000000,0.75675670000,-0.03773698200,-0.65260655000,0.00013956572
etaWear,FEAC84C53DE7,1722505964493,2024-08-01T12:52:44.493,0.10000000000,0.75671035000,-0.03777232400,-0.65265810000,0.00018275964
etaWear,FEAC84C53DE7,1722505964503,2024-08-01T12:52:44.503,0.11000000000,0.75667470000,-0.03777389600,-0.65269935000,0.00018596947
etaWear,FEAC84C53DE7,1722505964513,2024-08-01T12:52:44.513,0.12000000000,0.75667363000,-0.03777485700,-0.65270050000,0.00018674036
etaWear,FEAC84C53DE7,1722505964523,2024-08-01T12:52:44.523,0.13000000000,0.75667274000,-0.03777574400,-0.65270150000,0.00018745441
etaWear,FEAC84C53DE7,1722505964533,2024-08-01T12:52:44.533,0.14000000000,0.75667113000,-0.03777684300,-0.65270330000,0.00018831233
etaWear,FEAC84C53DE7,1722505964543,2024-08-01T12:52:44.543,0.15000000000,0.75660980000,-0.03782994700,-0.65277150000,0.00014969581
etaWear,FEAC84C53DE7,1722505964553,2024-08-01T12:52:44.553,0.16000000000,0.75656290000,-0.03783502000,-0.65282560000,0.00015655681
etaWear,FEAC84C53DE7,1722505964563,2024-08-01T12:52:44.563,0.17000000000,0.75651250000,-0.03784069000,-0.65288340000,0.00016414326
etaWear,FEAC84C53DE7,1722505964573,2024-08-01T12:52:44.573,0.18000000000,0.75645950000,-0.03781061600,-0.65294670000,0.00013094490
etaWear,FEAC84C53DE7,1722505964583,2024-08-01T12:52:44.583,0.19000000000,0.75646270000,-0.03772547000,-0.65294790000,0.00020861272
etaWear,FEAC84C53DE7,1722505964593,2024-08-01T12:52:44.593,0.20000000000,0.75646620000,-0.03763425000,-0.65294915000,0.00028790746
etaWear,FEAC84C53DE7,1722505964603,2024-08-01T12:52:44.603,0.21000000000,0.75646550000,-0.03763458500,-0.65294980000,0.00028816350
etaWear,FEAC84C53DE7,1722505964613,2024-08-01T12:52:44.613,0.22000000000,0.75642675000,-0.03767719000,-0.65299225000,0.00033926227
etaWear,FEAC84C53DE7,1722505964623,2024-08-01T12:52:44.623,0.23000000000,0.75642467000,-0.03773247500,-0.65299150000,0.00040209142
etaWear,FEAC84C53DE7,1722505964633,2024-08-01T12:52:44.633,0.24000000000,0.75638690000,-0.03773239000,-0.65303520000,0.00051552710
etaWear,FEAC84C53DE7,1722505964643,2024-08-01T12:52:44.643,0.25000000000,0.75631730000,-0.03772083000,-0.65311635000,0.00063353520
etaWear,FEAC84C53DE7,1722505964653,2024-08-01T12:52:44.653,0.26000000000,0.75622773000,-0.03769991000,-0.65322100000,0.00077419750
etaWear,FEAC84C53DE7,1722505964663,2024-08-01T12:52:44.663,0.27000000000,0.75613300000,-0.03766137400,-0.65333270000,0.00089212455
etaWear,FEAC84C53DE7,1722505964673,2024-08-01T12:52:44.673,0.28000000000,0.75605770000,-0.03757801000,-0.65342460000,0.00096875260
MetaWear,FEAC84C53DE7,1722505964683,2024-08-01T12:52:44.683,0.29000000000,0.75598294000,-0.03752123600,-0.65351427000,0.00101992630
etaWear,FEAC84C53DE7,1722505964693,2024-08-01T12:52:44.693,0.30000000000,0.75592210000,-0.03752068800,-0.65358470000,0.00102234450
etaWear,FEAC84C53DE7,1722505964703,2024-08-01T12:52:44.703,0.31000000000,0.75587904000,-0.03751903400,-0.65363455000,0.00102242180
etaWear,FEAC84C53DE7,1722505964713,2024-08-01T12:52:44.713,0.32000000000,0.75586910000,-0.03751545400,-0.65364630000,0.00101873130
etaWear,FEAC84C53DE7,1722505964723,2024-08-01T12:52:44.723,0.33000000000,0.75586116000,-0.03751253300,-0.65365560000,0.00101573280
etaWear,FEAC84C53DE7,1722505964733,2024-08-01T12:52:44.733,0.34000000000,0.75585150000,-0.03750978800,-0.65366690000,0.00101278260
etaWear,FEAC84C53DE7,1722505964743,2024-08-01T12:52:44.743,0.35000000000,0.75584406000,-0.03750826400,-0.65367580000,0.00101101450
etaWear,FEAC84C53DE7,1722505964753,2024-08-01T12:52:44.753,0.36000000000,0.75583670000,-0.03750724000,-0.65368414000,0.00100970570
etaWear,FEAC84C53DE7,1722505964763,2024-08-01T12:52:44.763,0.37000000000,0.75583020000,-0.03750610700,-0.65369170000,0.00100834250
etaWear,FEAC84C53DE7,1722505964773,2024-08-01T12:52:44.773,0.38000000000,0.75585860000,-0.03750537700,-0.65365900000,0.00100533290
etaWear,FEAC84C53DE7,1722505964783,2024-08-01T12:52:44.783,0.39000000000,0.75589200000,-0.03750463000,-0.65362050000,0.00100219530
etaWear,FEAC84C53DE7,1722505964793,2024-08-01T12:52:44.793,0.40000000000,0.75593270000,-0.03750452800,-0.65357333000,0.00099934790
etaWear,FEAC84C53DE7,1722505964803,2024-08-01T12:52:44.803,0.41000000000,0.75598556000,-0.03753871000,-0.65351010000,0.00103559140
etaWear,FEAC84C53DE7,1722505964813,2024-08-01T12:52:44.813,0.42000000000,0.75604780000,-0.03757903400,-0.65343580000,0.00107848450
etaWear,FEAC84C53DE7,1722505964823,2024-08-01T12:52:44.823,0.43000000000,0.75610644000,-0.03762221700,-0.65336540000,0.00112505560
etaWear,FEAC84C53DE7,1722505964833,2024-08-01T12:52:44.833,0.44000000000,0.75614350000,-0.03766561700,-0.65331990000,0.00117298100
etaWear,FEAC84C53DE7,1722505964843,2024-08-01T12:52:44.843,0.45000000000,0.75617290000,-0.03770908700,-0.65328336000,0.00122131990
etaWear,FEAC84C53DE7,1722505964853,2024-08-01T12:52:44.853,0.46000000000,0.75621280000,-0.03774452200,-0.65323510000,0.00125999040
etaWear,FEAC84C53DE7,1722505964863,2024-08-01T12:52:44.863,0.47000000000,0.75625620000,-0.03774289400,-0.65318490000,0.00125544040
etaWear,FEAC84C53DE7,1722505964873,2024-08-01T12:52:44.873,0.48000000000,0.75629616000,-0.03774180000,-0.65313876000,0.00125155190
etaWear,FEAC84C53DE7,1722505964883,2024-08-01T12:52:44.883,0.49000000000,0.75634050000,-0.03774101000,-0.65308744000,0.00124778040
etaWear,FEAC84C53DE7,1722505964893,2024-08-01T12:52:44.893,0.50000000000,0.75639230000,-0.03774001000,-0.65302753000,0.00124345350
etaWear,FEAC84C53DE7,1722505964903,2024-08-01T12:52:44.903,0.51000000000,0.75646067000,-0.03773825000,-0.65294844000,0.00123741000
etaWear,FEAC84C53DE7,1722505964913,2024-08-01T12:52:44.913,0.52000000000,0.75654453000,-0.03773714600,-0.65285134000,0.00123101240
etaWear,FEAC84C53DE7,1722505964923,2024-08-01T12:52:44.923,0.53000000000,0.75663490000,-0.03773623000,-0.65274670000,0.00122456120
etaWear,FEAC84C53DE7,1722505964933,2024-08-01T12:52:44.933,0.54000000000,0.75672910000,-0.03776968600,-0.65263546000,0.00125777790
etaWear,FEAC84C53DE7,1722505964943,2024-08-01T12:52:44.943,0.55000000000,0.75683430000,-0.03785466400,-0.65250844000,0.00124529380
etaWear,FEAC84C53DE7,1722505964953,2024-08-01T12:52:44.953,0.56000000000,0.75695366000,-0.03790939200,-0.65236700000,0.00118883920
etaWear,FEAC84C53DE7,1722505964963,2024-08-01T12:52:44.963,0.57000000000,0.75707370000,-0.03796083000,-0.65222470000,0.00113646160
etaWear,FEAC84C53DE7,1722505964973,2024-08-01T12:52:44.973,0.58000000000,0.75716760000,-0.03804196800,-0.65211105000,0.00114427610
etaWear,FEAC84C53DE7,1722505964983,2024-08-01T12:52:44.983,0.59000000000,0.75723820000,-0.03808571400,-0.65202650000,0.00119084690
etaWear,FEAC84C53DE7,1722505964993,2024-08-01T12:52:44.993,0.60000000000,0.75729626000,-0.03813021300,-0.65195614000,0.00123905580
etaWear,FEAC84C53DE7,1722505965003,2024-08-01T12:52:45.003,0.61000000000,0.75733740000,-0.03817145000,-0.65190590000,0.00128446480
