Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1728467285376,2024-10-09T12:48:05.376,0.00000000000,-0.02470981700,-0.02612598800,0.04277241200
1,E15561CB9161,1728467285386,2024-10-09T12:48:05.386,0.01000000000,-0.02203502000,-0.02672644300,0.03101098400
1,E15561CB9161,1728467285396,2024-10-09T12:48:05.396,0.02000000000,-0.02611106000,-0.03744431000,0.01840388800
1,E15561CB9161,1728467285406,2024-10-09T12:48:05.406,0.03000000000,-0.03159043600,-0.05085661600,0.00695204460
1,E15561CB9161,1728467285416,2024-10-09T12:48:05.416,0.04000000000,-0.04022741700,-0.04225267500,0.00906635500
1,E15561CB9161,1728467285426,2024-10-09T12:48:05.426,0.05000000000,-0.04662388600,-0.02654079700,0.02636886400
1,E15561CB9161,1728467285436,2024-10-09T12:48:05.436,0.06000000000,-0.04500971700,-0.02087203400,0.02947325400
1,E15561CB9161,1728467285446,2024-10-09T12:48:05.446,0.07000000000,-0.03503616500,-0.02911630600,0.02446300400
1,E15561CB9161,1728467285456,2024-10-09T12:48:05.456,0.08000000000,-0.02995501800,-0.02015760400,0.02830613600
1,E15561CB9161,1728467285466,2024-10-09T12:48:05.466,0.09000000000,-0.01503483700,-0.02009546200,0.04091435000
1,E15561CB9161,1728467285476,2024-10-09T12:48:05.476,0.10000000000,0.00392185430,-0.01991268400,0.02846849000
1,E15561CB9161,1728467285486,2024-10-09T12:48:05.486,0.11000000000,-0.02865778300,-0.00700699000,0.05246733000
1,E15561CB9161,1728467285496,2024-10-09T12:48:05.496,0.12000000000,-0.01959371200,0.00362174800,0.07255530000
1,E15561CB9161,1728467285506,2024-10-09T12:48:05.506,0.13000000000,-0.01329211000,0.00102387250,0.06343629000
1,E15561CB9161,1728467285516,2024-10-09T12:48:05.516,0.14000000000,-0.01088838900,-0.01569524600,0.05190485000
1,E15561CB9161,1728467285526,2024-10-09T12:48:05.526,0.15000000000,-0.01333606500,-0.01574591200,0.03896750000
1,E15561CB9161,1728467285536,2024-10-09T12:48:05.536,0.16000000000,-0.02942701200,-0.02024648700,0.03675419000
1,E15561CB9161,1728467285546,2024-10-09T12:48:05.546,0.17000000000,-0.03773598000,-0.01205978600,0.03695953000
1,E15561CB9161,1728467285556,2024-10-09T12:48:05.556,0.18000000000,-0.03044981500,-0.01272977400,0.04198796700
1,E15561CB9161,1728467285566,2024-10-09T12:48:05.566,0.19000000000,-0.02431897800,-0.02839832600,0.03967517200
1,E15561CB9161,1728467285576,2024-10-09T12:48:05.576,0.20000000000,-0.02748745500,-0.00239175880,0.04624508000
1,E15561CB9161,1728467285586,2024-10-09T12:48:05.586,0.21000000000,-0.01975640800,-0.01648319500,0.04310271500
1,E15561CB9161,1728467285596,2024-10-09T12:48:05.596,0.22000000000,-0.01643705200,-0.01588351800,0.04339445800
1,E15561CB9161,1728467285606,2024-10-09T12:48:05.606,0.23000000000,-0.02441462300,-0.00611634650,0.04406824000
1,E15561CB9161,1728467285616,2024-10-09T12:48:05.616,0.24000000000,-0.02254065900,-0.00868781900,0.04568590600
1,E15561CB9161,1728467285626,2024-10-09T12:48:05.626,0.25000000000,-0.02017262800,-0.01269379300,0.04586032000
1,E15561CB9161,1728467285636,2024-10-09T12:48:05.636,0.26000000000,-0.02613070400,-0.01521270350,0.04212805000
1,E15561CB9161,1728467285646,2024-10-09T12:48:05.646,0.27000000000,-0.02674039800,-0.01625354600,0.04327319200
1,E15561CB9161,1728467285736,2024-10-09T12:48:05.736,0.36000000000,-0.02327167000,-0.01710971400,0.04154242600
1,E15561CB9161,1728467285746,2024-10-09T12:48:05.746,0.37000000000,-0.02261364300,-0.01637991900,0.04276307700
1,E15561CB9161,1728467285756,2024-10-09T12:48:05.756,0.38000000000,-0.02833946800,-0.01861685900,0.03905745200
1,E15561CB9161,1728467285766,2024-10-09T12:48:05.766,0.39000000000,-0.02772325600,-0.01746277100,0.04021494500
1,E15561CB9161,1728467285776,2024-10-09T12:48:05.776,0.40000000000,-0.02516304100,-0.01668517900,0.03752964400
1,E15561CB9161,1728467285786,2024-10-09T12:48:05.786,0.41000000000,-0.02503632800,-0.01589800800,0.04022520400
1,E15561CB9161,1728467285796,2024-10-09T12:48:05.796,0.42000000000,-0.02396164300,-0.01318567150,0.04435249400
1,E15561CB9161,1728467285806,2024-10-09T12:48:05.806,0.43000000000,-0.02200579600,-0.01395397700,0.04301665000
1,E15561CB9161,1728467285816,2024-10-09T12:48:05.816,0.44000000000,-0.02253706000,-0.01238099600,0.04305871200
1,E15561CB9161,1728467285826,2024-10-09T12:48:05.826,0.45000000000,-0.02412103100,-0.01379667900,0.03813929000
1,E15561CB9161,1728467285836,2024-10-09T12:48:05.836,0.46000000000,-0.03005856300,-0.01767560000,0.03664741300
1,E15561CB9161,1728467285846,2024-10-09T12:48:05.846,0.47000000000,-0.03019232900,-0.01560996000,0.04005905600
1,E15561CB9161,1728467285856,2024-10-09T12:48:05.856,0.48000000000,-0.02790428300,-0.01599126900,0.04003839200
1,E15561CB9161,1728467285866,2024-10-09T12:48:05.866,0.49000000000,-0.02712316600,-0.01686742200,0.04047844000
1,E15561CB9161,1728467285876,2024-10-09T12:48:05.876,0.50000000000,-0.02294214600,-0.01816490100,0.03850780800
1,E15561CB9161,1728467285886,2024-10-09T12:48:05.886,0.51000000000,-0.02753919200,-0.01649899800,0.03607550000
1,E15561CB9161,1728467285896,2024-10-09T12:48:05.896,0.52000000000,-0.02529870200,-0.01485619300,0.03997751300
1,E15561CB9161,1728467285906,2024-10-09T12:48:05.906,0.53000000000,-0.02452621400,-0.01711486800,0.03753309700
1,E15561CB9161,1728467285916,2024-10-09T12:48:05.916,0.54000000000,-0.02615526000,-0.01543656700,0.04050066000
1,E15561CB9161,1728467285926,2024-10-09T12:48:05.926,0.55000000000,-0.02681960700,-0.01472918800,0.04004695000
1,E15561CB9161,1728467285936,2024-10-09T12:48:05.936,0.56000000000,-0.02212147200,-0.01558613400,0.04392212600
1,E15561CB9161,1728467285946,2024-10-09T12:48:05.946,0.57000000000,-0.02091458000,-0.01545348900,0.04336936800
