Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728467285375,2024-10-09T12:48:05.375,0.00000000000,0.00803523800,-0.00468179680,-0.00637478240
D,C8925E7DC6BD,1728467285385,2024-10-09T12:48:05.385,0.01000000000,0.01127752600,-0.00852244900,-0.01248388400
D,C8925E7DC6BD,1728467285395,2024-10-09T12:48:05.395,0.02000000000,0.00432290400,-0.00060181750,-0.02002379100
D,C8925E7DC6BD,1728467285405,2024-10-09T12:48:05.405,0.03000000000,-0.00386019940,0.00068856246,-0.02742648100
D,C8925E7DC6BD,1728467285415,2024-10-09T12:48:05.415,0.04000000000,0.00946016050,0.00087294413,-0.02275460400
D,C8925E7DC6BD,1728467285425,2024-10-09T12:48:05.425,0.05000000000,0.02217850800,-0.00258659480,-0.01197012400
D,C8925E7DC6BD,1728467285435,2024-10-09T12:48:05.435,0.06000000000,0.01502676600,0.00281838470,-0.01133378300
D,C8925E7DC6BD,1728467285445,2024-10-09T12:48:05.445,0.07000000000,0.00809426800,-0.00648807600,-0.01382736100
D,C8925E7DC6BD,1728467285455,2024-10-09T12:48:05.455,0.08000000000,0.02118915900,-0.00303106550,-0.00418126260
D,C8925E7DC6BD,1728467285465,2024-10-09T12:48:05.465,0.09000000000,0.01373590000,-0.00962985800,-0.00793930300
D,C8925E7DC6BD,1728467285475,2024-10-09T12:48:05.475,0.10000000000,0.01031020300,-0.01407534300,-0.01066155800
D,C8925E7DC6BD,1728467285485,2024-10-09T12:48:05.485,0.11000000000,0.02516542400,-0.00619852100,-0.00174992400
D,C8925E7DC6BD,1728467285495,2024-10-09T12:48:05.495,0.12000000000,0.02344486900,-0.01968697300,0.00336676440
D,C8925E7DC6BD,1728467285505,2024-10-09T12:48:05.505,0.13000000000,0.01888823000,-0.01770715600,0.00324423240
D,C8925E7DC6BD,1728467285515,2024-10-09T12:48:05.515,0.14000000000,0.01072856200,-0.01104165150,-0.01014094300
D,C8925E7DC6BD,1728467285525,2024-10-09T12:48:05.525,0.15000000000,0.01265037150,-0.00938338300,-0.00703976200
D,C8925E7DC6BD,1728467285535,2024-10-09T12:48:05.535,0.16000000000,0.01682346500,-0.00628371000,-0.00658590700
D,C8925E7DC6BD,1728467285545,2024-10-09T12:48:05.545,0.17000000000,0.02965087600,-0.00413536200,0.00150335240
D,C8925E7DC6BD,1728467285555,2024-10-09T12:48:05.555,0.18000000000,0.01513660700,-0.00851185000,-0.00639257860
D,C8925E7DC6BD,1728467285565,2024-10-09T12:48:05.565,0.19000000000,0.01500469000,-0.00646867460,-0.00921076900
D,C8925E7DC6BD,1728467285575,2024-10-09T12:48:05.575,0.20000000000,0.02981386300,-0.00790473200,0.00487979300
D,C8925E7DC6BD,1728467285585,2024-10-09T12:48:05.585,0.21000000000,0.01144420800,-0.00711449700,-0.00971888800
D,C8925E7DC6BD,1728467285595,2024-10-09T12:48:05.595,0.22000000000,0.01790233100,-0.00881968700,-0.00434371500
D,C8925E7DC6BD,1728467285605,2024-10-09T12:48:05.605,0.23000000000,0.02908834800,-0.00712961900,0.00184931120
D,C8925E7DC6BD,1728467285615,2024-10-09T12:48:05.615,0.24000000000,0.02093723800,-0.00846337200,-0.00296124160
D,C8925E7DC6BD,1728467285695,2024-10-09T12:48:05.695,0.32000000000,0.01912828500,-0.00476533270,-0.00673591160
D,C8925E7DC6BD,1728467285705,2024-10-09T12:48:05.705,0.33000000000,0.01480435950,-0.00615962180,-0.00670839050
D,C8925E7DC6BD,1728467285715,2024-10-09T12:48:05.715,0.34000000000,0.02023180400,-0.00561931300,-0.00619521400
D,C8925E7DC6BD,1728467285725,2024-10-09T12:48:05.725,0.35000000000,0.02072562800,-0.00458270130,-0.00476849300
D,C8925E7DC6BD,1728467285735,2024-10-09T12:48:05.735,0.36000000000,0.01536961300,-0.00648209500,-0.00772010700
D,C8925E7DC6BD,1728467285745,2024-10-09T12:48:05.745,0.37000000000,0.02077979400,-0.00597091250,-0.00622818100
D,C8925E7DC6BD,1728467285755,2024-10-09T12:48:05.755,0.38000000000,0.01883313800,-0.00546220970,-0.00672399860
D,C8925E7DC6BD,1728467285765,2024-10-09T12:48:05.765,0.39000000000,0.01934714000,-0.00587060160,-0.00577748660
D,C8925E7DC6BD,1728467285775,2024-10-09T12:48:05.775,0.40000000000,0.01645348600,-0.00432052140,-0.00433447630
D,C8925E7DC6BD,1728467285785,2024-10-09T12:48:05.785,0.41000000000,0.01889887800,-0.00669706100,-0.00193600750
D,C8925E7DC6BD,1728467285795,2024-10-09T12:48:05.795,0.42000000000,0.02085526000,-0.00716282900,-0.00292521130
D,C8925E7DC6BD,1728467285805,2024-10-09T12:48:05.805,0.43000000000,0.01845299600,-0.00958930500,-0.00484541600
D,C8925E7DC6BD,1728467285815,2024-10-09T12:48:05.815,0.44000000000,0.01949651400,-0.00958857600,-0.00428308130
D,C8925E7DC6BD,1728467285825,2024-10-09T12:48:05.825,0.45000000000,0.01864360300,-0.00568446940,-0.00316696920
D,C8925E7DC6BD,1728467285835,2024-10-09T12:48:05.835,0.46000000000,0.01974673200,-0.00568874830,-0.00253461580
D,C8925E7DC6BD,1728467285845,2024-10-09T12:48:05.845,0.47000000000,0.01889936400,-0.00569419400,-0.00482800900
D,C8925E7DC6BD,1728467285855,2024-10-09T12:48:05.855,0.48000000000,0.01660981200,-0.00716287800,-0.00856256400
D,C8925E7DC6BD,1728467285865,2024-10-09T12:48:05.865,0.49000000000,0.01675617000,-0.00765339500,-0.00546833640
D,C8925E7DC6BD,1728467285875,2024-10-09T12:48:05.875,0.50000000000,0.01739805400,-0.00570382200,-0.00675973700
D,C8925E7DC6BD,1728467285885,2024-10-09T12:48:05.885,0.51000000000,0.01711627800,-0.00563672050,-0.00609043000
D,C8925E7DC6BD,1728467285895,2024-10-09T12:48:05.895,0.52000000000,0.01583975600,-0.00661654000,-0.00734351530
D,C8925E7DC6BD,1728467285905,2024-10-09T12:48:05.905,0.53000000000,0.01704237000,-0.00702940530,-0.00617090240
D,C8925E7DC6BD,1728467285915,2024-10-09T12:48:05.915,0.54000000000,0.01728782400,-0.00744241600,-0.00400009000
D,C8925E7DC6BD,1728467286055,2024-10-09T12:48:06.055,0.68000000000,0.01747123300,-0.00628001430,-0.00482932150
D,C8925E7DC6BD,1728467286065,2024-10-09T12:48:06.065,0.69000000000,0.01818084900,-0.00735659520,-0.00549152960
D,C8925E7DC6BD,1728467286075,2024-10-09T12:48:06.075,0.70000000000,0.01789158600,-0.00599935740,-0.00812616500
D,C8925E7DC6BD,1728467286085,2024-10-09T12:48:06.085,0.71000000000,0.01368056500,-0.00561727100,-0.00589612870
D,C8925E7DC6BD,1728467286095,2024-10-09T12:48:06.095,0.72000000000,0.01486737700,-0.00570396750,-0.00609227740
D,C8925E7DC6BD,1728467286105,2024-10-09T12:48:06.105,0.73000000000,0.01509741600,-0.00668252260,-0.00584021160
