Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722775921533,2024-08-04T15:52:01.533,0.00000000000,0.02014335600,-0.01546231400,0.03205659200
7,FEAC84C53DE7,1722775921543,2024-08-04T15:52:01.543,0.01000000000,0.01936143600,-0.01642990500,0.03291528700
7,FEAC84C53DE7,1722775921553,2024-08-04T15:52:01.553,0.02000000000,0.02336143000,-0.01688529200,0.03824334600
7,FEAC84C53DE7,1722775921563,2024-08-04T15:52:01.563,0.03000000000,0.02394127000,-0.01725451600,0.03921966300
7,FEAC84C53DE7,1722775921573,2024-08-04T15:52:01.573,0.04000000000,0.02647773200,-0.01672519700,0.03820318000
7,FEAC84C53DE7,1722775921583,2024-08-04T15:52:01.583,0.05000000000,0.02864358600,-0.01621683500,0.03856776300
7,FEAC84C53DE7,1722775921593,2024-08-04T15:52:01.593,0.06000000000,0.02455976400,-0.01330137250,0.03445992200
7,FEAC84C53DE7,1722775921603,2024-08-04T15:52:01.603,0.07000000000,0.02443363300,-0.01137611100,0.03226635200
7,FEAC84C53DE7,1722775921613,2024-08-04T15:52:01.613,0.08000000000,0.02134728400,-0.01089918300,0.03010025800
7,FEAC84C53DE7,1722775921623,2024-08-04T15:52:01.623,0.09000000000,0.02015711700,-0.01237615800,0.03236433000
7,FEAC84C53DE7,1722775921633,2024-08-04T15:52:01.633,0.10000000000,0.02133974600,-0.01431216500,0.03517347600
7,FEAC84C53DE7,1722775921643,2024-08-04T15:52:01.643,0.11000000000,0.02205126000,-0.01675145300,0.03454696000
7,FEAC84C53DE7,1722775921653,2024-08-04T15:52:01.653,0.12000000000,0.02131494900,-0.01627902500,0.03145968500
7,FEAC84C53DE7,1722775921663,2024-08-04T15:52:01.663,0.13000000000,0.01960197800,-0.01385848000,0.03276460200
7,FEAC84C53DE7,1722775921673,2024-08-04T15:52:01.673,0.14000000000,0.01640471600,-0.01339346500,0.03017470200
7,FEAC84C53DE7,1722775921683,2024-08-04T15:52:01.683,0.15000000000,0.01841842600,-0.01291962600,0.03208304200
7,FEAC84C53DE7,1722775921693,2024-08-04T15:52:01.693,0.16000000000,0.01797726200,-0.01481226200,0.03061800500
7,FEAC84C53DE7,1722775921703,2024-08-04T15:52:01.703,0.17000000000,0.01939955700,-0.01475109250,0.03555678000
7,FEAC84C53DE7,1722775921713,2024-08-04T15:52:01.713,0.18000000000,0.02176082900,-0.01225479200,0.03514464200
7,FEAC84C53DE7,1722775921723,2024-08-04T15:52:01.723,0.19000000000,0.02368327000,-0.01560816100,0.03470664000
7,FEAC84C53DE7,1722775921733,2024-08-04T15:52:01.733,0.20000000000,0.02423797200,-0.01308193200,0.03568266700
7,FEAC84C53DE7,1722775921743,2024-08-04T15:52:01.743,0.21000000000,0.02381504100,-0.01299805700,0.03372925000
7,FEAC84C53DE7,1722775921753,2024-08-04T15:52:01.753,0.22000000000,0.02290767200,-0.01290927000,0.03372896000
7,FEAC84C53DE7,1722775921763,2024-08-04T15:52:01.763,0.23000000000,0.02297399400,-0.01477632900,0.03275259200
