Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722775921513,2024-08-04T15:52:01.513,0.00000000000,0.02235297100,0.00468871370,0.00582426270
D,C8925E7DC6BD,1722775921523,2024-08-04T15:52:01.523,0.01000000000,0.01793734200,0.00091028726,0.00580291700
D,C8925E7DC6BD,1722775921533,2024-08-04T15:52:01.533,0.02000000000,0.01891361000,0.00237582250,0.00238536480
D,C8925E7DC6BD,1722775921543,2024-08-04T15:52:01.543,0.03000000000,0.01940179400,0.00432914000,0.00433875530
D,C8925E7DC6BD,1722775921553,2024-08-04T15:52:01.553,0.04000000000,0.02135482000,0.00335280950,0.00775647770
D,C8925E7DC6BD,1722775921563,2024-08-04T15:52:01.563,0.05000000000,0.01793705000,0.00384135780,0.00726756500
D,C8925E7DC6BD,1722775921573,2024-08-04T15:52:01.573,0.06000000000,0.01891361000,0.00579437150,0.00336134300
D,C8925E7DC6BD,1722775921583,2024-08-04T15:52:01.583,0.07000000000,0.02330823400,0.00628237240,0.00677918700
D,C8925E7DC6BD,1722775921593,2024-08-04T15:52:01.593,0.08000000000,0.01940198800,0.00335267580,0.00433778300
D,C8925E7DC6BD,1722775921603,2024-08-04T15:52:01.603,0.09000000000,0.01647230400,0.00725804700,0.00336146450
D,C8925E7DC6BD,1722775921613,2024-08-04T15:52:01.613,0.10000000000,0.02086760800,0.00725602870,0.01019593700
D,C8925E7DC6BD,1722775921623,2024-08-04T15:52:01.623,0.11000000000,0.01940422500,0.00774094230,0.00872810400
D,C8925E7DC6BD,1722775921633,2024-08-04T15:52:01.633,0.12000000000,0.02038195400,0.00822547900,0.00530865560
D,C8925E7DC6BD,1722775921643,2024-08-04T15:52:01.643,0.13000000000,0.02135880700,0.00529443300,0.00433207000
D,C8925E7DC6BD,1722775921653,2024-08-04T15:52:01.653,0.14000000000,0.01989406200,0.00285281030,0.00286759200
D,C8925E7DC6BD,1722775921663,2024-08-04T15:52:01.663,0.15000000000,0.01940539300,0.00236469970,-0.00006039083
D,C8925E7DC6BD,1722775921673,2024-08-04T15:52:01.673,0.16000000000,0.01940519700,0.00529421400,0.00531135400
D,C8925E7DC6BD,1722775921683,2024-08-04T15:52:01.683,0.17000000000,0.02331154200,0.00675860700,0.00579999950
D,C8925E7DC6BD,1722775921693,2024-08-04T15:52:01.693,0.18000000000,0.02038185700,0.00578155900,0.00726479340
D,C8925E7DC6BD,1722775921703,2024-08-04T15:52:01.703,0.19000000000,0.01842892700,0.00724502750,0.00531140300
D,C8925E7DC6BD,1722775921713,2024-08-04T15:52:01.713,0.20000000000,0.01940685100,0.00821801600,0.00970330400
D,C8925E7DC6BD,1722775921723,2024-08-04T15:52:01.723,0.21000000000,0.01940860200,0.00674964770,0.00921132800
D,C8925E7DC6BD,1722775921733,2024-08-04T15:52:01.733,0.22000000000,0.01892051500,0.00238123190,0.00186584330
D,C8925E7DC6BD,1722775921743,2024-08-04T15:52:01.743,0.23000000000,0.01940879600,0.00238129260,0.00186618360
D,C8925E7DC6BD,1722775921753,2024-08-04T15:52:01.753,0.24000000000,0.02184981100,0.00091752000,0.00528470850
D,C8925E7DC6BD,1722775921763,2024-08-04T15:52:01.763,0.25000000000,0.01940753100,-0.00298414330,0.00577279460
D,C8925E7DC6BD,1722775921773,2024-08-04T15:52:01.773,0.26000000000,0.01889552400,0.00250016570,0.00528444070
D,C8925E7DC6BD,1722775922343,2024-08-04T15:52:02.343,0.83000000000,0.01776093400,-0.00290325750,0.00465977000
D,C8925E7DC6BD,1722775922353,2024-08-04T15:52:02.353,0.84000000000,0.01873944000,-0.00505297900,0.00480734370
D,C8925E7DC6BD,1722775922363,2024-08-04T15:52:02.363,0.85000000000,0.02118376000,-0.00235126750,0.00741608630
D,C8925E7DC6BD,1722775922373,2024-08-04T15:52:02.373,0.86000000000,0.02167359700,-0.00551418870,0.00759273670
D,C8925E7DC6BD,1722775922383,2024-08-04T15:52:02.383,0.87000000000,0.02020117000,-0.00183429860,0.00779946100
D,C8925E7DC6BD,1722775922393,2024-08-04T15:52:02.393,0.88000000000,0.02263353000,-0.00403866130,0.01096154400
D,C8925E7DC6BD,1722775922413,2024-08-04T15:52:02.413,0.90000000000,0.01919640800,0.00036221126,0.00848532500
D,C8925E7DC6BD,1722775922443,2024-08-04T15:52:02.443,0.93000000000,0.02112959500,-0.00397299460,0.00440646430
D,C8925E7DC6BD,1722775922453,2024-08-04T15:52:02.453,0.94000000000,0.01965726400,-0.00332660100,0.00274617830
D,C8925E7DC6BD,1722775922473,2024-08-04T15:52:02.473,0.96000000000,0.02404809600,-0.00600212900,0.00480532550
D,C8925E7DC6BD,1722775922483,2024-08-04T15:52:02.483,0.97000000000,0.01965143000,-0.00440137100,0.00509719040
D,C8925E7DC6BD,1722775922503,2024-08-04T15:52:02.503,0.99000000000,0.02352830600,0.00021145299,0.01070758100
D,C8925E7DC6BD,1722775922513,2024-08-04T15:52:02.513,1.00000000000,0.01962128300,0.00027639017,0.00763715500
D,C8925E7DC6BD,1722775922533,2024-08-04T15:52:02.533,1.02000000000,0.02157975400,0.00134611500,0.01029316000
D,C8925E7DC6BD,1722775922543,2024-08-04T15:52:02.543,1.03000000000,0.02159123000,0.00091179454,0.00914150400
D,C8925E7DC6BD,1722775922553,2024-08-04T15:52:02.553,1.04000000000,0.02258208600,0.00487201330,0.00651460000
D,C8925E7DC6BD,1722775922563,2024-08-04T15:52:02.563,1.05000000000,0.02064666200,0.00054157250,0.00630911600
D,C8925E7DC6BD,1722775922573,2024-08-04T15:52:02.573,1.06000000000,0.01968857800,0.00452201860,0.00609344500
D,C8925E7DC6BD,1722775922583,2024-08-04T15:52:02.583,1.07000000000,0.02116995300,-0.00174131760,0.00880748200
D,C8925E7DC6BD,1722775922593,2024-08-04T15:52:02.593,1.08000000000,0.02313007800,0.00030623307,0.01106365400
D,C8925E7DC6BD,1722775922603,2024-08-04T15:52:02.603,1.09000000000,0.02412181000,0.00187559240,0.00595515830
D,C8925E7DC6BD,1722775922613,2024-08-04T15:52:02.613,1.10000000000,0.02170413400,-0.00093946150,0.00471240560
D,C8925E7DC6BD,1722775922633,2024-08-04T15:52:02.633,1.12000000000,0.02268050000,-0.00013101699,0.00917420350
D,C8925E7DC6BD,1722775922653,2024-08-04T15:52:02.653,1.14000000000,0.01927858200,0.00318950620,0.00619057050
D,C8925E7DC6BD,1722775922683,2024-08-04T15:52:02.683,1.17000000000,0.02075120400,0.00292042180,0.00631825670
D,C8925E7DC6BD,1722775922693,2024-08-04T15:52:02.693,1.18000000000,0.02123909600,0.00074513630,0.00748685840
D,C8925E7DC6BD,1722775922793,2024-08-04T15:52:02.793,1.28000000000,0.02128509400,-0.00266604610,0.00850129800
D,C8925E7DC6BD,1722775922803,2024-08-04T15:52:02.803,1.29000000000,0.02275440800,-0.00382436370,0.00961923300
D,C8925E7DC6BD,1722775922813,2024-08-04T15:52:02.813,1.30000000000,0.02227361700,0.00089691570,0.00924203400
