Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearE7,FEAC84C53DE7,1714044460418,2024-04-25T14:27:40.418,0.0,-0.015082246,-0.0021210578,-0.0011893517
etaWearE7,FEAC84C53DE7,1714044460428,2024-04-25T14:27:40.428,0.01,-0.0045874664,0.00857861,-0.014834403
etaWearE7,FEAC84C53DE7,1714044460438,2024-04-25T14:27:40.438,0.02,-0.0038592755,0.011002922,-0.025052521
etaWearE7,FEAC84C53DE7,1714044460448,2024-04-25T14:27:40.448,0.03,-0.0070941234,0.0027099657,-0.034436285
etaWearE7,FEAC84C53DE7,1714044460458,2024-04-25T14:27:40.458,0.04,-0.0040178867,-0.010817605,-0.043926656
etaWearE7,FEAC84C53DE7,1714044460468,2024-04-25T14:27:40.468,0.05,5.118147E-4,-0.02933983,-0.04557344
etaWearE7,FEAC84C53DE7,1714044460478,2024-04-25T14:27:40.478,0.06,-0.0032193856,-0.04832939,-0.03941703
etaWearE7,FEAC84C53DE7,1714044460488,2024-04-25T14:27:40.488,0.07,-0.010804318,-0.062041525,-0.031767093
etaWearE7,FEAC84C53DE7,1714044460498,2024-04-25T14:27:40.498,0.08,-0.016367666,-0.076511756,-0.019124657
etaWearE7,FEAC84C53DE7,1714044460508,2024-04-25T14:27:40.508,0.09,-0.015990345,-0.08167881,-0.005261539
etaWearE7,FEAC84C53DE7,1714044460518,2024-04-25T14:27:40.518,0.1,-0.019446041,-0.08198308,0.009491171
etaWearE7,FEAC84C53DE7,1714044460528,2024-04-25T14:27:40.528,0.11,-0.016523749,-0.08208227,0.018962234
etaWearE7,FEAC84C53DE7,1714044460538,2024-04-25T14:27:40.538,0.12,-0.0043148813,-0.08577047,0.027631728
etaWearE7,FEAC84C53DE7,1714044460548,2024-04-25T14:27:40.548,0.13,-0.002336668,-0.078163765,0.024942368
etaWearE7,FEAC84C53DE7,1714044460558,2024-04-25T14:27:40.558,0.14,-0.0032580902,-0.06330615,0.0188162
etaWearE7,FEAC84C53DE7,1714044460568,2024-04-25T14:27:40.568,0.15,-0.007583377,-0.046300992,0.012468603
etaWearE7,FEAC84C53DE7,1714044460578,2024-04-25T14:27:40.578,0.16,-0.0055649034,-0.03528161,0.0029446182
etaWearE7,FEAC84C53DE7,1714044460588,2024-04-25T14:27:40.588,0.17,-0.011852065,-0.025245257,-0.00454396
etaWearE7,FEAC84C53DE7,1714044460598,2024-04-25T14:27:40.598,0.18,-0.014740906,-0.01839872,-0.008229375
etaWearE7,FEAC84C53DE7,1714044460608,2024-04-25T14:27:40.608,0.19,-0.017648807,-0.021966964,-0.008270438
etaWearE7,FEAC84C53DE7,1714044460618,2024-04-25T14:27:40.618,0.2,-0.016167432,-0.032198634,-0.009485573
etaWearE7,FEAC84C53DE7,1714044460628,2024-04-25T14:27:40.628,0.21,-0.012257393,-0.047083035,-0.004546069
etaWearE7,FEAC84C53DE7,1714044460638,2024-04-25T14:27:40.638,0.22,-0.010839425,-0.05515443,0.0066671637
etaWearE7,FEAC84C53DE7,1714044460648,2024-04-25T14:27:40.648,0.23,-0.012758511,-0.060980547,0.011571974
etaWearE7,FEAC84C53DE7,1714044460658,2024-04-25T14:27:40.658,0.24,-0.013182317,-0.060763452,0.014122428
etaWearE7,FEAC84C53DE7,1714044460668,2024-04-25T14:27:40.668,0.25,-0.010168707,-0.05104206,0.013411104
etaWearE7,FEAC84C53DE7,1714044460678,2024-04-25T14:27:40.678,0.26,-0.007630834,-0.037174586,0.0070634177
etaWearE7,FEAC84C53DE7,1714044460688,2024-04-25T14:27:40.688,0.27,-0.011975375,-0.020170879,0.0043951226
etaWearE7,FEAC84C53DE7,1714044460698,2024-04-25T14:27:40.698,0.28,-0.012901562,-0.006693074,-0.002508821
etaWearE7,FEAC84C53DE7,1714044460708,2024-04-25T14:27:40.708,0.29,-0.013864315,2.3629979E-4,-0.010372131
etaWearE7,FEAC84C53DE7,1714044460718,2024-04-25T14:27:40.718,0.3,-0.01486723,-0.0012777135,-0.017297713
etaWearE7,FEAC84C53DE7,1714044460728,2024-04-25T14:27:40.728,0.31,-0.013955144,-0.00627565,-0.020497022
etaWearE7,FEAC84C53DE7,1714044460738,2024-04-25T14:27:40.738,0.32,-0.012100922,-0.018179609,-0.01707899
etaWearE7,FEAC84C53DE7,1714044460748,2024-04-25T14:27:40.748,0.33,-0.012689757,-0.031825785,-0.012975604
etaWearE7,FEAC84C53DE7,1714044460758,2024-04-25T14:27:40.758,0.34,-0.013302321,-0.041831445,-0.0069479966
etaWearE7,FEAC84C53DE7,1714044460768,2024-04-25T14:27:40.768,0.35,-0.015807616,-0.04833449,-0.0029984144
etaWearE7,FEAC84C53DE7,1714044460778,2024-04-25T14:27:40.778,0.36,-0.009021476,-0.0511186,9.2269845E-5
etaWearE7,FEAC84C53DE7,1714044460788,2024-04-25T14:27:40.788,0.37,-0.005644063,-0.046751663,-5.7718344E-4
etaWearE7,FEAC84C53DE7,1714044460798,2024-04-25T14:27:40.798,0.38,-0.0056754737,-0.041498054,-0.0036651753
etaWearE7,FEAC84C53DE7,1714044460808,2024-04-25T14:27:40.808,0.39,-0.010089937,-0.040741432,-0.005277901
etaWearE7,FEAC84C53DE7,1714044460818,2024-04-25T14:27:40.818,0.4,-0.014543688,-0.038179588,-0.0078803655
etaWearE7,FEAC84C53DE7,1714044460828,2024-04-25T14:27:40.828,0.41,-0.014088763,-0.039664704,-0.007172098
etaWearE7,FEAC84C53DE7,1714044460838,2024-04-25T14:27:40.838,0.42,-0.017520927,-0.036785115,-0.0037164064
etaWearE7,FEAC84C53DE7,1714044460848,2024-04-25T14:27:40.848,0.43,-0.019460823,-0.037358075,0.007277642
etaWearE7,FEAC84C53DE7,1714044460858,2024-04-25T14:27:40.858,0.44,-0.01455633,-0.03790694,0.018638285
etaWearE7,FEAC84C53DE7,1714044460868,2024-04-25T14:27:40.868,0.45,-0.016012808,-0.03739808,0.025656128
etaWearE7,FEAC84C53DE7,1714044460878,2024-04-25T14:27:40.878,0.46,-0.015995013,-0.03540455,0.028810954
etaWearE7,FEAC84C53DE7,1714044460888,2024-04-25T14:27:40.888,0.47,-0.014515389,-0.03452679,0.030731827
etaWearE7,FEAC84C53DE7,1714044460898,2024-04-25T14:27:40.898,0.48,-0.014038875,-0.029860452,0.02579066
etaWearE7,FEAC84C53DE7,1714044460908,2024-04-25T14:27:40.908,0.49,-0.013591535,-0.025260884,0.022261322
etaWearE7,FEAC84C53DE7,1714044460918,2024-04-25T14:27:40.918,0.5,-0.01855642,-0.021788789,0.015343994
etaWearE7,FEAC84C53DE7,1714044460928,2024-04-25T14:27:40.928,0.51,-0.015737403,-0.023564264,0.008607359
etaWearE7,FEAC84C53DE7,1714044460938,2024-04-25T14:27:40.938,0.52,-0.011475036,-0.025737908,0.0015282903
etaWearE7,FEAC84C53DE7,1714044460998,2024-04-25T14:27:40.998,0.58,-0.011450724,-0.032056604,-0.0033059057
etaWearE7,FEAC84C53DE7,1714044461008,2024-04-25T14:27:41.008,0.59,-0.01889455,-0.030287199,-0.0050742035
etaWearE7,FEAC84C53DE7,1714044461018,2024-04-25T14:27:41.018,0.6,-0.011169191,-0.021909315,-0.0025229522
etaWearE7,FEAC84C53DE7,1714044461028,2024-04-25T14:27:41.028,0.61,-0.021472879,-0.0030955286,0.00733486
etaWearE7,FEAC84C53DE7,1714044461038,2024-04-25T14:27:41.038,0.62,-0.03130501,0.011593885,0.015051844
etaWearE7,FEAC84C53DE7,1714044461048,2024-04-25T14:27:41.048,0.63,-0.027968442,0.018607171,0.024729012
etaWearE7,FEAC84C53DE7,1714044461058,2024-04-25T14:27:41.058,0.64,-0.006145083,0.02412615,0.036119696
etaWearE7,FEAC84C53DE7,1714044461068,2024-04-25T14:27:41.068,0.65,-0.0020246974,0.009982757,0.02847305
etaWearE7,FEAC84C53DE7,1714044461078,2024-04-25T14:27:41.078,0.66,-0.0126259625,0.008344632,0.019094322
etaWearE7,FEAC84C53DE7,1714044461088,2024-04-25T14:27:41.088,0.67,-0.031072881,0.0055083414,0.010426492
etaWearE7,FEAC84C53DE7,1714044461098,2024-04-25T14:27:41.098,0.68,-0.020219162,8.4152096E-4,0.0016642791
