Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearBD,C8925E7DC6BD,1714044460442,2024-04-25T14:27:40.442,0.0,0.046069697,-0.035892624,0.010587152
etaWearBD,C8925E7DC6BD,1714044460452,2024-04-25T14:27:40.452,0.01,0.053683657,-0.041361056,0.0115956105
etaWearBD,C8925E7DC6BD,1714044460462,2024-04-25T14:27:40.462,0.02,0.045385215,-0.038306702,0.012489791
etaWearBD,C8925E7DC6BD,1714044460472,2024-04-25T14:27:40.472,0.03,0.049529478,-0.049544986,0.026262159
etaWearBD,C8925E7DC6BD,1714044460482,2024-04-25T14:27:40.482,0.04,0.052784357,-0.06447786,0.039412007
etaWearBD,C8925E7DC6BD,1714044460492,2024-04-25T14:27:40.492,0.05,0.04523565,-0.06867585,0.054778934
etaWearBD,C8925E7DC6BD,1714044460502,2024-04-25T14:27:40.502,0.06,0.035353824,-0.057116598,0.0481758
etaWearBD,C8925E7DC6BD,1714044460512,2024-04-25T14:27:40.512,0.07,0.030272776,-0.044725,0.032675136
etaWearBD,C8925E7DC6BD,1714044460522,2024-04-25T14:27:40.522,0.08,0.032641876,-0.049768172,0.006393843
etaWearBD,C8925E7DC6BD,1714044460532,2024-04-25T14:27:40.532,0.09,0.03359155,-0.04942051,-0.031724513
etaWearBD,C8925E7DC6BD,1714044460542,2024-04-25T14:27:40.542,0.1,0.042829596,-0.036124755,-0.075514555
etaWearBD,C8925E7DC6BD,1714044460552,2024-04-25T14:27:40.552,0.11,0.050624873,-0.055112176,-0.09524542
etaWearBD,C8925E7DC6BD,1714044460562,2024-04-25T14:27:40.562,0.12,0.053366385,-0.08357804,-0.08613765
etaWearBD,C8925E7DC6BD,1714044460572,2024-04-25T14:27:40.572,0.13,0.048207052,-0.0863532,-0.06753796
etaWearBD,C8925E7DC6BD,1714044460582,2024-04-25T14:27:40.582,0.14,0.04346856,-0.07324372,-0.031877935
etaWearBD,C8925E7DC6BD,1714044460592,2024-04-25T14:27:40.592,0.15,0.034842253,-0.065082595,-0.00923282
etaWearBD,C8925E7DC6BD,1714044460602,2024-04-25T14:27:40.602,0.16,0.028712096,-0.05309876,-0.006666963
etaWearBD,C8925E7DC6BD,1714044460612,2024-04-25T14:27:40.612,0.17,0.019809749,-0.012102624,0.016914902
etaWearBD,C8925E7DC6BD,1714044460622,2024-04-25T14:27:40.622,0.18,0.038744558,-0.045967635,-0.047693014
etaWearBD,C8925E7DC6BD,1714044460632,2024-04-25T14:27:40.632,0.19,0.031730082,-0.07306474,-0.020657323
etaWearBD,C8925E7DC6BD,1714044460642,2024-04-25T14:27:40.642,0.2,0.030906053,-0.0798164,0.07418416
etaWearBD,C8925E7DC6BD,1714044460652,2024-04-25T14:27:40.652,0.21,0.032179125,-0.071878165,0.08455454
etaWearBD,C8925E7DC6BD,1714044460662,2024-04-25T14:27:40.662,0.22,0.030768398,-0.06542223,0.021517297
etaWearBD,C8925E7DC6BD,1714044460672,2024-04-25T14:27:40.672,0.23,0.033213302,-0.06868217,0.011134268
etaWearBD,C8925E7DC6BD,1714044460682,2024-04-25T14:27:40.682,0.24,0.037004214,-0.08415142,0.03886624
etaWearBD,C8925E7DC6BD,1714044460692,2024-04-25T14:27:40.692,0.25,0.041933555,-0.08293616,0.039786372
etaWearBD,C8925E7DC6BD,1714044460702,2024-04-25T14:27:40.702,0.26,0.036628645,-0.06951617,0.019137232
etaWearBD,C8925E7DC6BD,1714044460712,2024-04-25T14:27:40.712,0.27,0.036563534,-0.058141198,0.014856813
etaWearBD,C8925E7DC6BD,1714044460722,2024-04-25T14:27:40.722,0.28,0.034078225,-0.053499956,0.02938449
etaWearBD,C8925E7DC6BD,1714044460732,2024-04-25T14:27:40.732,0.29,0.032954626,-0.045424357,0.04391087
etaWearBD,C8925E7DC6BD,1714044460742,2024-04-25T14:27:40.742,0.3,0.03287955,-0.03907817,0.04861569
etaWearBD,C8925E7DC6BD,1714044460752,2024-04-25T14:27:40.752,0.31,0.03242657,-0.03738003,0.054605953
etaWearBD,C8925E7DC6BD,1714044460762,2024-04-25T14:27:40.762,0.32,0.031151507,-0.04364803,0.059100088
etaWearBD,C8925E7DC6BD,1714044460772,2024-04-25T14:27:40.772,0.33,0.03524651,-0.048394594,0.04719603
etaWearBD,C8925E7DC6BD,1714044460782,2024-04-25T14:27:40.782,0.34,0.042283356,-0.05117617,0.02992092
etaWearBD,C8925E7DC6BD,1714044460792,2024-04-25T14:27:40.792,0.35,0.043626785,-0.0767318,0.024739806
etaWearBD,C8925E7DC6BD,1714044460802,2024-04-25T14:27:40.802,0.36,0.04121193,-0.09776308,0.023244197
etaWearBD,C8925E7DC6BD,1714044460812,2024-04-25T14:27:40.812,0.37,0.036397826,-0.0943826,0.0151860695
etaWearBD,C8925E7DC6BD,1714044460822,2024-04-25T14:27:40.822,0.38,0.030824754,-0.080062486,0.007822448
etaWearBD,C8925E7DC6BD,1714044460832,2024-04-25T14:27:40.832,0.39,0.030025233,-0.07125243,0.011226495
etaWearBD,C8925E7DC6BD,1714044460842,2024-04-25T14:27:40.842,0.4,0.02967232,-0.06837292,0.0077580335
