Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722771252395,2024-08-04T14:34:12.395,0.00000000000,0.02584299600,-0.00132129560,0.00854946000
D,C8925E7DC6BD,1722771252405,2024-08-04T14:34:12.405,0.01000000000,0.03364605500,-0.00398724430,0.01586720500
D,C8925E7DC6BD,1722771252415,2024-08-04T14:34:12.415,0.02000000000,0.03067309600,-0.00466563830,0.00864449500
D,C8925E7DC6BD,1722771252425,2024-08-04T14:34:12.425,0.03000000000,0.03310370400,-0.00536358800,0.00864503000
D,C8925E7DC6BD,1722771252435,2024-08-04T14:34:12.435,0.04000000000,0.03211528000,-0.00461658600,0.00962229600
D,C8925E7DC6BD,1722771252445,2024-08-04T14:34:12.445,0.05000000000,0.03308124000,-0.00336199630,0.01059919900
D,C8925E7DC6BD,1722771252455,2024-08-04T14:34:12.455,0.06000000000,0.02916468700,-0.00404988400,0.00767068100
D,C8925E7DC6BD,1722771252465,2024-08-04T14:34:12.465,0.07000000000,0.03159529700,-0.00473659900,0.00718483140
D,C8925E7DC6BD,1722771252475,2024-08-04T14:34:12.475,0.08000000000,0.03256203600,-0.00444801340,0.01255623600
D,C8925E7DC6BD,1722771252485,2024-08-04T14:34:12.485,0.09000000000,0.03011246400,-0.00803223900,0.01060308900
D,C8925E7DC6BD,1722771252495,2024-08-04T14:34:12.495,0.10000000000,0.03156914000,-0.00481824440,0.01108570500
D,C8925E7DC6BD,1722771252505,2024-08-04T14:34:12.505,0.11000000000,0.03107113000,-0.00451766100,0.00718077130
D,C8925E7DC6BD,1722771252515,2024-08-04T14:34:12.515,0.12000000000,0.03106121200,-0.00570309800,0.00571505350
D,C8925E7DC6BD,1722771252525,2024-08-04T14:34:12.525,0.13000000000,0.03349366800,-0.00152789840,0.00912796200
D,C8925E7DC6BD,1722771252535,2024-08-04T14:34:12.535,0.14000000000,0.03348589000,-0.00315312950,0.01254629250
D,C8925E7DC6BD,1722771252545,2024-08-04T14:34:12.545,0.15000000000,0.03201249000,-0.00721533360,0.00522582470
D,C8925E7DC6BD,1722771252555,2024-08-04T14:34:12.555,0.16000000000,0.03347052300,-0.00007211830,0.01449737300
D,C8925E7DC6BD,1722771252565,2024-08-04T14:34:12.565,0.17000000000,0.03492836300,-0.00266426820,0.01449659600
D,C8925E7DC6BD,1722771252575,2024-08-04T14:34:12.575,0.18000000000,0.03443405400,-0.00571290800,0.00717333200
D,C8925E7DC6BD,1722771252585,2024-08-04T14:34:12.585,0.19000000000,0.03248034800,-0.00233328270,0.00716934450
D,C8925E7DC6BD,1722771252595,2024-08-04T14:34:12.595,0.20000000000,0.03296289200,-0.00439529870,0.00961237800
D,C8925E7DC6BD,1722771252605,2024-08-04T14:34:12.605,0.21000000000,0.03491125000,-0.00306364030,0.01204942900
D,C8925E7DC6BD,1722771252615,2024-08-04T14:34:12.615,0.22000000000,0.03344640500,-0.00257470320,0.01253758800
D,C8925E7DC6BD,1722771252625,2024-08-04T14:34:12.625,0.23000000000,0.03002844200,-0.00403809270,0.00716725360
