Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1723207648020,2024-08-09T15:47:28.020,0.00000000000,0.72542160000,-0.01136684600,-0.68821084000,0.00000000000
etaWear,E25AD03D0194,1723207648030,2024-08-09T15:47:28.030,0.01000000000,0.72542250000,-0.01130891500,-0.68821084000,0.00005501274
etaWear,E25AD03D0194,1723207648040,2024-08-09T15:47:28.040,0.02000000000,0.72542310000,-0.01127024600,-0.68821096000,0.00009164024
etaWear,E25AD03D0194,1723207648050,2024-08-09T15:47:28.050,0.03000000000,0.72538690000,-0.01123159300,-0.68824970000,0.00012800893
etaWear,E25AD03D0194,1723207648060,2024-08-09T15:47:28.060,0.04000000000,0.72538620000,-0.01119222400,-0.68825110000,0.00016395401
etaWear,E25AD03D0194,1723207648070,2024-08-09T15:47:28.070,0.05000000000,0.72534730000,-0.01119117700,-0.68829210000,0.00016351412
etaWear,E25AD03D0194,1723207648080,2024-08-09T15:47:28.080,0.06000000000,0.72530690000,-0.01118930700,-0.68833464000,0.00016226806
etaWear,E25AD03D0194,1723207648090,2024-08-09T15:47:28.090,0.07000000000,0.72530050000,-0.01118590000,-0.68834150000,0.00015892755
etaWear,E25AD03D0194,1723207648100,2024-08-09T15:47:28.100,0.08000000000,0.72529244000,-0.01118202700,-0.68835000000,0.00015511843
etaWear,E25AD03D0194,1723207648110,2024-08-09T15:47:28.110,0.09000000000,0.72528390000,-0.01117936400,-0.68835900000,0.00015245004
etaWear,E25AD03D0194,1723207648120,2024-08-09T15:47:28.120,0.10000000000,0.72527690000,-0.01117728600,-0.68836650000,0.00015036081
etaWear,E25AD03D0194,1723207648130,2024-08-09T15:47:28.130,0.11000000000,0.72526956000,-0.01113643000,-0.68837490000,0.00018478591
etaWear,E25AD03D0194,1723207648140,2024-08-09T15:47:28.140,0.12000000000,0.72526276000,-0.01108793800,-0.68838286000,0.00022559630
etaWear,E25AD03D0194,1723207648150,2024-08-09T15:47:28.150,0.13000000000,0.72522020000,-0.01103102000,-0.68842864000,0.00027473006
etaWear,E25AD03D0194,1723207648160,2024-08-09T15:47:28.160,0.14000000000,0.72517840000,-0.01097108400,-0.68847364000,0.00032703215
etaWear,E25AD03D0194,1723207648170,2024-08-09T15:47:28.170,0.15000000000,0.72513944000,-0.01091575300,-0.68851554000,0.00037650560
etaWear,E25AD03D0194,1723207648180,2024-08-09T15:47:28.180,0.16000000000,0.72510120000,-0.01085947400,-0.68855643000,0.00042631946
