Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1723207648020,2024-08-09T15:47:28.020,0.00000000000,0.99834300000,-0.05754369000,0.00000000000,0.00000000000
etaWear,FEAC84C53DE7,1723207648030,2024-08-09T15:47:28.030,0.01000000000,0.99834300000,-0.05754382500,0.00000022969,0.00000001324
etaWear,FEAC84C53DE7,1723207648040,2024-08-09T15:47:28.040,0.02000000000,0.99834293000,-0.05754458500,0.00000463318,0.00006195275
etaWear,FEAC84C53DE7,1723207648050,2024-08-09T15:47:28.050,0.03000000000,0.99834290000,-0.05754511800,0.00000806658,0.00011976274
etaWear,FEAC84C53DE7,1723207648060,2024-08-09T15:47:28.060,0.04000000000,0.99834290000,-0.05754527400,0.00001126006,0.00017232144
etaWear,FEAC84C53DE7,1723207648070,2024-08-09T15:47:28.070,0.05000000000,0.99834290000,-0.05754529700,0.00001481740,0.00023013858
etaWear,FEAC84C53DE7,1723207648080,2024-08-09T15:47:28.080,0.06000000000,0.99834290000,-0.05754539000,0.00001825424,0.00028794880
etaWear,FEAC84C53DE7,1723207648090,2024-08-09T15:47:28.090,0.07000000000,0.99834290000,-0.05754547600,0.00002126797,0.00033952724
etaWear,FEAC84C53DE7,1723207648100,2024-08-09T15:47:28.100,0.08000000000,0.99834290000,-0.05754548000,0.00002430077,0.00039207670
etaWear,FEAC84C53DE7,1723207648110,2024-08-09T15:47:28.110,0.09000000000,0.99834275000,-0.05754554600,0.00002730805,0.00044462463
etaWear,FEAC84C53DE7,1723207648120,2024-08-09T15:47:28.120,0.10000000000,0.99834275000,-0.05754571800,0.00003038006,0.00049717630
etaWear,FEAC84C53DE7,1723207648130,2024-08-09T15:47:28.130,0.11000000000,0.99834275000,-0.05754581000,0.00003348303,0.00054972980
etaWear,FEAC84C53DE7,1723207648140,2024-08-09T15:47:28.140,0.12000000000,0.99834275000,-0.05754581000,0.00003651201,0.00060227903
etaWear,FEAC84C53DE7,1723207648150,2024-08-09T15:47:28.150,0.13000000000,0.99834270000,-0.05754595000,0.00003949565,0.00065482565
etaWear,FEAC84C53DE7,1723207648160,2024-08-09T15:47:28.160,0.14000000000,0.99834263000,-0.05754627300,0.00004250890,0.00070640400
etaWear,FEAC84C53DE7,1723207648170,2024-08-09T15:47:28.170,0.15000000000,0.99834250000,-0.05754690600,0.00004583991,0.00075897056
etaWear,FEAC84C53DE7,1723207648180,2024-08-09T15:47:28.180,0.16000000000,0.99834240000,-0.05754782000,0.00004907958,0.00081676926
etaWear,FEAC84C53DE7,1723207648190,2024-08-09T15:47:28.190,0.17000000000,0.99834230000,-0.05754846700,0.00005203575,0.00086931420
etaWear,FEAC84C53DE7,1723207648200,2024-08-09T15:47:28.200,0.18000000000,0.99834234000,-0.05754848600,0.00005509646,0.00092186530
etaWear,FEAC84C53DE7,1723207648210,2024-08-09T15:47:28.210,0.19000000000,0.99834230000,-0.05754850400,0.00005809507,0.00097344280
etaWear,FEAC84C53DE7,1723207648220,2024-08-09T15:47:28.220,0.20000000000,0.99834220000,-0.05754852300,0.00006141793,0.00103124640
etaWear,FEAC84C53DE7,1723207648230,2024-08-09T15:47:28.230,0.21000000000,0.99834216000,-0.05754857000,0.00006442800,0.00108379440
etaWear,FEAC84C53DE7,1723207648240,2024-08-09T15:47:28.240,0.22000000000,0.99834210000,-0.05754863500,0.00006745514,0.00113634350
etaWear,FEAC84C53DE7,1723207648250,2024-08-09T15:47:28.250,0.23000000000,0.99834204000,-0.05754912300,0.00007016203,0.00118887400
etaWear,FEAC84C53DE7,1723207648260,2024-08-09T15:47:28.260,0.24000000000,0.99834186000,-0.05754915600,0.00007344213,0.00124667490
etaWear,FEAC84C53DE7,1723207648270,2024-08-09T15:47:28.270,0.25000000000,0.99834180000,-0.05754922300,0.00007651385,0.00129825670
etaWear,FEAC84C53DE7,1723207648280,2024-08-09T15:47:28.280,0.26000000000,0.99834180000,-0.05754926400,0.00007647135,0.00129825420
etaWear,FEAC84C53DE7,1723207648370,2024-08-09T15:47:28.370,0.35000000000,0.99834114000,-0.05754909000,0.00010261929,0.00175435320
etaWear,FEAC84C53DE7,1723207648380,2024-08-09T15:47:28.380,0.36000000000,0.99834100000,-0.05754909300,0.00010618944,0.00181624440
etaWear,FEAC84C53DE7,1723207648390,2024-08-09T15:47:28.390,0.37000000000,0.99834090000,-0.05754914500,0.00010922300,0.00186879390
etaWear,FEAC84C53DE7,1723207648400,2024-08-09T15:47:28.400,0.38000000000,0.99834080000,-0.05754921000,0.00011225552,0.00192134320
etaWear,FEAC84C53DE7,1723207648410,2024-08-09T15:47:28.410,0.39000000000,0.99834067000,-0.05754921600,0.00011528579,0.00197389230
etaWear,FEAC84C53DE7,1723207648420,2024-08-09T15:47:28.420,0.40000000000,0.99834055000,-0.05754932000,0.00011861894,0.00203169630
etaWear,FEAC84C53DE7,1723207648430,2024-08-09T15:47:28.430,0.41000000000,0.99834040000,-0.05754944000,0.00012171486,0.00208424920
etaWear,FEAC84C53DE7,1723207648440,2024-08-09T15:47:28.440,0.42000000000,0.99834040000,-0.05754950600,0.00012169412,0.00208424800
etaWear,FEAC84C53DE7,1723207648450,2024-08-09T15:47:28.450,0.43000000000,0.99834030000,-0.05754966000,0.00012486427,0.00214097580
etaWear,FEAC84C53DE7,1723207648460,2024-08-09T15:47:28.460,0.44000000000,0.99834020000,-0.05755017000,0.00012773549,0.00219351570
etaWear,FEAC84C53DE7,1723207648470,2024-08-09T15:47:28.470,0.45000000000,0.99834020000,-0.05755048000,0.00012761253,0.00219350840
etaWear,FEAC84C53DE7,1723207648480,2024-08-09T15:47:28.480,0.46000000000,0.99834010000,-0.05755051000,0.00013067239,0.00224605950
etaWear,FEAC84C53DE7,1723207648490,2024-08-09T15:47:28.490,0.47000000000,0.99833995000,-0.05755048200,0.00013403235,0.00230386500
etaWear,FEAC84C53DE7,1723207648500,2024-08-09T15:47:28.500,0.48000000000,0.99833983000,-0.05755046800,0.00013726778,0.00236059660
etaWear,FEAC84C53DE7,1723207648510,2024-08-09T15:47:28.510,0.49000000000,0.99833965000,-0.05755050500,0.00014084199,0.00242365200
