Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722504126609,2024-08-01T12:22:06.609,0.00000000000,0.86184410000,0.04193748500,-0.50543624000,0.00009626419
etaWear,FEAC84C53DE7,1722504126619,2024-08-01T12:22:06.619,0.01000000000,0.86184037000,0.04201920000,-0.50543610000,0.00014410978
etaWear,FEAC84C53DE7,1722504126629,2024-08-01T12:22:06.629,0.02000000000,0.86183640000,0.04206382500,-0.50543916000,0.00025537892
etaWear,FEAC84C53DE7,1722504126639,2024-08-01T12:22:06.639,0.03000000000,0.86183280000,0.04210013000,-0.50544226000,0.00036088613
etaWear,FEAC84C53DE7,1722504126649,2024-08-01T12:22:06.649,0.04000000000,0.86183030000,0.04211767800,-0.50544470000,0.00044779628
etaWear,FEAC84C53DE7,1722504126659,2024-08-01T12:22:06.659,0.05000000000,0.86183023000,0.04208587500,-0.50544760000,0.00050442380
etaWear,FEAC84C53DE7,1722504126669,2024-08-01T12:22:06.669,0.06000000000,0.86183010000,0.04205847500,-0.50545007000,0.00055323023
etaWear,FEAC84C53DE7,1722504126679,2024-08-01T12:22:06.679,0.07000000000,0.86182976000,0.04205947000,-0.50545037000,0.00055266166
etaWear,FEAC84C53DE7,1722504126689,2024-08-01T12:22:06.689,0.08000000000,0.86182964000,0.04206016700,-0.50545050000,0.00055226014
etaWear,FEAC84C53DE7,1722504126699,2024-08-01T12:22:06.699,0.09000000000,0.86182964000,0.04206041000,-0.50545050000,0.00055211870
etaWear,FEAC84C53DE7,1722504126709,2024-08-01T12:22:06.709,0.10000000000,0.86182990000,0.04206103000,-0.50545025000,0.00055174280
etaWear,FEAC84C53DE7,1722504126719,2024-08-01T12:22:06.719,0.11000000000,0.86183010000,0.04206168700,-0.50544953000,0.00055132350
etaWear,FEAC84C53DE7,1722504126729,2024-08-01T12:22:06.729,0.12000000000,0.86183300000,0.04201192800,-0.50544890000,0.00052194030
etaWear,FEAC84C53DE7,1722504126739,2024-08-01T12:22:06.739,0.13000000000,0.86183727000,0.04192551200,-0.50544876000,0.00047151273
etaWear,FEAC84C53DE7,1722504126749,2024-08-01T12:22:06.749,0.14000000000,0.86184070000,0.04185104000,-0.50544910000,0.00043006663
etaWear,FEAC84C53DE7,1722504126759,2024-08-01T12:22:06.759,0.15000000000,0.86184050000,0.04184649500,-0.50544995000,0.00043277317
etaWear,FEAC84C53DE7,1722504126769,2024-08-01T12:22:06.769,0.16000000000,0.86183655000,0.04191615000,-0.50545080000,0.00047710256
etaWear,FEAC84C53DE7,1722504126779,2024-08-01T12:22:06.779,0.17000000000,0.86183107000,0.04201833500,-0.50545156000,0.00053733046
etaWear,FEAC84C53DE7,1722504126789,2024-08-01T12:22:06.789,0.18000000000,0.86182654000,0.04205584000,-0.50545620000,0.00065511040
etaWear,FEAC84C53DE7,1722504126799,2024-08-01T12:22:06.799,0.19000000000,0.86182606000,0.04199733000,-0.50546175000,0.00075954580
etaWear,FEAC84C53DE7,1722504126809,2024-08-01T12:22:06.809,0.20000000000,0.86183010000,0.04182770000,-0.50546885000,0.00083361810
etaWear,FEAC84C53DE7,1722504126819,2024-08-01T12:22:06.819,0.21000000000,0.86183290000,0.04167908400,-0.50547600000,0.00094151950
etaWear,FEAC84C53DE7,1722504126829,2024-08-01T12:22:06.829,0.22000000000,0.86179710000,0.04158972000,-0.50554410000,0.00108941590
etaWear,FEAC84C53DE7,1722504126839,2024-08-01T12:22:06.839,0.23000000000,0.86174536000,0.04149789400,-0.50563955000,0.00123871320
etaWear,FEAC84C53DE7,1722504126849,2024-08-01T12:22:06.849,0.24000000000,0.86168810000,0.04141347000,-0.50574380000,0.00137351310
etaWear,FEAC84C53DE7,1722504126859,2024-08-01T12:22:06.859,0.25000000000,0.86163380000,0.04133804500,-0.50584220000,0.00149176260
etaWear,FEAC84C53DE7,1722504126869,2024-08-01T12:22:06.869,0.26000000000,0.86158310000,0.04133052000,-0.50592870000,0.00161996370
etaWear,FEAC84C53DE7,1722504126879,2024-08-01T12:22:06.879,0.27000000000,0.86154985000,0.04128441200,-0.50598884000,0.00169298370
etaWear,FEAC84C53DE7,1722504126889,2024-08-01T12:22:06.889,0.28000000000,0.86154270000,0.04124913000,-0.50600374000,0.00174696700
etaWear,FEAC84C53DE7,1722504127249,2024-08-01T12:22:07.249,0.64000000000,0.86189720000,0.04143448000,-0.50537246000,0.00388520580
etaWear,FEAC84C53DE7,1722504127259,2024-08-01T12:22:07.259,0.65000000000,0.86194694000,0.04134029000,-0.50529516000,0.00391373460
etaWear,FEAC84C53DE7,1722504127269,2024-08-01T12:22:07.269,0.66000000000,0.86199784000,0.04125420000,-0.50521517000,0.00394053800
etaWear,FEAC84C53DE7,1722504127279,2024-08-01T12:22:07.279,0.67000000000,0.86204284000,0.04122338000,-0.50514030000,0.00399531940
