Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722853559104,2024-08-05T13:25:59.104,0.00000000000,0.89213470000,0.11688057000,-0.43638820000,0.00004693987
etaWear,E25AD03D0194,1722853559114,2024-08-05T13:25:59.114,0.01000000000,0.89213420000,0.11652122400,-0.43648500000,0.00011790152
etaWear,E25AD03D0194,1722853559124,2024-08-05T13:25:59.124,0.02000000000,0.89213336000,0.11617028000,-0.43658040000,0.00022533315
etaWear,E25AD03D0194,1722853559134,2024-08-05T13:25:59.134,0.03000000000,0.89212400000,0.11586435000,-0.43668082000,0.00038257218
etaWear,E25AD03D0194,1722853559144,2024-08-05T13:25:59.144,0.04000000000,0.89211710000,0.11558235400,-0.43676910000,0.00056391105
etaWear,E25AD03D0194,1722853559154,2024-08-05T13:25:59.154,0.05000000000,0.89210397000,0.11532289500,-0.43686453000,0.00074264250
etaWear,E25AD03D0194,1722853559164,2024-08-05T13:25:59.164,0.06000000000,0.89207953000,0.11507919400,-0.43697834000,0.00092202980
etaWear,E25AD03D0194,1722853559174,2024-08-05T13:25:59.174,0.07000000000,0.89204260000,0.11486194000,-0.43711072000,0.00109110380
etaWear,E25AD03D0194,1722853559184,2024-08-05T13:25:59.184,0.08000000000,0.89199287000,0.11465964500,-0.43726460000,0.00123441560
etaWear,E25AD03D0194,1722853559194,2024-08-05T13:25:59.194,0.09000000000,0.89193640000,0.11445449000,-0.43743318000,0.00134481120
etaWear,E25AD03D0194,1722853559204,2024-08-05T13:25:59.204,0.10000000000,0.89187413000,0.11426175400,-0.43761045000,0.00141774000
etaWear,E25AD03D0194,1722853559214,2024-08-05T13:25:59.214,0.11000000000,0.89180700000,0.11408187400,-0.43779406000,0.00145255900
etaWear,E25AD03D0194,1722853559224,2024-08-05T13:25:59.224,0.12000000000,0.89173260000,0.11389457000,-0.43799427000,0.00144402260
etaWear,E25AD03D0194,1722853559234,2024-08-05T13:25:59.234,0.13000000000,0.89164394000,0.11372319600,-0.43821930000,0.00139955700
etaWear,E25AD03D0194,1722853559244,2024-08-05T13:25:59.244,0.14000000000,0.89153960000,0.11359787000,-0.43846460000,0.00128352230
etaWear,E25AD03D0194,1722853559254,2024-08-05T13:25:59.254,0.15000000000,0.89142627000,0.11348335400,-0.43872446000,0.00117095080
etaWear,E25AD03D0194,1722853559264,2024-08-05T13:25:59.264,0.16000000000,0.89130590000,0.11338033500,-0.43899590000,0.00106565850
etaWear,E25AD03D0194,1722853559274,2024-08-05T13:25:59.274,0.17000000000,0.89117205000,0.11329579000,-0.43928990000,0.00096573940
etaWear,E25AD03D0194,1722853559284,2024-08-05T13:25:59.284,0.18000000000,0.89103210000,0.11323485500,-0.43958944000,0.00087774160
etaWear,E25AD03D0194,1722853559294,2024-08-05T13:25:59.294,0.19000000000,0.89087796000,0.11319888400,-0.43991122000,0.00080166100
etaWear,E25AD03D0194,1722853559304,2024-08-05T13:25:59.304,0.20000000000,0.89070740000,0.11321203000,-0.44025314000,0.00074583286
etaWear,E25AD03D0194,1722853559314,2024-08-05T13:25:59.314,0.21000000000,0.89052590000,0.11322823000,-0.44061625000,0.00068644295
etaWear,E25AD03D0194,1722853559324,2024-08-05T13:25:59.324,0.22000000000,0.89034490000,0.11324887000,-0.44097647000,0.00062562193
etaWear,E25AD03D0194,1722853559334,2024-08-05T13:25:59.334,0.23000000000,0.89016664000,0.11327484000,-0.44132933000,0.00056244910
etaWear,E25AD03D0194,1722853559344,2024-08-05T13:25:59.344,0.24000000000,0.88999950000,0.11328327000,-0.44166437000,0.00054614904
etaWear,E25AD03D0194,1722853559354,2024-08-05T13:25:59.354,0.25000000000,0.88984543000,0.11328389500,-0.44197470000,0.00055723236
etaWear,E25AD03D0194,1722853559364,2024-08-05T13:25:59.364,0.26000000000,0.88969900000,0.11327627000,-0.44227123000,0.00059028197
