Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear94,E25AD03D0194,1711717049506,2024-03-29T14:57:29,43.95,-0.022359,0.049927693,0.002507119
MetaWear94,E25AD03D0194,1711717049516,2024-03-29T14:57:29,43.96,-0.012435454,0.043699246,0.0034248456
MetaWear94,E25AD03D0194,1711717049526,2024-03-29T14:57:29,43.97,-0.0045054867,0.03640084,0.00834524
MetaWear94,E25AD03D0194,1711717049536,2024-03-29T14:57:29,43.98,-0.0068004355,0.030904856,0.0048163147
MetaWear94,E25AD03D0194,1711717049546,2024-03-29T14:57:29,43.99,-0.010053858,0.026937319,0.0066227396
MetaWear94,E25AD03D0194,1711717049556,2024-03-29T14:57:29,44,-0.010868405,0.022972047,0.008926367
MetaWear94,E25AD03D0194,1711717049566,2024-03-29T14:57:29,44.01,-0.016548742,0.022408547,0.011185237
MetaWear94,E25AD03D0194,1711717049576,2024-03-29T14:57:29,44.02,-0.022718914,0.02330805,0.005637766
MetaWear94,E25AD03D0194,1711717049586,2024-03-29T14:57:29,44.03,-0.024045859,0.026619969,0.007028773
MetaWear94,E25AD03D0194,1711717049596,2024-03-29T14:57:29,44.04,-0.023931885,0.03037253,0.007991161
MetaWear94,E25AD03D0194,1711717049606,2024-03-29T14:57:29,44.05,-0.026278764,0.035063416,0.0036320805
MetaWear94,E25AD03D0194,1711717049616,2024-03-29T14:57:29,44.06,-0.027694691,0.03434528,0.004763436
MetaWear94,E25AD03D0194,1711717049626,2024-03-29T14:57:29,44.07,-0.026218276,0.033637553,0.0055108094
MetaWear94,E25AD03D0194,1711717049636,2024-03-29T14:57:29,44.08,-0.021354625,0.03440626,0.007323944
MetaWear94,E25AD03D0194,1711717049646,2024-03-29T14:57:29,44.09,-0.022805464,0.03565456,0.008564558
MetaWear94,E25AD03D0194,1711717049456,2024-03-29T14:57:29,43.9,0.023644907,0.06897524,0.003213964
MetaWear94,E25AD03D0194,1711717049466,2024-03-29T14:57:29,43.91,8.92E-04,0.07339095,0.0022835708
MetaWear94,E25AD03D0194,1711717049476,2024-03-29T14:57:29,43.92,-0.025373777,0.06848032,-4.39E-05
