Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1711717060343,2024-03-29T14:57:40,54.73,0.06582882,-0.08468521,0.0034706737
MetaWear61,E15561CB9161,1711717060353,2024-03-29T14:57:40,54.74,0.0594732,-0.09563758,-0.003071253
MetaWear61,E15561CB9161,1711717060363,2024-03-29T14:57:40,54.75,0.04518756,-0.10592744,-0.014450208
MetaWear61,E15561CB9161,1711717060373,2024-03-29T14:57:40,54.76,0.026284987,-0.11458516,-0.025566885
MetaWear61,E15561CB9161,1711717060383,2024-03-29T14:57:40,54.77,0.0070894556,-0.119185366,-0.031868488
MetaWear61,E15561CB9161,1711717060393,2024-03-29T14:57:40,54.78,0.006654564,-0.11681641,-0.03433435
MetaWear61,E15561CB9161,1711717060403,2024-03-29T14:57:40,54.79,0.011819974,-0.1137851,-0.036965266
MetaWear61,E15561CB9161,1711717060503,2024-03-29T14:57:40,54.89,0.037508346,-0.07966083,-0.008103725
MetaWear61,E15561CB9161,1711717060583,2024-03-29T14:57:40,54.97,-0.0030113726,-0.002267379,0.043802023
MetaWear61,E15561CB9161,1711717060593,2024-03-29T14:57:40,54.98,-0.002482345,-0.014647913,0.029247154
MetaWear61,E15561CB9161,1711717060633,2024-03-29T14:57:40,55.02,0.028337693,-0.024789343,0.018340578
MetaWear61,E15561CB9161,1711717060643,2024-03-29T14:57:40,55.03,0.035888977,-0.03509658,0.021399602
MetaWear61,E15561CB9161,1711717060683,2024-03-29T14:57:40,55.07,0.011700651,-0.10018015,0.009473119
MetaWear61,E15561CB9161,1711717060783,2024-03-29T14:57:40,55.17,-0.15400901,-2.23E-04,-0.029482566
MetaWear61,E15561CB9161,1711717060793,2024-03-29T14:57:40,55.18,-0.14146347,0.017735163,-0.012737457
MetaWear61,E15561CB9161,1711717060803,2024-03-29T14:57:40,55.19,-0.13044478,0.024717063,0.0048112823
MetaWear61,E15561CB9161,1711717060813,2024-03-29T14:57:40,55.2,-0.09652254,0.036335222,0.012887899
MetaWear61,E15561CB9161,1711717060823,2024-03-29T14:57:40,55.21,-0.05824258,0.03609035,0.017739879
MetaWear61,E15561CB9161,1711717060833,2024-03-29T14:57:40,55.22,-0.03554059,0.04023245,0.023486199
MetaWear61,E15561CB9161,1711717060843,2024-03-29T14:57:40,55.23,-0.018004734,0.044912424,0.026350776
MetaWear61,E15561CB9161,1711717060853,2024-03-29T14:57:40,55.24,-0.0036852022,0.049719255,0.022857055
MetaWear61,E15561CB9161,1711717060973,2024-03-29T14:57:40,55.36,-0.0025644223,0.056379046,-0.009223995
MetaWear61,E15561CB9161,1711717060983,2024-03-29T14:57:40,55.37,0.0046719746,0.04934415,-0.011584975
MetaWear61,E15561CB9161,1711717061093,2024-03-29T14:57:41,55.48,-0.06732323,0.021985374,-0.015104759
MetaWear61,E15561CB9161,1711717061103,2024-03-29T14:57:41,55.49,-0.065315016,0.024439663,-0.009671479
