Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144846,null,null,0.00317670900,-0.00021110276,0.00260672500
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144850,null,null,0.00494672700,-0.00228629750,0.00614683380
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144852,null,null,0.00403120040,-0.00021110276,0.00639092550
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144854,null,null,0.00177289880,0.00363411220,0.00278984240
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144856,null,null,0.00152875840,0.00204719810,0.00687920630
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144866,null,null,-0.00109575390,0.00192512790,0.00486510850
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144868,null,null,-0.00256059620,0.00351204190,0.00584167000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144910,null,null,-0.00213335040,0.00351204190,0.00632995100
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144913,null,null,-0.00231645580,0.00235237370,0.00352231230
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144915,null,null,0.03521471500,-0.01001928200,0.00405386840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144917,null,null,0.03525096600,-0.00960924700,0.00417610860
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144918,null,null,0.03644105400,-0.00853248500,0.00387133430
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144920,null,null,0.03603901700,-0.01013470500,0.00600815840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144922,null,null,0.03508629600,-0.01166345550,0.00301837460
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144954,null,null,0.03565220000,-0.01196189200,0.00253106630
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144957,null,null,0.03718513000,-0.01000772400,0.00430223900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144959,null,null,0.03543796400,-0.00892015100,0.00521899300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144961,null,null,0.03467943500,-0.00972693900,0.00515928300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144846,null,null,0.00317670900,-0.00021110276,0.00260672500
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144850,null,null,0.00494672700,-0.00228629750,0.00614683380
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144852,null,null,0.00403120040,-0.00021110276,0.00639092550
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144854,null,null,0.00177289880,0.00363411220,0.00278984240
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144856,null,null,0.00152875840,0.00204719810,0.00687920630
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144866,null,null,-0.00109575390,0.00192512790,0.00486510850
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144868,null,null,-0.00256059620,0.00351204190,0.00584167000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144910,null,null,-0.00213335040,0.00351204190,0.00632995100
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144913,null,null,-0.00231645580,0.00235237370,0.00352231230
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144915,null,null,0.03521471500,-0.01001928200,0.00405386840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144917,null,null,0.03525096600,-0.00960924700,0.00417610860
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144918,null,null,0.03644105400,-0.00853248500,0.00387133430
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144920,null,null,0.03603901700,-0.01013470500,0.00600815840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144922,null,null,0.03508629600,-0.01166345550,0.00301837460
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144954,null,null,0.03565220000,-0.01196189200,0.00253106630
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144957,null,null,0.03718513000,-0.01000772400,0.00430223900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144959,null,null,0.03543796400,-0.00892015100,0.00521899300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144961,null,null,0.03467943500,-0.00972693900,0.00515928300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117144999,null,null,0.03395192000,-0.00506965100,0.00479450700
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145055,null,null,0.03045723000,-0.00616104440,0.00259884800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145056,null,null,0.02815702200,-0.00731528800,0.00260011220
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145058,null,null,0.02903165500,-0.01046786500,0.00272342210
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145059,null,null,0.02918176500,-0.00794847100,0.00248078900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145060,null,null,0.03041706400,-0.01066506300,0.00522910660
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145061,null,null,0.03181522700,-0.01099025550,0.00321676000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145062,null,null,0.03083951800,-0.00821334400,0.00376825170
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145063,null,null,0.02964209400,-0.00551846530,0.00492977800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145089,null,null,0.03009605800,-0.00685551250,0.00310074330
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145091,null,null,0.03000413800,-0.00660889200,0.00322463700
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145093,null,null,0.02954798000,-0.00758030000,0.00310473050
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145096,null,null,0.03000296500,-0.00818062200,0.00298482410
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145098,null,null,0.02918156600,-0.00780438100,0.00384138200
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145135,null,null,0.03072868800,-0.00894698800,0.00622424250
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145140,null,null,0.03019914000,-0.00856221200,0.00512826100
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145144,null,null,0.02864792400,-0.00702620340,0.00464241160
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145148,null,null,0.02881309800,-0.00702042970,0.00501088300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145181,null,null,0.02910184300,-0.00707746060,0.00434201300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145186,null,null,0.02744850100,-0.00768324800,0.00501584260
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145190,null,null,0.02775334600,-0.00731373500,0.00544567730
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145193,null,null,0.02945313000,-0.00706669970,0.00453252160
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145196,null,null,0.02695387800,-0.00730908660,0.00502342800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145226,null,null,0.02539255700,-0.00554711460,0.00423231770
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145230,null,null,0.02246383800,-0.00355612740,0.00630943150
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145234,null,null,0.02363189700,-0.00516694040,0.00692180100
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145238,null,null,0.02388997000,-0.00409652530,0.00783913900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145270,null,null,0.02535826900,-0.00540285900,0.00247009200
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145274,null,null,0.02480943500,-0.00560803800,0.00283856360
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145278,null,null,0.02462210900,-0.00751343280,0.00711337850
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145282,null,null,0.02582899300,-0.00715604600,0.00522356400
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145286,null,null,0.02477866000,-0.00710223240,0.00345598930
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145314,null,null,0.02628414300,-0.00674286350,0.00480141100
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145318,null,null,0.02529418800,-0.00492684640,0.00346114350
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145320,null,null,0.02521854800,-0.00676959570,0.00254827900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145323,null,null,0.02520510700,-0.00629329080,0.00395467550
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145360,null,null,0.02676860000,-0.00660822070,0.00517824600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145363,null,null,0.02709508500,-0.00935050100,0.00353320390
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145367,null,null,0.02523419800,-0.00721355530,0.00365826460
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145370,null,null,0.02557259400,-0.00776144800,0.00543128470
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145373,null,null,0.02270239800,-0.00520952300,0.00451842040
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145406,null,null,0.02428978100,-0.00583426100,0.00311717830
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145409,null,null,0.02380693900,-0.00542486370,0.00244840560
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145417,null,null,0.02417833000,-0.00568742700,0.00245103150
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145421,null,null,0.02194075100,-0.00497803560,0.00477301500
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145449,null,null,0.02117533800,-0.00682792630,0.00251706270
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145453,null,null,0.02151310300,-0.00599307400,0.00435047360
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145459,null,null,0.02106664700,-0.00406726030,0.00288767370
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145463,null,null,0.01977220200,-0.00653219270,0.00545336030
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145466,null,null,0.02073890700,-0.00472846600,0.00655401000
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145494,null,null,0.02115050900,-0.00658185600,0.00234493400
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145497,null,null,0.01828164400,-0.00496107060,0.00234707350
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145500,null,null,0.01896333900,-0.00261766840,0.00625497300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145502,null,null,0.01982423700,-0.00515387700,0.00662305600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145505,null,null,0.02061920200,-0.00463779130,0.00674694900
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145949,null,null,0.02037220300,-0.00588738800,0.00632187960
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145950,null,null,0.02121465700,-0.00670370600,0.00357764600
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145952,null,null,0.02119915400,-0.00593242600,0.00266449010
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145953,null,null,0.02118297700,-0.00558937200,0.00419273800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145955,null,null,0.01946380700,-0.00676959300,0.00425614370
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145956,null,null,0.02067381000,-0.00581492400,0.00602848300
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145957,null,null,0.01999718500,-0.00468221200,0.00444392860
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145958,null,null,0.02023974600,-0.00379910200,0.00414080800
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145960,null,null,0.01950646600,-0.00614646000,0.00573002970
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145961,null,null,0.02072462400,-0.00422464100,0.00438956730
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145962,null,null,0.02089976700,-0.00583912700,0.00481911050
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145964,null,null,0.02094801500,-0.00653347300,0.00494349050
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145965,null,null,0.02063135600,-0.00552009100,0.00464085540
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145966,null,null,0.02068308000,-0.00487589700,0.00574208840
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145967,null,null,0.01897221200,-0.00593962700,0.00543896760
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145968,null,null,0.01837098200,-0.00383619060,0.00312174880
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145970,null,null,0.02087538500,-0.00429696100,0.00361246080
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714117145971,null,null,0.01643627300,-0.00573248560,0.00404171230
