Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722505362770,2024-08-01T12:42:42.770,0.00000000000,0.87899774000,0.00528537580,-0.47679660000,0.00000000000
etaWear,FEAC84C53DE7,1722505362780,2024-08-01T12:42:42.780,0.01000000000,0.87899774000,0.00528539800,-0.47679660000,-0.00000001213
etaWear,FEAC84C53DE7,1722505362790,2024-08-01T12:42:42.790,0.02000000000,0.87899774000,0.00528571700,-0.47679666000,-0.00000018496
etaWear,FEAC84C53DE7,1722505362800,2024-08-01T12:42:42.800,0.03000000000,0.87899770000,0.00528637100,-0.47679684000,-0.00000053854
etaWear,FEAC84C53DE7,1722505362810,2024-08-01T12:42:42.810,0.04000000000,0.87899786000,0.00528705350,-0.47679654000,-0.00000091062
etaWear,FEAC84C53DE7,1722505362820,2024-08-01T12:42:42.820,0.05000000000,0.87899850000,0.00528884870,-0.47679535000,-0.00000189164
etaWear,FEAC84C53DE7,1722505362830,2024-08-01T12:42:42.830,0.06000000000,0.87902385000,0.00534240600,-0.47674784000,0.00002454122
etaWear,FEAC84C53DE7,1722505362840,2024-08-01T12:42:42.840,0.07000000000,0.87902500000,0.00541526100,-0.47674498000,0.00006029318
etaWear,FEAC84C53DE7,1722505362850,2024-08-01T12:42:42.850,0.08000000000,0.87905174000,0.00547813700,-0.47669490000,0.00014715998
etaWear,FEAC84C53DE7,1722505362860,2024-08-01T12:42:42.860,0.09000000000,0.87905484000,0.00552947300,-0.47668856000,0.00023876937
etaWear,FEAC84C53DE7,1722505362870,2024-08-01T12:42:42.870,0.10000000000,0.87905794000,0.00559115300,-0.47668210000,0.00035790674
etaWear,FEAC84C53DE7,1722505362880,2024-08-01T12:42:42.880,0.11000000000,0.87906057000,0.00565820900,-0.47667640000,0.00050552003
etaWear,FEAC84C53DE7,1722505362890,2024-08-01T12:42:42.890,0.12000000000,0.87906486000,0.00567827930,-0.47666810000,0.00064323200
etaWear,FEAC84C53DE7,1722505362900,2024-08-01T12:42:42.900,0.13000000000,0.87906800000,0.00569198400,-0.47666165000,0.00078265690
etaWear,FEAC84C53DE7,1722505362910,2024-08-01T12:42:42.910,0.14000000000,0.87907135000,0.00571947540,-0.47665504000,0.00094120390
etaWear,FEAC84C53DE7,1722505362920,2024-08-01T12:42:42.920,0.15000000000,0.87907600000,0.00566891950,-0.47664687000,0.00106003220
etaWear,FEAC84C53DE7,1722505362930,2024-08-01T12:42:42.930,0.16000000000,0.87908006000,0.00561192700,-0.47663960000,0.00118235820
etaWear,FEAC84C53DE7,1722505362940,2024-08-01T12:42:42.940,0.17000000000,0.87908230000,0.00555079760,-0.47663584000,0.00130694930
etaWear,FEAC84C53DE7,1722505362950,2024-08-01T12:42:42.950,0.18000000000,0.87908410000,0.00549038830,-0.47663292000,0.00142788910
etaWear,FEAC84C53DE7,1722505362960,2024-08-01T12:42:42.960,0.19000000000,0.87908690000,0.00543851170,-0.47662804000,0.00153439300
etaWear,FEAC84C53DE7,1722505362970,2024-08-01T12:42:42.970,0.20000000000,0.87908850000,0.00538732900,-0.47662532000,0.00163908150
etaWear,FEAC84C53DE7,1722505362980,2024-08-01T12:42:42.980,0.21000000000,0.87908960000,0.00534032750,-0.47662350000,0.00173315980
etaWear,FEAC84C53DE7,1722505362990,2024-08-01T12:42:42.990,0.22000000000,0.87908990000,0.00529085430,-0.47662312000,0.00183185250
etaWear,FEAC84C53DE7,1722505363000,2024-08-01T12:42:43.000,0.23000000000,0.87908965000,0.00524613540,-0.47662368000,0.00192143830
etaWear,FEAC84C53DE7,1722505363010,2024-08-01T12:42:43.010,0.24000000000,0.87908920000,0.00520510900,-0.47662470000,0.00200575750
etaWear,FEAC84C53DE7,1722505363020,2024-08-01T12:42:43.020,0.25000000000,0.87908834000,0.00516837140,-0.47662625000,0.00208121960
etaWear,FEAC84C53DE7,1722505363030,2024-08-01T12:42:43.030,0.26000000000,0.87908780000,0.00513670100,-0.47662720000,0.00214649060
etaWear,FEAC84C53DE7,1722505363040,2024-08-01T12:42:43.040,0.27000000000,0.87908730000,0.00510532830,-0.47662815000,0.00220924060
etaWear,FEAC84C53DE7,1722505363050,2024-08-01T12:42:43.050,0.28000000000,0.87908703000,0.00507233300,-0.47662875000,0.00227286850
etaWear,FEAC84C53DE7,1722505363060,2024-08-01T12:42:43.060,0.29000000000,0.87908660000,0.00503844160,-0.47662953000,0.00233698300
etaWear,FEAC84C53DE7,1722505363070,2024-08-01T12:42:43.070,0.30000000000,0.87908655000,0.00500654100,-0.47662997000,0.00239675030
etaWear,FEAC84C53DE7,1722505363080,2024-08-01T12:42:43.080,0.31000000000,0.87908650000,0.00497252170,-0.47663015000,0.00246093170
etaWear,FEAC84C53DE7,1722505363090,2024-08-01T12:42:43.090,0.32000000000,0.87908650000,0.00493414800,-0.47663020000,0.00253303880
etaWear,FEAC84C53DE7,1722505363100,2024-08-01T12:42:43.100,0.33000000000,0.87908680000,0.00489556370,-0.47662960000,0.00260622600
etaWear,FEAC84C53DE7,1722505363110,2024-08-01T12:42:43.110,0.34000000000,0.87908710000,0.00485733700,-0.47662905000,0.00267921920
etaWear,FEAC84C53DE7,1722505363120,2024-08-01T12:42:43.120,0.35000000000,0.87908727000,0.00482090100,-0.47662870000,0.00274797600
