Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721223956783,2024-07-17T16:45:56.783,0.00000000000,0.03752741000,-0.03054074200,0.00698661600
7,FEAC84C53DE7,1721223956793,2024-07-17T16:45:56.793,0.01000000000,0.03570595800,-0.02994636400,0.00674313200
7,FEAC84C53DE7,1721223956803,2024-07-17T16:45:56.803,0.02000000000,0.03536087300,-0.03179091000,0.00596087150
7,FEAC84C53DE7,1721223956813,2024-07-17T16:45:56.813,0.03000000000,0.03745544300,-0.02974170600,0.00757540250
7,FEAC84C53DE7,1721223956823,2024-07-17T16:45:56.823,0.04000000000,0.03562849800,-0.02965559300,0.00581403960
7,FEAC84C53DE7,1721223956833,2024-07-17T16:45:56.833,0.05000000000,0.03771110600,-0.02809656600,0.00699841980
7,FEAC84C53DE7,1721223956843,2024-07-17T16:45:56.843,0.06000000000,0.03638936600,-0.02700588500,0.00624454300
7,FEAC84C53DE7,1721223956853,2024-07-17T16:45:56.853,0.07000000000,0.03414270000,-0.02975721700,0.00451934430
7,FEAC84C53DE7,1721223956863,2024-07-17T16:45:56.863,0.08000000000,0.03730101500,-0.02709438000,0.00475411260
7,FEAC84C53DE7,1721223956873,2024-07-17T16:45:56.873,0.09000000000,0.03905205800,-0.02679665600,0.00745683300
7,FEAC84C53DE7,1721223956883,2024-07-17T16:45:56.883,0.10000000000,0.03889218000,-0.02791913800,0.00476009350
7,FEAC84C53DE7,1721223956893,2024-07-17T16:45:56.893,0.11000000000,0.03632382000,-0.02656909600,0.00397746800
7,FEAC84C53DE7,1721223956903,2024-07-17T16:45:56.903,0.12000000000,0.03523771000,-0.02665778600,0.00615125850
7,FEAC84C53DE7,1721223956913,2024-07-17T16:45:56.913,0.13000000000,0.03612426700,-0.02867373300,0.00491661350
7,FEAC84C53DE7,1721223956923,2024-07-17T16:45:56.923,0.14000000000,0.03604224000,-0.02921486600,0.00612875770
7,FEAC84C53DE7,1721223956933,2024-07-17T16:45:56.933,0.15000000000,0.03740142300,-0.03220052000,0.00208018930
