Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721223956771,2024-07-17T16:45:56.771,0.00000000000,-0.00609062430,-0.00288183870,-0.00161134600
4,E25AD03D0194,1721223956781,2024-07-17T16:45:56.781,0.01000000000,0.00120275970,0.00061805785,0.00069872480
4,E25AD03D0194,1721223956791,2024-07-17T16:45:56.791,0.02000000000,-0.00271447540,-0.00127136800,0.00004060092
4,E25AD03D0194,1721223956801,2024-07-17T16:45:56.801,0.03000000000,0.00070825510,0.00022517708,-0.00208132000
4,E25AD03D0194,1721223956811,2024-07-17T16:45:56.811,0.04000000000,0.00121579100,-0.00025527526,-0.00177058920
4,E25AD03D0194,1721223956821,2024-07-17T16:45:56.821,0.05000000000,-0.00022454497,-0.00073412300,-0.00098971430
4,E25AD03D0194,1721223956831,2024-07-17T16:45:56.831,0.06000000000,-0.00115063500,-0.00126023310,0.00319772380
4,E25AD03D0194,1721223956841,2024-07-17T16:45:56.841,0.07000000000,-0.00156831390,-0.00425847760,0.00248652670
4,E25AD03D0194,1721223956851,2024-07-17T16:45:56.851,0.08000000000,-0.00243829200,-0.00244164700,0.00127720290
4,E25AD03D0194,1721223956861,2024-07-17T16:45:56.861,0.09000000000,-0.00133102950,-0.00018374955,-0.00042327069
4,E25AD03D0194,1721223956871,2024-07-17T16:45:56.871,0.10000000000,-0.00121258180,0.00355411230,-0.00063466290
4,E25AD03D0194,1721223956881,2024-07-17T16:45:56.881,0.11000000000,-0.00062656705,-0.00048769728,0.00015469680
4,E25AD03D0194,1721223956891,2024-07-17T16:45:56.891,0.12000000000,-0.00150072670,0.00180234050,0.00291424660
4,E25AD03D0194,1721223956901,2024-07-17T16:45:56.901,0.13000000000,-0.00237731750,0.00312870200,-0.00068613124
4,E25AD03D0194,1721223956911,2024-07-17T16:45:56.911,0.14000000000,0.00016833580,0.00153607630,-0.00041169820
4,E25AD03D0194,1721223956921,2024-07-17T16:45:56.921,0.15000000000,0.00076543674,-0.00003486330,-0.00165666350
4,E25AD03D0194,1721223956931,2024-07-17T16:45:56.931,0.16000000000,-0.00253485890,-0.00013376423,0.00144714330
4,E25AD03D0194,1721223956941,2024-07-17T16:45:56.941,0.17000000000,-0.00192842210,-0.00267120030,-0.00131333040
4,E25AD03D0194,1721223956951,2024-07-17T16:45:56.951,0.18000000000,-0.00080365513,-0.00084440190,-0.00071360375
4,E25AD03D0194,1721223956961,2024-07-17T16:45:56.961,0.19000000000,-0.00114003500,0.00000423028,0.00036732893
4,E25AD03D0194,1721223956971,2024-07-17T16:45:56.971,0.20000000000,-0.00491460800,-0.00008693946,0.00145963950
4,E25AD03D0194,1721223956981,2024-07-17T16:45:56.981,0.21000000000,-0.00088398170,-0.00111922400,0.00202846570
4,E25AD03D0194,1721223956991,2024-07-17T16:45:56.991,0.22000000000,-0.00075969915,0.00175473780,0.00113451620
4,E25AD03D0194,1721223957001,2024-07-17T16:45:57.001,0.23000000000,0.00081240740,0.00078216335,0.00019345002
4,E25AD03D0194,1721223957201,2024-07-17T16:45:57.201,0.43000000000,-0.00291227740,-0.00125031380,0.00299846300
4,E25AD03D0194,1721223957211,2024-07-17T16:45:57.211,0.44000000000,-0.00041505325,0.00059097435,0.00006766010
4,E25AD03D0194,1721223957221,2024-07-17T16:45:57.221,0.45000000000,-0.00231274520,0.00194451670,0.00250733780
4,E25AD03D0194,1721223957231,2024-07-17T16:45:57.231,0.46000000000,-0.00275347170,0.00233788370,0.00104079370
4,E25AD03D0194,1721223957241,2024-07-17T16:45:57.241,0.47000000000,-0.00128804600,-0.00010429818,0.00250403140
4,E25AD03D0194,1721223957251,2024-07-17T16:45:57.251,0.48000000000,0.00017728258,0.00135991200,0.00152635160
4,E25AD03D0194,1721223957261,2024-07-17T16:45:57.261,0.49000000000,-0.00324019650,-0.00156996710,0.00152525750
4,E25AD03D0194,1721223957271,2024-07-17T16:45:57.271,0.50000000000,-0.00131284410,-0.00010531927,0.00407443600
4,E25AD03D0194,1721223957281,2024-07-17T16:45:57.281,0.51000000000,-0.00280384600,-0.00059398904,0.00369405160
4,E25AD03D0194,1721223957291,2024-07-17T16:45:57.291,0.52000000000,-0.00327802600,-0.00118369920,0.00530841250
4,E25AD03D0194,1721223957301,2024-07-17T16:45:57.301,0.53000000000,-0.00178284230,-0.00328381220,0.00548496560
4,E25AD03D0194,1721223957311,2024-07-17T16:45:57.311,0.54000000000,-0.00514275070,-0.00006851101,0.00419538800
4,E25AD03D0194,1721223957321,2024-07-17T16:45:57.321,0.55000000000,-0.00311533060,0.00067421840,0.00095052350
4,E25AD03D0194,1721223957331,2024-07-17T16:45:57.331,0.56000000000,-0.00107594870,0.00188942580,-0.00182329740
4,E25AD03D0194,1721223957341,2024-07-17T16:45:57.341,0.57000000000,-0.00245686620,0.00019366882,0.00172274330
4,E25AD03D0194,1721223957351,2024-07-17T16:45:57.351,0.58000000000,-0.00138898920,0.00044836060,-0.00012826973
4,E25AD03D0194,1721223957361,2024-07-17T16:45:57.361,0.59000000000,-0.00423008100,0.00071457620,0.00142769360
4,E25AD03D0194,1721223957371,2024-07-17T16:45:57.371,0.60000000000,-0.00219147720,0.00098735610,0.00493597800
4,E25AD03D0194,1721223957381,2024-07-17T16:45:57.381,0.61000000000,-0.00209500760,0.00074691110,0.00405698040
4,E25AD03D0194,1721223957391,2024-07-17T16:45:57.391,0.62000000000,-0.00052912480,-0.00000262569,-0.00168168040
4,E25AD03D0194,1721223957401,2024-07-17T16:45:57.401,0.63000000000,-0.00286802950,0.00022741378,0.00184593180
4,E25AD03D0194,1721223957411,2024-07-17T16:45:57.411,0.64000000000,-0.00277010120,-0.00149542680,0.00148516710
4,E25AD03D0194,1721223957421,2024-07-17T16:45:57.421,0.65000000000,-0.00411931600,-0.00032898903,-0.00081678360
4,E25AD03D0194,1721223957431,2024-07-17T16:45:57.431,0.66000000000,-0.00204706450,0.00131051020,0.00129215470
4,E25AD03D0194,1721223957441,2024-07-17T16:45:57.441,0.67000000000,-0.00242117630,0.00102114970,0.00288577730
4,E25AD03D0194,1721223957451,2024-07-17T16:45:57.451,0.68000000000,-0.00230506250,0.00463905650,0.00202632630
4,E25AD03D0194,1721223957481,2024-07-17T16:45:57.481,0.71000000000,-0.00296838930,-0.00004147615,0.00185084280
4,E25AD03D0194,1721223957491,2024-07-17T16:45:57.491,0.72000000000,-0.00384906450,0.00021282662,0.00242939380
4,E25AD03D0194,1721223957501,2024-07-17T16:45:57.501,0.73000000000,-0.00274695620,-0.00003641927,0.00242696260
4,E25AD03D0194,1721223957511,2024-07-17T16:45:57.511,0.74000000000,0.00128649000,0.00166492940,0.00340114160
4,E25AD03D0194,1721223957521,2024-07-17T16:45:57.521,0.75000000000,-0.00202071010,0.00339958560,0.00388579980
4,E25AD03D0194,1721223957531,2024-07-17T16:45:57.531,0.76000000000,-0.00436272700,0.00173893500,0.00241697040
4,E25AD03D0194,1721223957541,2024-07-17T16:45:57.541,0.77000000000,-0.00135174320,0.00109082760,0.00241410150
4,E25AD03D0194,1721223957551,2024-07-17T16:45:57.551,0.78000000000,-0.00080579455,0.00341937550,0.00289910030
4,E25AD03D0194,1721223957561,2024-07-17T16:45:57.561,0.79000000000,-0.00080443310,0.00097641570,0.00338429330
4,E25AD03D0194,1721223957571,2024-07-17T16:45:57.571,0.80000000000,-0.00031372113,0.00195122670,0.00728402400
4,E25AD03D0194,1721223957581,2024-07-17T16:45:57.581,0.81000000000,-0.00372838020,0.00146036900,0.00629861300
4,E25AD03D0194,1721223957591,2024-07-17T16:45:57.591,0.82000000000,-0.00079743130,-0.00244597460,0.00141111300
4,E25AD03D0194,1721223957601,2024-07-17T16:45:57.601,0.83000000000,-0.00128405880,-0.00098059730,0.00628558170
4,E25AD03D0194,1721223957611,2024-07-17T16:45:57.611,0.84000000000,-0.00372205900,0.00194753140,0.00676335950
4,E25AD03D0194,1721223957621,2024-07-17T16:45:57.621,0.85000000000,-0.00176621300,-0.00000661284,0.00480087660
4,E25AD03D0194,1721223957631,2024-07-17T16:45:57.631,0.86000000000,-0.00181026620,0.00203768000,0.00479309700
4,E25AD03D0194,1721223957641,2024-07-17T16:45:57.641,0.87000000000,-0.00234639300,0.00116016520,0.00576090600
4,E25AD03D0194,1721223957651,2024-07-17T16:45:57.651,0.88000000000,-0.00435076560,0.00126845050,0.00818854900
4,E25AD03D0194,1721223957661,2024-07-17T16:45:57.661,0.89000000000,-0.00293726990,0.00039968810,0.00524741360
4,E25AD03D0194,1721223957671,2024-07-17T16:45:57.671,0.90000000000,-0.00201293030,-0.00046805324,0.00572419500
4,E25AD03D0194,1721223957681,2024-07-17T16:45:57.681,0.91000000000,-0.00254964060,0.00158552670,0.00376351080
4,E25AD03D0194,1721223957691,2024-07-17T16:45:57.691,0.92000000000,-0.00260711400,0.00121583950,0.00619560340
4,E25AD03D0194,1721223957701,2024-07-17T16:45:57.701,0.93000000000,-0.00266721300,0.00036570002,0.00813452800
4,E25AD03D0194,1721223957711,2024-07-17T16:45:57.711,0.94000000000,-0.00224301850,0.00196542500,0.00763114960
4,E25AD03D0194,1721223957721,2024-07-17T16:45:57.721,0.95000000000,-0.00180589010,0.00158572130,0.00712782000
4,E25AD03D0194,1721223957731,2024-07-17T16:45:57.731,0.96000000000,-0.00180141660,-0.00085684960,0.00711165230
4,E25AD03D0194,1721223957741,2024-07-17T16:45:57.741,0.97000000000,-0.00277496360,-0.00036944408,0.00368323300
4,E25AD03D0194,1721223957841,2024-07-17T16:45:57.841,1.07000000000,-0.00178984420,-0.00086161477,0.00707428500
4,E25AD03D0194,1721223957861,2024-07-17T16:45:57.861,1.09000000000,-0.00325468650,-0.00134989550,0.00707428500
4,E25AD03D0194,1721223957881,2024-07-17T16:45:57.881,1.11000000000,-0.00213079460,0.00090751570,0.00635606200
4,E25AD03D0194,1721223957901,2024-07-17T16:45:57.901,1.13000000000,-0.00204852320,0.00139589370,0.00796716500
4,E25AD03D0194,1721223957921,2024-07-17T16:45:57.921,1.15000000000,-0.00342457830,0.00188412590,0.00906185800
4,E25AD03D0194,1721223957931,2024-07-17T16:45:57.931,1.16000000000,-0.00387065350,0.00139584510,0.00888720200
4,E25AD03D0194,1721223957951,2024-07-17T16:45:57.951,1.18000000000,-0.00319293420,-0.00077000740,0.01196278200
4,E25AD03D0194,1721223957981,2024-07-17T16:45:57.981,1.21000000000,-0.00242953960,0.00084960466,0.00907639700
4,E25AD03D0194,1721223957991,2024-07-17T16:45:57.991,1.22000000000,-0.00185694510,0.00221330930,0.00796188900
4,E25AD03D0194,1721223958021,2024-07-17T16:45:58.021,1.25000000000,-0.00514148700,0.00214392320,0.01048493300
