Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721308181476,2024-07-18T16:09:41.476,0.00000000000,-0.00007895280,0.00240017080,0.03123703600
D,C8925E7DC6BD,1721308181486,2024-07-18T16:09:41.486,0.01000000000,0.00089740456,0.00532927830,0.03319015700
D,C8925E7DC6BD,1721308181496,2024-07-18T16:09:41.496,0.02000000000,-0.00203191770,0.00435179900,0.03074875500
D,C8925E7DC6BD,1721308181506,2024-07-18T16:09:41.506,0.03000000000,-0.00007863314,0.00337460520,0.02781907100
D,C8925E7DC6BD,1721308181516,2024-07-18T16:09:41.516,0.04000000000,-0.00007852164,0.00532653100,0.03123713300
D,C8925E7DC6BD,1721308181526,2024-07-18T16:09:41.526,0.05000000000,0.00236193650,0.00532413600,0.02977248500
D,C8925E7DC6BD,1721308181536,2024-07-18T16:09:41.536,0.06000000000,0.00138420970,0.00434525260,0.02733137300
D,C8925E7DC6BD,1721308181546,2024-07-18T16:09:41.546,0.07000000000,0.00089500700,0.00385527000,0.02977287400
D,C8925E7DC6BD,1721308181556,2024-07-18T16:09:41.556,0.08000000000,0.00138215010,0.00434164240,0.02733166500
D,C8925E7DC6BD,1721308181566,2024-07-18T16:09:41.566,0.09000000000,0.00186888550,0.00433955160,0.02830842100
D,C8925E7DC6BD,1721308181576,2024-07-18T16:09:41.576,0.10000000000,0.00089132355,0.00336177440,0.03172648300
D,C8925E7DC6BD,1721308181586,2024-07-18T16:09:41.586,0.11000000000,0.00040247734,0.00336095390,0.03026164100
D,C8925E7DC6BD,1721308181596,2024-07-18T16:09:41.596,0.12000000000,-0.00057423840,0.00433664020,0.03026164100
D,C8925E7DC6BD,1721308181606,2024-07-18T16:09:41.606,0.13000000000,0.00333045840,0.00433503560,0.03172658000
D,C8925E7DC6BD,1721308181616,2024-07-18T16:09:41.616,0.14000000000,0.00332762300,0.00433284140,0.02879709000
D,C8925E7DC6BD,1721308181626,2024-07-18T16:09:41.626,0.15000000000,0.00478677540,0.00579357500,0.03172697000
D,C8925E7DC6BD,1721308181636,2024-07-18T16:09:41.636,0.16000000000,0.00331682830,0.00383730370,0.02830929700
D,C8925E7DC6BD,1721308181646,2024-07-18T16:09:41.646,0.17000000000,0.00379916930,0.00529801900,0.02928605100
D,C8925E7DC6BD,1721308181656,2024-07-18T16:09:41.656,0.18000000000,0.00086624845,0.00480631040,0.02830988000
