Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1721308181455,2024-07-18T16:09:41.455,0.00000000000,0.00059093180,0.00040753477,0.01027568000
1,E15561CB9161,1721308181465,2024-07-18T16:09:41.465,0.01000000000,0.00107915790,0.00040751958,0.00392793260
1,E15561CB9161,1721308181475,2024-07-18T16:09:41.475,0.02000000000,0.00254338030,0.00053337330,0.00196984970
1,E15561CB9161,1721308181485,2024-07-18T16:09:41.485,0.03000000000,0.00058992290,0.00102144140,0.00343469200
1,E15561CB9161,1721308181495,2024-07-18T16:09:41.495,0.04000000000,0.00254189710,0.00297337930,0.00294650860
1,E15561CB9161,1721308181505,2024-07-18T16:09:41.505,0.05000000000,0.00156410190,0.00345968780,0.00294670300
1,E15561CB9161,1721308181515,2024-07-18T16:09:41.515,0.06000000000,0.00058696290,0.00150541890,0.00392326430
1,E15561CB9161,1721308181525,2024-07-18T16:09:41.525,0.07000000000,-0.00087789766,0.00014519083,0.00147797070
1,E15561CB9161,1721308181535,2024-07-18T16:09:41.535,0.08000000000,0.00107510990,-0.00023694406,0.00196207000
1,E15561CB9161,1721308181545,2024-07-18T16:09:41.545,0.09000000000,0.00156309900,0.00025121213,0.00342691220
1,E15561CB9161,1721308181555,2024-07-18T16:09:41.555,0.10000000000,0.00205076580,-0.00013211710,0.00244616900
1,E15561CB9161,1721308181565,2024-07-18T16:09:41.565,0.11000000000,0.00009739359,0.00192693910,0.00341845160
1,E15561CB9161,1721308181575,2024-07-18T16:09:41.575,0.12000000000,0.00107363300,0.00203133160,0.00487911240
1,E15561CB9161,1721308181585,2024-07-18T16:09:41.585,0.13000000000,-0.00185562620,0.00262329960,0.00633987040
1,E15561CB9161,1721308181595,2024-07-18T16:09:41.595,0.14000000000,0.00107401590,0.00273855030,0.00389379850
1,E15561CB9161,1721308181605,2024-07-18T16:09:41.605,0.15000000000,-0.00136670110,0.00333962640,0.00388922780
1,E15561CB9161,1721308181615,2024-07-18T16:09:41.615,0.16000000000,-0.00282962900,0.00248765130,0.00339559840
1,E15561CB9161,1721308181625,2024-07-18T16:09:41.625,0.17000000000,0.00010061492,-0.00031678443,0.00241398000
1,E15561CB9161,1721308181635,2024-07-18T16:09:41.635,0.18000000000,-0.00087549080,0.00027617742,0.00631604440
1,E15561CB9161,1721308181645,2024-07-18T16:09:41.645,0.19000000000,-0.00282328950,0.00026979250,-0.00003180000
1,E15561CB9161,1721308181655,2024-07-18T16:09:41.655,0.20000000000,-0.00330938840,-0.00060179320,0.00338188650
1,E15561CB9161,1721308181665,2024-07-18T16:09:41.665,0.21000000000,0.00059735020,0.00096917070,0.00630729230
1,E15561CB9161,1721308181675,2024-07-18T16:09:41.675,0.22000000000,-0.00184287460,0.00292124830,0.00386579130
1,E15561CB9161,1721308181685,2024-07-18T16:09:41.685,0.23000000000,-0.00281755200,0.00194325250,0.00044763123
1,E15561CB9161,1721308181695,2024-07-18T16:09:41.695,0.24000000000,0.00011314772,0.00242994680,0.00337741310
1,E15561CB9161,1721308181705,2024-07-18T16:09:41.705,0.25000000000,-0.00037444016,0.00194025300,0.00288913240
1,E15561CB9161,1721308181715,2024-07-18T16:09:41.715,0.26000000000,-0.00086207060,0.00106901980,0.00483787940
1,E15561CB9161,1721308181725,2024-07-18T16:09:41.725,0.27000000000,-0.00086154790,0.00058027710,0.00630281870
1,E15561CB9161,1721308181735,2024-07-18T16:09:41.735,0.28000000000,0.00157985600,0.00020524739,0.00434493100
1,E15561CB9161,1721308181745,2024-07-18T16:09:41.745,0.29000000000,0.00060325186,0.00079964974,0.00092239457
1,E15561CB9161,1721308181885,2024-07-18T16:09:41.885,0.43000000000,-0.00280091050,0.00310729840,0.00332762230
1,E15561CB9161,1721308181895,2024-07-18T16:09:41.895,0.44000000000,-0.00475001600,0.00127921460,0.00332217640
1,E15561CB9161,1721308181905,2024-07-18T16:09:41.905,0.45000000000,-0.00230615050,-0.00007103338,0.00380559480
1,E15561CB9161,1721308181915,2024-07-18T16:09:41.915,0.46000000000,-0.00474302600,0.00041640560,0.00429368100
1,E15561CB9161,1721308181925,2024-07-18T16:09:41.925,0.47000000000,-0.00327390500,-0.00007223074,0.00331682780
1,E15561CB9161,1721308181935,2024-07-18T16:09:41.935,0.48000000000,-0.00131867900,0.00236827070,0.00380510860
1,E15561CB9161,1721308181945,2024-07-18T16:09:41.945,0.49000000000,-0.00277999600,0.00431833040,0.00478147580
1,E15561CB9161,1721308181955,2024-07-18T16:09:41.955,0.50000000000,-0.00180030440,0.00333816770,0.00234007180
1,E15561CB9161,1721308181965,2024-07-18T16:09:41.965,0.51000000000,-0.00326191330,0.00138272580,0.00429300030
1,E15561CB9161,1721308181975,2024-07-18T16:09:41.975,0.52000000000,-0.00325736080,0.00430801600,0.00282815800
1,E15561CB9161,1721308181985,2024-07-18T16:09:41.985,0.53000000000,0.00113874030,0.00332775600,0.00380481690
1,E15561CB9161,1721308181995,2024-07-18T16:09:41.995,0.54000000000,0.00065104914,0.00332434310,0.00380491420
1,E15561CB9161,1721308182005,2024-07-18T16:09:42.005,0.55000000000,-0.00130092530,0.00332071170,0.00429319500
1,E15561CB9161,1721308182015,2024-07-18T16:09:42.015,0.56000000000,-0.00129962460,0.00234129350,0.00380491420
1,E15561CB9161,1721308182025,2024-07-18T16:09:42.025,0.57000000000,-0.00032219992,0.00282681170,0.00136360750
1,E15561CB9161,1721308182035,2024-07-18T16:09:42.035,0.58000000000,0.00260691340,0.00428830500,0.00429348650
1,E15561CB9161,1721308182045,2024-07-18T16:09:42.045,0.59000000000,0.00065333450,0.00233280240,0.00282883880
1,E15561CB9161,1721308182055,2024-07-18T16:09:42.055,0.60000000000,0.00211703400,0.00477054760,0.00429397260
1,E15561CB9161,1721308182065,2024-07-18T16:09:42.065,0.61000000000,0.00357914130,0.00476533270,0.00380598380
1,E15561CB9161,1721308182075,2024-07-18T16:09:42.075,0.62000000000,0.00015977192,0.00476004200,0.00380637290
1,E15561CB9161,1721308182085,2024-07-18T16:09:42.085,0.63000000000,-0.00032894040,0.00280301040,0.00331828650
1,E15561CB9161,1721308182095,2024-07-18T16:09:42.095,0.64000000000,-0.00130482730,0.00523826600,0.00331857820
1,E15561CB9161,1721308182105,2024-07-18T16:09:42.105,0.65000000000,0.00211228730,0.00474402300,0.00185402760
1,E15561CB9161,1721308182115,2024-07-18T16:09:42.115,0.66000000000,0.00064692827,0.00278702840,0.00673712700
1,E15561CB9161,1721308182125,2024-07-18T16:09:42.125,0.67000000000,0.00162262680,0.00327206360,0.00331925900
1,E15561CB9161,1721308182135,2024-07-18T16:09:42.135,0.68000000000,-0.00179498010,0.00229272430,0.00185461120
1,E15561CB9161,1721308182145,2024-07-18T16:09:42.145,0.69000000000,-0.00179388610,0.00229026560,0.00429601500
1,E15561CB9161,1721308182155,2024-07-18T16:09:42.155,0.70000000000,-0.00228028260,0.00277575970,0.00380773420
1,E15561CB9161,1721308182165,2024-07-18T16:09:42.165,0.71000000000,-0.00374155120,0.00326036940,0.00380744250
1,E15561CB9161,1721308182175,2024-07-18T16:09:42.175,0.72000000000,-0.00227311670,0.00325651600,0.00624904100
1,E15561CB9161,1721308182495,2024-07-18T16:09:42.495,1.04000000000,-0.00077278505,0.00513419300,0.00283214520
1,E15561CB9161,1721308182505,2024-07-18T16:09:42.505,1.05000000000,-0.00223762730,0.00220450550,0.00283214520
1,E15561CB9161,1721308182515,2024-07-18T16:09:42.515,1.06000000000,0.00215690560,0.00171622460,0.00527354900
1,E15561CB9161,1721308182525,2024-07-18T16:09:42.525,1.07000000000,0.00020377651,0.00318106700,0.00429698730
1,E15561CB9161,1721308182535,2024-07-18T16:09:42.535,1.08000000000,-0.00321418890,0.00269278630,0.00966817300
1,E15561CB9161,1721308182545,2024-07-18T16:09:42.545,1.09000000000,-0.00272590800,0.00366934760,0.00771505000
1,E15561CB9161,1721308182555,2024-07-18T16:09:42.555,1.10000000000,-0.00126106580,0.00415762840,0.00332042600
1,E15561CB9161,1721308182565,2024-07-18T16:09:42.565,1.11000000000,-0.00126106580,0.00318106700,0.00380870680
1,E15561CB9161,1721308182575,2024-07-18T16:09:42.575,1.12000000000,-0.00028450426,0.00318106700,0.00625020800
1,E15561CB9161,1721308182585,2024-07-18T16:09:42.585,1.13000000000,-0.00077278505,0.00220450550,0.00576192700
1,E15561CB9161,1721308182595,2024-07-18T16:09:42.595,1.14000000000,-0.00174934660,0.00366934760,0.00380870680
1,E15561CB9161,1721308182605,2024-07-18T16:09:42.605,1.15000000000,0.00215690560,0.00366934760,0.00429698730
1,E15561CB9161,1721308182615,2024-07-18T16:09:42.615,1.16000000000,0.00069205730,0.00269278630,0.00087902210
1,E15561CB9161,1721308182625,2024-07-18T16:09:42.625,1.17000000000,-0.00028450426,0.00220450550,0.00429698730
1,E15561CB9161,1721308182635,2024-07-18T16:09:42.635,1.18000000000,-0.00223762730,0.00318106700,0.00625020800
1,E15561CB9161,1721308182645,2024-07-18T16:09:42.645,1.19000000000,-0.00321418890,0.00269278630,0.00332042600
1,E15561CB9161,1721308182655,2024-07-18T16:09:42.655,1.20000000000,-0.00223762730,0.00220450550,0.00283214520
1,E15561CB9161,1721308182665,2024-07-18T16:09:42.665,1.21000000000,-0.00370246960,0.00415762840,0.00576192700
1,E15561CB9161,1721308182675,2024-07-18T16:09:42.675,1.22000000000,-0.00272590800,0.00513419300,0.00332042600
1,E15561CB9161,1721308182685,2024-07-18T16:09:42.685,1.23000000000,-0.00077278505,0.00366934760,0.00576192700
1,E15561CB9161,1721308182695,2024-07-18T16:09:42.695,1.24000000000,-0.00028450426,0.00269278630,0.00478526800
1,E15561CB9161,1721308182705,2024-07-18T16:09:42.705,1.25000000000,-0.00028450426,0.00318106700,0.00429698730
1,E15561CB9161,1721308182715,2024-07-18T16:09:42.715,1.26000000000,0.00020377651,0.00122794080,0.00478526800
1,E15561CB9161,1721308182755,2024-07-18T16:09:42.755,1.30000000000,0.00215690560,0.00415762840,0.00429698730
1,E15561CB9161,1721308182765,2024-07-18T16:09:42.765,1.31000000000,-0.00028450426,0.00366934760,0.00478526800
1,E15561CB9161,1721308182775,2024-07-18T16:09:42.775,1.32000000000,-0.00028450426,0.00318106700,0.00332042600
1,E15561CB9161,1721308182785,2024-07-18T16:09:42.785,1.33000000000,0.00166861890,0.00171622460,0.00234386440
1,E15561CB9161,1721308182795,2024-07-18T16:09:42.795,1.34000000000,-0.00077278505,0.00269278630,0.00380870680
1,E15561CB9161,1721308182805,2024-07-18T16:09:42.805,1.35000000000,-0.00028450426,0.00269278630,0.00380870680
1,E15561CB9161,1721308182815,2024-07-18T16:09:42.815,1.36000000000,0.00215690560,0.00220450550,0.00283214520
1,E15561CB9161,1721308182825,2024-07-18T16:09:42.825,1.37000000000,0.00020377651,0.00366934760,0.00185558360
1,E15561CB9161,1721308182835,2024-07-18T16:09:42.835,1.38000000000,-0.00223762730,0.00513419300,0.00527354900
1,E15561CB9161,1721308182845,2024-07-18T16:09:42.845,1.39000000000,-0.00272590800,0.00415762840,0.00673848860
1,E15561CB9161,1721308182855,2024-07-18T16:09:42.855,1.40000000000,-0.00272590800,0.00122794080,0.00380870680
1,E15561CB9161,1721308182865,2024-07-18T16:09:42.865,1.41000000000,-0.00126106580,-0.00023690151,0.00380870680
1,E15561CB9161,1721308182875,2024-07-18T16:09:42.875,1.42000000000,-0.00126106580,0.00513419300,0.00527354900
1,E15561CB9161,1721308182885,2024-07-18T16:09:42.885,1.43000000000,-0.00272590800,0.00366934760,0.00429698730
1,E15561CB9161,1721308182895,2024-07-18T16:09:42.895,1.44000000000,-0.00126106580,0.00122794080,0.00625020800
1,E15561CB9161,1721308182905,2024-07-18T16:09:42.905,1.45000000000,-0.00223762730,0.00025137927,0.00527354900
1,E15561CB9161,1721308182915,2024-07-18T16:09:42.915,1.46000000000,-0.00077278505,0.00318106700,0.00576192700
1,E15561CB9161,1721308182925,2024-07-18T16:09:42.925,1.47000000000,-0.00223762730,0.00073966006,0.00576192700
1,E15561CB9161,1721308182935,2024-07-18T16:09:42.935,1.48000000000,0.00118033810,0.00269278630,0.00625020800
1,E15561CB9161,1721308182945,2024-07-18T16:09:42.945,1.49000000000,-0.00321418890,0.00366934760,0.00527354900
1,E15561CB9161,1721308182955,2024-07-18T16:09:42.955,1.50000000000,-0.00028450426,0.00220450550,0.00429698730
1,E15561CB9161,1721308182965,2024-07-18T16:09:42.965,1.51000000000,-0.00077278505,-0.00072518230,0.00625020800
1,E15561CB9161,1721308182975,2024-07-18T16:09:42.975,1.52000000000,-0.00077278505,0.00220450550,0.00771505000
1,E15561CB9161,1721308182985,2024-07-18T16:09:42.985,1.53000000000,-0.00028450426,0.00318106700,0.00332042600
1,E15561CB9161,1721308182995,2024-07-18T16:09:42.995,1.54000000000,-0.00126106580,0.00171622460,0.00380870680
1,E15561CB9161,1721308183005,2024-07-18T16:09:43.005,1.55000000000,-0.00174934660,0.00171622460,0.00478526800
1,E15561CB9161,1721308183015,2024-07-18T16:09:43.015,1.56000000000,-0.00126106580,0.00269278630,0.00576192700
1,E15561CB9161,1721308183025,2024-07-18T16:09:43.025,1.57000000000,-0.00126106580,0.00122794080,0.00478526800
1,E15561CB9161,1721308183035,2024-07-18T16:09:43.035,1.58000000000,-0.00028450426,0.00220450550,0.00478526800
61,E15561CB9161,1721308183195,2024-07-18T16:09:43.195,1.74000000000,-0.00126106580,0.00366934760,0.00429698730
1,E15561CB9161,1721308183205,2024-07-18T16:09:43.205,1.75000000000,0.00069205730,0.00415762840,0.00576192700
1,E15561CB9161,1721308183215,2024-07-18T16:09:43.215,1.76000000000,0.00069205730,0.00415762840,0.00527354900
1,E15561CB9161,1721308183225,2024-07-18T16:09:43.225,1.77000000000,0.00264518640,0.00122794080,0.00771505000
1,E15561CB9161,1721308183235,2024-07-18T16:09:43.235,1.78000000000,0.00118033810,0.00025137927,0.00576192700
1,E15561CB9161,1721308183245,2024-07-18T16:09:43.245,1.79000000000,0.00264518640,0.00171622460,0.00722676930
1,E15561CB9161,1721308183255,2024-07-18T16:09:43.255,1.80000000000,0.00215690560,0.00220450550,0.00576192700
1,E15561CB9161,1721308183265,2024-07-18T16:09:43.265,1.81000000000,0.00069205730,0.00269278630,0.00527354900
1,E15561CB9161,1721308183275,2024-07-18T16:09:43.275,1.82000000000,0.00118033810,0.00171622460,0.00527354900
1,E15561CB9161,1721308183285,2024-07-18T16:09:43.285,1.83000000000,0.00069205730,0.00073966006,0.00625020800
1,E15561CB9161,1721308183295,2024-07-18T16:09:43.295,1.84000000000,0.00069205730,0.00366934760,0.00576192700
1,E15561CB9161,1721308183305,2024-07-18T16:09:43.305,1.85000000000,0.00069205730,0.00220450550,0.00332042600
1,E15561CB9161,1721308183315,2024-07-18T16:09:43.315,1.86000000000,-0.00028450426,0.00025137927,0.00332042600
1,E15561CB9161,1721308183325,2024-07-18T16:09:43.325,1.87000000000,-0.00223762730,0.00366934760,0.00380870680
