Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722775632759,2024-08-04T15:47:12.759,0.00000000000,0.02969984200,0.00318954280,0.00946475600
D,C8925E7DC6BD,1722775632769,2024-08-04T15:47:12.769,0.01000000000,0.02432875300,0.00318951830,0.00751163250
D,C8925E7DC6BD,1722775632779,2024-08-04T15:47:12.779,0.02000000000,0.02725834000,0.00416582450,0.00702357000
D,C8925E7DC6BD,1722775632799,2024-08-04T15:47:12.799,0.04000000000,0.02432787800,0.00562850940,0.00605026700
D,C8925E7DC6BD,1722775632809,2024-08-04T15:47:12.809,0.05000000000,0.02530395200,0.00562606000,0.00556414950
D,C8925E7DC6BD,1722775632819,2024-08-04T15:47:12.819,0.06000000000,0.02628051500,0.00416034830,0.01044703000
D,C8925E7DC6BD,1722775632829,2024-08-04T15:47:12.829,0.07000000000,0.02579272000,0.00659931500,0.01093450800
D,C8925E7DC6BD,1722775632839,2024-08-04T15:47:12.839,0.08000000000,0.02628138800,0.00562088750,0.00702840830
D,C8925E7DC6BD,1722775632849,2024-08-04T15:47:12.849,0.09000000000,0.02676928000,0.00756887500,0.00312539560
D,C8925E7DC6BD,1722775632859,2024-08-04T15:47:12.859,0.10000000000,0.02579203800,0.01000062100,0.00508338100
D,C8925E7DC6BD,1722775632869,2024-08-04T15:47:12.869,0.11000000000,0.03018627500,0.00413702700,0.00801581300
D,C8925E7DC6BD,1722775632879,2024-08-04T15:47:12.879,0.12000000000,0.02823276300,0.00169464480,0.00704078330
D,C8925E7DC6BD,1722775632889,2024-08-04T15:47:12.889,0.13000000000,0.02627905500,0.00462292550,0.00557798300
D,C8925E7DC6BD,1722775632899,2024-08-04T15:47:12.899,0.14000000000,0.02481372700,0.00218099260,0.00509159870
D,C8925E7DC6BD,1722775632909,2024-08-04T15:47:12.909,0.15000000000,0.02481353300,0.00413372100,0.00948636900
D,C8925E7DC6BD,1722775632919,2024-08-04T15:47:12.919,0.16000000000,0.02286060300,0.00803773000,0.00753339150
D,C8925E7DC6BD,1722775632929,2024-08-04T15:47:12.929,0.17000000000,0.02481372700,0.00461814830,0.00753368300
D,C8925E7DC6BD,1722775632939,2024-08-04T15:47:12.939,0.18000000000,0.02725503400,0.00315229080,0.00606974030
D,C8925E7DC6BD,1722775632949,2024-08-04T15:47:12.949,0.19000000000,0.02237193500,0.00510349900,0.00460645400
D,C8925E7DC6BD,1722775632959,2024-08-04T15:47:12.959,0.20000000000,0.02432505800,0.00510202260,0.00851323550
D,C8925E7DC6BD,1722775632969,2024-08-04T15:47:12.969,0.21000000000,0.02823159500,0.00558876530,0.01046628500
D,C8925E7DC6BD,1722775632979,2024-08-04T15:47:12.979,0.22000000000,0.02579077500,0.00753842400,0.00948906700
D,C8925E7DC6BD,1722775632989,2024-08-04T15:47:12.989,0.23000000000,0.02481440800,0.00314260860,0.00802407900
D,C8925E7DC6BD,1722775632999,2024-08-04T15:47:12.999,0.24000000000,0.02626622000,0.00228682250,0.00948865400
D,C8925E7DC6BD,1722775633009,2024-08-04T15:47:13.009,0.25000000000,0.02722974900,0.00338419010,0.00558277270
D,C8925E7DC6BD,1722775633019,2024-08-04T15:47:13.019,0.26000000000,0.02770363700,0.00351491520,0.00558393960
