Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722775632743,2024-08-04T15:47:12.743,0.00000000000,-0.01437214300,-0.00179470660,0.00040209194
4,E25AD03D0194,1722775632753,2024-08-04T15:47:12.753,0.01000000000,-0.01730182800,-0.00472400240,0.00040209194
4,E25AD03D0194,1722775632763,2024-08-04T15:47:12.763,0.02000000000,-0.01876637700,0.00064952960,-0.00690406800
4,E25AD03D0194,1722775632773,2024-08-04T15:47:12.773,0.03000000000,-0.01730114600,-0.00032587710,-0.00493130100
4,E25AD03D0194,1722775632783,2024-08-04T15:47:12.783,0.04000000000,-0.01534773100,-0.00130359350,-0.00248524430
4,E25AD03D0194,1722775632793,2024-08-04T15:47:12.793,0.05000000000,-0.01583581800,-0.00032818672,-0.00004187426
4,E25AD03D0194,1722775632803,2024-08-04T15:47:12.803,0.06000000000,-0.01730066000,-0.00228162600,0.00044700520
4,E25AD03D0194,1722775632813,2024-08-04T15:47:12.813,0.07000000000,-0.01583581800,-0.00374635900,0.00093543790
4,E25AD03D0194,1722775632823,2024-08-04T15:47:12.823,0.08000000000,-0.01778894100,-0.00374606720,0.00191193870
4,E25AD03D0194,1722775632833,2024-08-04T15:47:12.833,0.09000000000,-0.01778913500,-0.00569454670,0.00290060000
4,E25AD03D0194,1722775632843,2024-08-04T15:47:12.843,0.10000000000,-0.01534792600,-0.00324857210,0.00047451415
4,E25AD03D0194,1722775632853,2024-08-04T15:47:12.853,0.11000000000,-0.01778933000,0.00114977190,0.00293335410
4,E25AD03D0194,1722775632863,2024-08-04T15:47:12.863,0.12000000000,-0.01925407500,0.00017720964,-0.00046372574
4,E25AD03D0194,1722775632873,2024-08-04T15:47:12.873,0.13000000000,-0.01681247700,0.00066782435,-0.00434842850
4,E25AD03D0194,1722775632883,2024-08-04T15:47:12.883,0.14000000000,-0.01730017400,0.00066807965,-0.00384002970
4,E25AD03D0194,1722775632893,2024-08-04T15:47:12.893,0.15000000000,-0.02022645400,-0.00031228672,-0.00470560740
4,E25AD03D0194,1722775632903,2024-08-04T15:47:12.903,0.16000000000,-0.01778106400,-0.00324295600,-0.00311064740
4,E25AD03D0194,1722775632913,2024-08-04T15:47:12.913,0.17000000000,-0.01680119500,-0.00128749900,-0.00004977260
4,E25AD03D0194,1722775632923,2024-08-04T15:47:12.923,0.18000000000,-0.01728947600,-0.00421685540,-0.00200140360
