Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722508912315,2024-08-01T13:41:52.315,0.00000000000,0.80882500000,0.00124363140,-0.58804804000,0.00003768619
etaWear,FEAC84C53DE7,1722508912325,2024-08-01T13:41:52.325,0.01000000000,0.80886520000,0.00124341420,-0.58799270000,0.00003792735
etaWear,FEAC84C53DE7,1722508912335,2024-08-01T13:41:52.335,0.02000000000,0.80891160000,0.00124319300,-0.58792890000,0.00003818409
etaWear,FEAC84C53DE7,1722508912345,2024-08-01T13:41:52.345,0.03000000000,0.80896420000,0.00124318230,-0.58785660000,0.00003830074
etaWear,FEAC84C53DE7,1722508912355,2024-08-01T13:41:52.355,0.04000000000,0.80901570000,0.00124331310,-0.58778566000,0.00003831267
etaWear,FEAC84C53DE7,1722508912365,2024-08-01T13:41:52.365,0.05000000000,0.80906820000,0.00124386300,-0.58771350000,0.00003802235
etaWear,FEAC84C53DE7,1722508912375,2024-08-01T13:41:52.375,0.06000000000,0.80912095000,0.00119717730,-0.58764090000,0.00000398651
etaWear,FEAC84C53DE7,1722508912385,2024-08-01T13:41:52.385,0.07000000000,0.80918000000,0.00113308160,-0.58755970000,-0.00004213752
etaWear,FEAC84C53DE7,1722508912395,2024-08-01T13:41:52.395,0.08000000000,0.80923930000,0.00109798540,-0.58747816000,-0.00012945522
etaWear,FEAC84C53DE7,1722508912405,2024-08-01T13:41:52.405,0.09000000000,0.80929430000,0.00104836920,-0.58740250000,-0.00016009611
etaWear,FEAC84C53DE7,1722508912415,2024-08-01T13:41:52.415,0.10000000000,0.80935700000,0.00104403860,-0.58731610000,-0.00015683270
etaWear,FEAC84C53DE7,1722508912425,2024-08-01T13:41:52.425,0.11000000000,0.80943020000,0.00103499760,-0.58721520000,-0.00015013780
etaWear,FEAC84C53DE7,1722508912435,2024-08-01T13:41:52.435,0.12000000000,0.80950594000,0.00102479490,-0.58711076000,-0.00014259650
etaWear,FEAC84C53DE7,1722508912445,2024-08-01T13:41:52.445,0.13000000000,0.80957780000,0.00101163700,-0.58701164000,-0.00013293266
etaWear,FEAC84C53DE7,1722508912455,2024-08-01T13:41:52.455,0.14000000000,0.80964184000,0.00106591240,-0.58692324000,-0.00007331440
etaWear,FEAC84C53DE7,1722508912465,2024-08-01T13:41:52.465,0.15000000000,0.80969110000,0.00113866860,-0.58685520000,-0.00000469303
etaWear,FEAC84C53DE7,1722508912475,2024-08-01T13:41:52.475,0.16000000000,0.80973047000,0.00123023710,-0.58680063000,0.00007109951
etaWear,FEAC84C53DE7,1722508912485,2024-08-01T13:41:52.485,0.17000000000,0.80976310000,0.00132671590,-0.58675534000,0.00014949827
etaWear,FEAC84C53DE7,1722508912495,2024-08-01T13:41:52.495,0.18000000000,0.80976427000,0.00142383520,-0.58675367000,0.00022736947
etaWear,FEAC84C53DE7,1722508912505,2024-08-01T13:41:52.505,0.19000000000,0.80979560000,0.00152732430,-0.58671010000,0.00030686907
etaWear,FEAC84C53DE7,1722508912515,2024-08-01T13:41:52.515,0.20000000000,0.80983263000,0.00164028560,-0.58665870000,0.00039187336
etaWear,FEAC84C53DE7,1722508912525,2024-08-01T13:41:52.525,0.21000000000,0.80986830000,0.00176301760,-0.58660890000,0.00048489500
etaWear,FEAC84C53DE7,1722508912535,2024-08-01T13:41:52.535,0.22000000000,0.80991390000,0.00190176060,-0.58654547000,0.00058830035
etaWear,FEAC84C53DE7,1722508912545,2024-08-01T13:41:52.545,0.23000000000,0.80997160000,0.00204930200,-0.58646510000,0.00069771433
etaWear,FEAC84C53DE7,1722508912555,2024-08-01T13:41:52.555,0.24000000000,0.81003875000,0.00219742840,-0.58637166000,0.00080672815
etaWear,FEAC84C53DE7,1722508912565,2024-08-01T13:41:52.565,0.25000000000,0.81010276000,0.00233740200,-0.58628260000,0.00090928920
etaWear,FEAC84C53DE7,1722508912575,2024-08-01T13:41:52.575,0.26000000000,0.81015426000,0.00249073860,-0.58621050000,0.00102065950
etaWear,FEAC84C53DE7,1722508912585,2024-08-01T13:41:52.585,0.27000000000,0.81021214000,0.00264042970,-0.58612970000,0.00112851500
etaWear,FEAC84C53DE7,1722508912595,2024-08-01T13:41:52.595,0.28000000000,0.81029330000,0.00277845800,-0.58601665000,0.00122876760
etaWear,FEAC84C53DE7,1722508912715,2024-08-01T13:41:52.715,0.40000000000,0.81070375000,0.00344137000,-0.58544254000,0.00214473620
etaWear,FEAC84C53DE7,1722508912725,2024-08-01T13:41:52.725,0.41000000000,0.81070170000,0.00341090020,-0.58544534000,0.00218716500
etaWear,FEAC84C53DE7,1722508912735,2024-08-01T13:41:52.735,0.42000000000,0.81070020000,0.00341106460,-0.58544750000,0.00218705090
