Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722505902713,2024-08-01T12:51:42.713,0.00000000000,0.79915350000,0.02638769700,-0.60054755000,0.00000000000
etaWear,FEAC84C53DE7,1722505902723,2024-08-01T12:51:42.723,0.01000000000,0.80076945000,0.03484978500,-0.59775930000,0.01541438300
etaWear,FEAC84C53DE7,1722505902733,2024-08-01T12:51:42.733,0.02000000000,0.80210270000,0.04313730000,-0.59484310000,0.03053392500
etaWear,FEAC84C53DE7,1722505902743,2024-08-01T12:51:42.743,0.03000000000,0.80312110000,0.05087524300,-0.59193710000,0.04492949300
etaWear,FEAC84C53DE7,1722505902753,2024-08-01T12:51:42.753,0.04000000000,0.80407566000,0.05813093000,-0.58873710000,0.05892139300
etaWear,FEAC84C53DE7,1722505902763,2024-08-01T12:51:42.763,0.05000000000,0.80513460000,0.06457899000,-0.58514590000,0.07205692000
etaWear,FEAC84C53DE7,1722505902773,2024-08-01T12:51:42.773,0.06000000000,0.80626506000,0.07008798400,-0.58132690000,0.08416217600
etaWear,FEAC84C53DE7,1722505902783,2024-08-01T12:51:42.783,0.07000000000,0.80736910000,0.07484788000,-0.57746540000,0.09532363000
etaWear,FEAC84C53DE7,1722505902793,2024-08-01T12:51:42.793,0.08000000000,0.80839634000,0.07922441500,-0.57360400000,0.10581727000
etaWear,FEAC84C53DE7,1722505902803,2024-08-01T12:51:42.803,0.09000000000,0.80935600000,0.08346818400,-0.56972240000,0.11572470500
etaWear,FEAC84C53DE7,1722505902813,2024-08-01T12:51:42.813,0.10000000000,0.81033295000,0.08781089000,-0.56559100000,0.12552531000
etaWear,FEAC84C53DE7,1722505902823,2024-08-01T12:51:42.823,0.11000000000,0.81122774000,0.09218977000,-0.56138206000,0.13513248000
etaWear,FEAC84C53DE7,1722505902833,2024-08-01T12:51:42.833,0.12000000000,0.81192476000,0.09671651600,-0.55719560000,0.14476591000
etaWear,FEAC84C53DE7,1722505902843,2024-08-01T12:51:42.843,0.13000000000,0.81240416000,0.10097051000,-0.55328420000,0.15388656000
etaWear,FEAC84C53DE7,1722505902853,2024-08-01T12:51:42.853,0.14000000000,0.81278480000,0.10476301600,-0.54953676000,0.16252670000
etaWear,FEAC84C53DE7,1722505902863,2024-08-01T12:51:42.863,0.15000000000,0.81315500000,0.10807697000,-0.54583060000,0.17078458000
etaWear,FEAC84C53DE7,1722505902873,2024-08-01T12:51:42.873,0.16000000000,0.81354460000,0.11097681000,-0.54216236000,0.17857584000
etaWear,FEAC84C53DE7,1722505902883,2024-08-01T12:51:42.883,0.17000000000,0.81392825000,0.11366034000,-0.53851590000,0.18601814000
etaWear,FEAC84C53DE7,1722505902893,2024-08-01T12:51:42.893,0.18000000000,0.81427090000,0.11633357000,-0.53485800000,0.19327772000
