Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728380795362,2024-10-08T12:46:35.362,0.00000000000,0.99950784000,-0.03127845700,-0.00238766850,0.00000000000
etaWear,E15561CB9161,1728380795372,2024-10-08T12:46:35.372,0.01000000000,0.99950784000,-0.03127788400,-0.00238760120,0.00000000074
etaWear,E15561CB9161,1728380795382,2024-10-08T12:46:35.382,0.02000000000,0.99950784000,-0.03127744000,-0.00238744680,0.00000000451
etaWear,E15561CB9161,1728380795392,2024-10-08T12:46:35.392,0.03000000000,0.99950963000,-0.03121935800,-0.00238755460,0.00000013887
etaWear,E15561CB9161,1728380795402,2024-10-08T12:46:35.402,0.04000000000,0.99951130000,-0.03116606700,-0.00238758370,0.00000026501
etaWear,E15561CB9161,1728380795412,2024-10-08T12:46:35.412,0.05000000000,0.99951130000,-0.03116605200,-0.00238756650,0.00000026551
etaWear,E15561CB9161,1728380795422,2024-10-08T12:46:35.422,0.06000000000,0.99951300000,-0.03111264100,-0.00238740280,0.00000039736
etaWear,E15561CB9161,1728380795432,2024-10-08T12:46:35.432,0.07000000000,0.99951300000,-0.03111228300,-0.00238680510,0.00000041511
etaWear,E15561CB9161,1728380795442,2024-10-08T12:46:35.442,0.08000000000,0.99951470000,-0.03105951800,-0.00238679050,0.00000054083
etaWear,E15561CB9161,1728380795452,2024-10-08T12:46:35.452,0.09000000000,0.99951655000,-0.03100069200,-0.00238673400,0.00000068180
etaWear,E15561CB9161,1728380795462,2024-10-08T12:46:35.462,0.10000000000,0.99951655000,-0.03100060500,-0.00238664630,0.00000068431
etaWear,E15561CB9161,1728380795472,2024-10-08T12:46:35.472,0.11000000000,0.99951816000,-0.03094798500,-0.00238652020,0.00000081382
etaWear,E15561CB9161,1728380795482,2024-10-08T12:46:35.482,0.12000000000,0.99951816000,-0.03094810000,-0.00238647360,0.00000081554
etaWear,E15561CB9161,1728380795492,2024-10-08T12:46:35.492,0.13000000000,0.99951816000,-0.03094818000,-0.00238674930,0.00000080720
etaWear,E15561CB9161,1728380795502,2024-10-08T12:46:35.502,0.14000000000,0.99951977000,-0.03089545500,-0.00238699000,0.00000092511
etaWear,E15561CB9161,1728380795512,2024-10-08T12:46:35.512,0.15000000000,0.99951977000,-0.03089553700,-0.00238718740,0.00000091920
etaWear,E15561CB9161,1728380795522,2024-10-08T12:46:35.522,0.16000000000,0.99951977000,-0.03089562200,-0.00238723280,0.00000091800
etaWear,E15561CB9161,1728380795532,2024-10-08T12:46:35.532,0.17000000000,0.99951977000,-0.03089558500,-0.00238715110,0.00000092044
etaWear,E15561CB9161,1728380795542,2024-10-08T12:46:35.542,0.18000000000,0.99951977000,-0.03089559800,-0.00238714250,0.00000092073
etaWear,E15561CB9161,1728380795552,2024-10-08T12:46:35.552,0.19000000000,0.99951977000,-0.03089560400,-0.00238712570,0.00000092126
etaWear,E15561CB9161,1728380795562,2024-10-08T12:46:35.562,0.20000000000,0.99951977000,-0.03089546000,-0.00238701700,0.00000092428
etaWear,E15561CB9161,1728380795572,2024-10-08T12:46:35.572,0.21000000000,0.99951977000,-0.03089544000,-0.00238702200,0.00000092408
etaWear,E15561CB9161,1728380795582,2024-10-08T12:46:35.582,0.22000000000,0.99951977000,-0.03089539100,-0.00238700680,0.00000092443
etaWear,E15561CB9161,1728380795592,2024-10-08T12:46:35.592,0.23000000000,0.99951977000,-0.03089537800,-0.00238700200,0.00000092454
etaWear,E15561CB9161,1728380795602,2024-10-08T12:46:35.602,0.24000000000,0.99951977000,-0.03089521600,-0.00238695740,0.00000092554
etaWear,E15561CB9161,1728380795612,2024-10-08T12:46:35.612,0.25000000000,0.99951977000,-0.03089503400,-0.00238700050,0.00000092377
etaWear,E15561CB9161,1728380795622,2024-10-08T12:46:35.622,0.26000000000,0.99952140000,-0.03084194000,-0.00238731220,0.00000103864
etaWear,E15561CB9161,1728380795632,2024-10-08T12:46:35.632,0.27000000000,0.99952316000,-0.03078332700,-0.00238811150,0.00000115048
etaWear,E15561CB9161,1728380795672,2024-10-08T12:46:35.672,0.31000000000,0.99952330000,-0.03078218000,-0.00238761890,0.00000116292
etaWear,E15561CB9161,1728380795682,2024-10-08T12:46:35.682,0.32000000000,0.99952330000,-0.03078217200,-0.00238762960,0.00000116258
etaWear,E15561CB9161,1728380795692,2024-10-08T12:46:35.692,0.33000000000,0.99952330000,-0.03078224900,-0.00238766900,0.00000116154
etaWear,E15561CB9161,1728380795702,2024-10-08T12:46:35.702,0.34000000000,0.99952490000,-0.03072978600,-0.00238762940,0.00000128879
etaWear,E15561CB9161,1728380795712,2024-10-08T12:46:35.712,0.35000000000,0.99952686000,-0.03066663300,-0.00238763220,0.00000143948
etaWear,E15561CB9161,1728380795722,2024-10-08T12:46:35.722,0.36000000000,0.99952847000,-0.03061309800,-0.00238773250,0.00000156288
etaWear,E15561CB9161,1728380795732,2024-10-08T12:46:35.732,0.37000000000,0.99952847000,-0.03061311500,-0.00238770180,0.00000156386
etaWear,E15561CB9161,1728380795742,2024-10-08T12:46:35.742,0.38000000000,0.99953010000,-0.03055986800,-0.00238767240,0.00000169193
etaWear,E15561CB9161,1728380795752,2024-10-08T12:46:35.752,0.39000000000,0.99953010000,-0.03055985500,-0.00238767100,0.00000169193
etaWear,E15561CB9161,1728380795762,2024-10-08T12:46:35.762,0.40000000000,0.99953010000,-0.03055978000,-0.00238780600,0.00000168763
etaWear,E15561CB9161,1728380795772,2024-10-08T12:46:35.772,0.41000000000,0.99953010000,-0.03055935500,-0.00238832830,0.00000167064
etaWear,E15561CB9161,1728380795782,2024-10-08T12:46:35.782,0.42000000000,0.99953010000,-0.03055911300,-0.00238840800,0.00000166763
etaWear,E15561CB9161,1728380795792,2024-10-08T12:46:35.792,0.43000000000,0.99953010000,-0.03055912000,-0.00238834930,0.00000166944
etaWear,E15561CB9161,1728380795802,2024-10-08T12:46:35.802,0.44000000000,0.99953010000,-0.03055937000,-0.00238784330,0.00000168550
etaWear,E15561CB9161,1728380795812,2024-10-08T12:46:35.812,0.45000000000,0.99953010000,-0.03055980000,-0.00238757420,0.00000169476
etaWear,E15561CB9161,1728380795822,2024-10-08T12:46:35.822,0.46000000000,0.99953010000,-0.03056013600,-0.00238745380,0.00000169924
etaWear,E15561CB9161,1728380795832,2024-10-08T12:46:35.832,0.47000000000,0.99953010000,-0.03056048000,-0.00238738930,0.00000170203
etaWear,E15561CB9161,1728380795842,2024-10-08T12:46:35.842,0.48000000000,0.99953010000,-0.03056067200,-0.00238727360,0.00000170603
