Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728380795359,2024-10-08T12:46:35.359,0.00000000000,0.04435402500,-0.98468800000,0.16858883000,0.00000259877
etaWear,FEAC84C53DE7,1728380795369,2024-10-08T12:46:35.369,0.01000000000,0.04440997500,-0.98468550000,0.16858883000,-0.00000698846
etaWear,FEAC84C53DE7,1728380795379,2024-10-08T12:46:35.379,0.02000000000,0.04440976300,-0.98468550000,0.16858883000,-0.00000704448
etaWear,FEAC84C53DE7,1728380795389,2024-10-08T12:46:35.389,0.03000000000,0.04440936000,-0.98468550000,0.16858885000,-0.00000693815
etaWear,FEAC84C53DE7,1728380795399,2024-10-08T12:46:35.399,0.04000000000,0.04440943500,-0.98468550000,0.16858885000,-0.00000683385
etaWear,FEAC84C53DE7,1728380795409,2024-10-08T12:46:35.409,0.05000000000,0.04446031500,-0.98467450000,0.16863972000,-0.00001321570
etaWear,FEAC84C53DE7,1728380795419,2024-10-08T12:46:35.419,0.06000000000,0.04446025600,-0.98466563000,0.16869155000,-0.00001086167
etaWear,FEAC84C53DE7,1728380795429,2024-10-08T12:46:35.429,0.07000000000,0.04445993500,-0.98466563000,0.16869156000,-0.00001056018
etaWear,FEAC84C53DE7,1728380795439,2024-10-08T12:46:35.439,0.08000000000,0.04445970800,-0.98466563000,0.16869156000,-0.00001055361
etaWear,FEAC84C53DE7,1728380795449,2024-10-08T12:46:35.449,0.09000000000,0.04445961000,-0.98465675000,0.16874339000,-0.00000821125
etaWear,FEAC84C53DE7,1728380795459,2024-10-08T12:46:35.459,0.10000000000,0.04445944000,-0.98465675000,0.16874340000,-0.00000801087
etaWear,FEAC84C53DE7,1728380795469,2024-10-08T12:46:35.469,0.11000000000,0.04451010000,-0.98464495000,0.16879939000,-0.00001402145
etaWear,FEAC84C53DE7,1728380795479,2024-10-08T12:46:35.479,0.12000000000,0.04456179600,-0.98463374000,0.16885123000,-0.00002027092
etaWear,FEAC84C53DE7,1728380795489,2024-10-08T12:46:35.489,0.13000000000,0.04456169000,-0.98463374000,0.16885123000,-0.00002025413
etaWear,FEAC84C53DE7,1728380795499,2024-10-08T12:46:35.499,0.14000000000,0.04461325700,-0.98462254000,0.16890307000,-0.00002665191
etaWear,FEAC84C53DE7,1728380795509,2024-10-08T12:46:35.509,0.15000000000,0.04466475500,-0.98461120000,0.16895490000,-0.00003302910
etaWear,FEAC84C53DE7,1728380795519,2024-10-08T12:46:35.519,0.16000000000,0.04466438000,-0.98460250000,0.16900578000,-0.00003047658
etaWear,FEAC84C53DE7,1728380795529,2024-10-08T12:46:35.529,0.17000000000,0.04466425600,-0.98459363000,0.16905761000,-0.00002812341
etaWear,FEAC84C53DE7,1728380795539,2024-10-08T12:46:35.539,0.18000000000,0.04466391700,-0.98459363000,0.16905761000,-0.00002808542
etaWear,FEAC84C53DE7,1728380795549,2024-10-08T12:46:35.549,0.19000000000,0.04466366800,-0.98458475000,0.16910945000,-0.00002536107
etaWear,FEAC84C53DE7,1728380795559,2024-10-08T12:46:35.559,0.20000000000,0.04466320000,-0.98457587000,0.16916130000,-0.00002258033
etaWear,FEAC84C53DE7,1728380795569,2024-10-08T12:46:35.569,0.21000000000,0.04466229000,-0.98456633000,0.16921727000,-0.00001976075
etaWear,FEAC84C53DE7,1728380795579,2024-10-08T12:46:35.579,0.22000000000,0.04466210700,-0.98455745000,0.16926911000,-0.00001720576
etaWear,FEAC84C53DE7,1728380795589,2024-10-08T12:46:35.589,0.23000000000,0.04466208400,-0.98454833000,0.16932154000,-0.00001467550
etaWear,FEAC84C53DE7,1728380795599,2024-10-08T12:46:35.599,0.24000000000,0.04466166300,-0.98454833000,0.16932157000,-0.00001421667
etaWear,FEAC84C53DE7,1728380795609,2024-10-08T12:46:35.609,0.25000000000,0.04466097400,-0.98453950000,0.16937342000,-0.00001162681
etaWear,FEAC84C53DE7,1728380795619,2024-10-08T12:46:35.619,0.26000000000,0.04471207000,-0.98452830000,0.16942526000,-0.00001802661
etaWear,FEAC84C53DE7,1728380795629,2024-10-08T12:46:35.629,0.27000000000,0.04476252000,-0.98451720000,0.16947612000,-0.00002450244
etaWear,FEAC84C53DE7,1728380795639,2024-10-08T12:46:35.639,0.28000000000,0.04476231000,-0.98450830000,0.16952795000,-0.00002225456
etaWear,FEAC84C53DE7,1728380795649,2024-10-08T12:46:35.649,0.29000000000,0.04476222800,-0.98449934000,0.16957977000,-0.00001991470
etaWear,FEAC84C53DE7,1728380795659,2024-10-08T12:46:35.659,0.30000000000,0.04481382000,-0.98448810000,0.16963162000,-0.00002657869
etaWear,FEAC84C53DE7,1728380795669,2024-10-08T12:46:35.669,0.31000000000,0.04486501200,-0.98447680000,0.16968344000,-0.00003331370
etaWear,FEAC84C53DE7,1728380795679,2024-10-08T12:46:35.679,0.32000000000,0.04491491200,-0.98446580000,0.16973430000,-0.00003982112
etaWear,FEAC84C53DE7,1728380795689,2024-10-08T12:46:35.689,0.33000000000,0.04496577800,-0.98446345000,0.16973430000,-0.00004898949
etaWear,FEAC84C53DE7,1728380795699,2024-10-08T12:46:35.699,0.34000000000,0.04496512600,-0.98446345000,0.16973433000,-0.00004856713
etaWear,FEAC84C53DE7,1728380795709,2024-10-08T12:46:35.709,0.35000000000,0.04496482400,-0.98445463000,0.16978616000,-0.00004611572
etaWear,FEAC84C53DE7,1728380795719,2024-10-08T12:46:35.719,0.36000000000,0.04501654200,-0.98444240000,0.16984315000,-0.00005245921
etaWear,FEAC84C53DE7,1728380795729,2024-10-08T12:46:35.729,0.37000000000,0.04501602000,-0.98443365000,0.16989401000,-0.00005037201
etaWear,FEAC84C53DE7,1728380795739,2024-10-08T12:46:35.739,0.38000000000,0.04506698600,-0.98443130000,0.16989402000,-0.00005926183
