Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722779698249,2024-08-04T16:54:58.249,0.00000000000,0.02838208500,-0.01818746100,0.03307219600
7,FEAC84C53DE7,1722779698259,2024-08-04T16:54:58.259,0.01000000000,0.03028566200,-0.01526390400,0.02822858100
7,FEAC84C53DE7,1722779698269,2024-08-04T16:54:58.269,0.02000000000,0.03416137000,-0.01322816900,0.02781211800
7,FEAC84C53DE7,1722779698279,2024-08-04T16:54:58.279,0.03000000000,0.03412067500,-0.01221414300,0.02835573300
7,FEAC84C53DE7,1722779698289,2024-08-04T16:54:58.289,0.04000000000,0.03366657300,-0.00833639000,0.03124073100
7,FEAC84C53DE7,1722779698299,2024-08-04T16:54:58.299,0.05000000000,0.03035047700,-0.00647954220,0.02963551100
7,FEAC84C53DE7,1722779698309,2024-08-04T16:54:58.309,0.06000000000,0.02661106000,-0.00561984800,0.02991602200
7,FEAC84C53DE7,1722779698319,2024-08-04T16:54:58.319,0.07000000000,0.02385710200,-0.00430311400,0.02870762300
7,FEAC84C53DE7,1722779698329,2024-08-04T16:54:58.329,0.08000000000,0.02303137000,-0.00200726580,0.02605699000
7,FEAC84C53DE7,1722779698339,2024-08-04T16:54:58.339,0.09000000000,0.02554731400,-0.00310266410,0.02446319700
7,FEAC84C53DE7,1722779698349,2024-08-04T16:54:58.349,0.10000000000,0.02458062400,0.00069729040,0.02586123000
7,FEAC84C53DE7,1722779698359,2024-08-04T16:54:58.359,0.11000000000,0.02453652200,0.00110677630,0.02732043300
7,FEAC84C53DE7,1722779698369,2024-08-04T16:54:58.369,0.12000000000,0.02640470000,-0.00188794280,0.02931104400
7,FEAC84C53DE7,1722779698379,2024-08-04T16:54:58.379,0.13000000000,0.03072624300,-0.00002421468,0.02834766000
7,FEAC84C53DE7,1722779698389,2024-08-04T16:54:58.389,0.14000000000,0.03215189300,-0.00353534330,0.03028318100
7,FEAC84C53DE7,1722779698399,2024-08-04T16:54:58.399,0.15000000000,0.02922269500,-0.00460309900,0.03218627000
7,FEAC84C53DE7,1722779698409,2024-08-04T16:54:58.409,0.16000000000,0.03170771500,-0.00858048200,0.03357472600
7,FEAC84C53DE7,1722779698419,2024-08-04T16:54:58.419,0.17000000000,0.03224982300,-0.00862567800,0.03399230500
7,FEAC84C53DE7,1722779698429,2024-08-04T16:54:58.429,0.18000000000,0.03190289000,-0.01011398200,0.03532299400
7,FEAC84C53DE7,1722779698439,2024-08-04T16:54:58.439,0.19000000000,0.03253942700,-0.01255847200,0.03568281200
7,FEAC84C53DE7,1722779698449,2024-08-04T16:54:58.449,0.20000000000,0.03279572400,-0.01449465000,0.03303135200
7,FEAC84C53DE7,1722779698459,2024-08-04T16:54:58.459,0.21000000000,0.03215437400,-0.01497075100,0.03031036300
7,FEAC84C53DE7,1722779698469,2024-08-04T16:54:58.469,0.22000000000,0.02909486400,-0.01546416150,0.02804828200
7,FEAC84C53DE7,1722779698479,2024-08-04T16:54:58.479,0.23000000000,0.02114247900,-0.01350561700,0.02531270500
7,FEAC84C53DE7,1722779698489,2024-08-04T16:54:58.489,0.24000000000,0.02240947000,-0.01639878600,0.02362035200
7,FEAC84C53DE7,1722779698499,2024-08-04T16:54:58.499,0.25000000000,0.02363085400,-0.01584342700,0.02149553800
7,FEAC84C53DE7,1722779698659,2024-08-04T16:54:58.659,0.41000000000,0.02845142400,-0.01311387900,0.02377852400
7,FEAC84C53DE7,1722779698669,2024-08-04T16:54:58.669,0.42000000000,0.02894014100,-0.01340550000,0.02290956900
7,FEAC84C53DE7,1722779698679,2024-08-04T16:54:58.679,0.43000000000,0.03235815500,-0.01467946900,0.02203749900
7,FEAC84C53DE7,1722779698689,2024-08-04T16:54:58.689,0.44000000000,0.03430457000,-0.01204357000,0.01824391400
7,FEAC84C53DE7,1722779698699,2024-08-04T16:54:58.699,0.45000000000,0.03536126400,-0.00796490350,0.01827051100
7,FEAC84C53DE7,1722779698709,2024-08-04T16:54:58.709,0.46000000000,0.02811120300,-0.00683425300,0.01829229500
7,FEAC84C53DE7,1722779698719,2024-08-04T16:54:58.719,0.47000000000,0.02915214200,-0.00425592500,0.01831291200
7,FEAC84C53DE7,1722779698729,2024-08-04T16:54:58.729,0.48000000000,0.03066254400,-0.00414438170,0.01735939800
7,FEAC84C53DE7,1722779698739,2024-08-04T16:54:58.739,0.49000000000,0.02679894100,-0.00314452920,0.01880070600
7,FEAC84C53DE7,1722779698749,2024-08-04T16:54:58.749,0.50000000000,0.02585413100,-0.00257837730,0.01637505600
7,FEAC84C53DE7,1722779698759,2024-08-04T16:54:58.759,0.51000000000,0.02637090500,-0.00299746640,0.01785414500
7,FEAC84C53DE7,1722779698769,2024-08-04T16:54:58.769,0.52000000000,0.02444428200,-0.00586457220,0.01737787600
7,FEAC84C53DE7,1722779698779,2024-08-04T16:54:58.779,0.53000000000,0.02582592900,-0.00533914300,0.01844546000
7,FEAC84C53DE7,1722779698789,2024-08-04T16:54:58.789,0.54000000000,0.02955567000,-0.00829022200,0.02053633500
7,FEAC84C53DE7,1722779698799,2024-08-04T16:54:58.799,0.55000000000,0.03326999800,-0.01066992200,0.02366289700
7,FEAC84C53DE7,1722779698809,2024-08-04T16:54:58.809,0.56000000000,0.03456976300,-0.01254981800,0.02091394700
7,FEAC84C53DE7,1722779698819,2024-08-04T16:54:58.819,0.57000000000,0.03542773000,-0.01344537200,0.02398872600
7,FEAC84C53DE7,1722779698829,2024-08-04T16:54:58.829,0.58000000000,0.03733996300,-0.01004695300,0.02303613500
7,FEAC84C53DE7,1722779698839,2024-08-04T16:54:58.839,0.59000000000,0.03631604000,-0.01006834800,0.02013484800
7,FEAC84C53DE7,1722779698849,2024-08-04T16:54:58.849,0.60000000000,0.03431599600,-0.00911468800,0.02113854100
7,FEAC84C53DE7,1722779698859,2024-08-04T16:54:58.859,0.61000000000,0.03232261000,-0.01157238100,0.01921094600
7,FEAC84C53DE7,1722779698869,2024-08-04T16:54:58.869,0.62000000000,0.03082130100,-0.01012178500,0.01874571300
7,FEAC84C53DE7,1722779698879,2024-08-04T16:54:58.879,0.63000000000,0.02981128700,-0.01062115200,0.01681505300
7,FEAC84C53DE7,1722779698889,2024-08-04T16:54:58.889,0.64000000000,0.03173246200,-0.01014592700,0.02171770000
E7,FEAC84C53DE7,1722779698899,2024-08-04T16:54:58.899,0.65000000000,0.03031517600,-0.01064702000,0.02362322000
7,FEAC84C53DE7,1722779698909,2024-08-04T16:54:58.909,0.66000000000,0.03236087800,-0.01157240500,0.01966645400
7,FEAC84C53DE7,1722779698919,2024-08-04T16:54:58.919,0.67000000000,0.02945244300,-0.01395028200,0.01870681300
7,FEAC84C53DE7,1722779698929,2024-08-04T16:54:58.929,0.68000000000,0.03191990800,-0.01339208000,0.02165307800
7,FEAC84C53DE7,1722779698939,2024-08-04T16:54:58.939,0.69000000000,0.03194378300,-0.01186074500,0.02215769700
7,FEAC84C53DE7,1722779698949,2024-08-04T16:54:58.949,0.70000000000,0.03401365000,-0.01422741400,0.02307630000
7,FEAC84C53DE7,1722779698959,2024-08-04T16:54:58.959,0.71000000000,0.03316803600,-0.01560884200,0.02301133800
7,FEAC84C53DE7,1722779698969,2024-08-04T16:54:58.969,0.72000000000,0.03283754000,-0.01314088900,0.02435680900
7,FEAC84C53DE7,1722779698979,2024-08-04T16:54:58.979,0.73000000000,0.03595257600,-0.01068886100,0.02274035700
7,FEAC84C53DE7,1722779698989,2024-08-04T16:54:58.989,0.74000000000,0.03325648200,-0.01263250200,0.02157075900
7,FEAC84C53DE7,1722779698999,2024-08-04T16:54:58.999,0.75000000000,0.02861407000,-0.01066963000,0.02039576300
7,FEAC84C53DE7,1722779699009,2024-08-04T16:54:59.009,0.76000000000,0.02979796400,-0.00772122530,0.02023073500
7,FEAC84C53DE7,1722779699019,2024-08-04T16:54:59.019,0.77000000000,0.02948803600,-0.01063219000,0.02106667500
7,FEAC84C53DE7,1722779699029,2024-08-04T16:54:59.029,0.78000000000,0.02962953000,-0.01157763200,0.01803449200
7,FEAC84C53DE7,1722779699039,2024-08-04T16:54:59.039,0.79000000000,0.03213069200,-0.01203260600,0.01800191400
7,FEAC84C53DE7,1722779699049,2024-08-04T16:54:59.049,0.80000000000,0.03510535500,-0.01201471200,0.02090344600
7,FEAC84C53DE7,1722779699059,2024-08-04T16:54:59.059,0.81000000000,0.03612820800,-0.01199244200,0.02185306900
7,FEAC84C53DE7,1722779699069,2024-08-04T16:54:59.069,0.82000000000,0.03471378600,-0.01344077700,0.02328431200
7,FEAC84C53DE7,1722779699079,2024-08-04T16:54:59.079,0.83000000000,0.03484045300,-0.01343618150,0.02025008600
7,FEAC84C53DE7,1722779699089,2024-08-04T16:54:59.089,0.84000000000,0.03597460300,-0.01244345300,0.02207887700
7,FEAC84C53DE7,1722779699099,2024-08-04T16:54:59.099,0.85000000000,0.03422016000,-0.01096643000,0.02240626300
7,FEAC84C53DE7,1722779699109,2024-08-04T16:54:59.109,0.86000000000,0.03151356000,-0.01193616000,0.01831539200
7,FEAC84C53DE7,1722779699119,2024-08-04T16:54:59.119,0.87000000000,0.03220027300,-0.01436640500,0.01766592300
7,FEAC84C53DE7,1722779699129,2024-08-04T16:54:59.129,0.88000000000,0.02648590100,-0.01239135200,0.01853225400
7,FEAC84C53DE7,1722779699139,2024-08-04T16:54:59.139,0.89000000000,0.02801069600,-0.01139735900,0.01800298300
7,FEAC84C53DE7,1722779699149,2024-08-04T16:54:59.149,0.90000000000,0.03342554700,-0.01139556100,0.01894356300
7,FEAC84C53DE7,1722779699159,2024-08-04T16:54:59.159,0.91000000000,0.03150879600,-0.01238982100,0.01939143800
7,FEAC84C53DE7,1722779699169,2024-08-04T16:54:59.169,0.92000000000,0.03154161600,-0.01194097400,0.02031840200
7,FEAC84C53DE7,1722779699179,2024-08-04T16:54:59.179,0.93000000000,0.03303013700,-0.01149961500,0.02369100200
7,FEAC84C53DE7,1722779699189,2024-08-04T16:54:59.189,0.94000000000,0.02914990500,-0.01057709900,0.01875655500
7,FEAC84C53DE7,1722779699199,2024-08-04T16:54:59.199,0.95000000000,0.02966813700,-0.00964996400,0.02016869000
7,FEAC84C53DE7,1722779699209,2024-08-04T16:54:59.209,0.96000000000,0.03007896000,-0.01211650600,0.02168517000
