Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722779698237,2024-08-04T16:54:58.237,0.00000000000,-0.02484270700,-0.00286066300,0.00150561340
4,E25AD03D0194,1722779698247,2024-08-04T16:54:58.247,0.01000000000,-0.02141258500,-0.00027043372,0.00545483700
4,E25AD03D0194,1722779698257,2024-08-04T16:54:58.257,0.02000000000,-0.01895892800,-0.00108342470,0.00845104550
4,E25AD03D0194,1722779698267,2024-08-04T16:54:58.267,0.03000000000,-0.01991905500,-0.00143478070,0.00608832060
4,E25AD03D0194,1722779698277,2024-08-04T16:54:58.277,0.04000000000,-0.02039070600,-0.00371025550,0.00964095900
4,E25AD03D0194,1722779698287,2024-08-04T16:54:58.287,0.05000000000,-0.02476909000,-0.00303727710,0.01028948600
4,E25AD03D0194,1722779698297,2024-08-04T16:54:58.297,0.06000000000,-0.02280303300,-0.00671705800,0.01242890900
4,E25AD03D0194,1722779698307,2024-08-04T16:54:58.307,0.07000000000,-0.01986216600,-0.00402110770,0.01117321600
4,E25AD03D0194,1722779698317,2024-08-04T16:54:58.317,0.08000000000,-0.01936814700,-0.00226474130,0.01380333100
4,E25AD03D0194,1722779698327,2024-08-04T16:54:58.327,0.09000000000,-0.01985176000,-0.00291651980,0.01501548200
4,E25AD03D0194,1722779698337,2024-08-04T16:54:58.337,0.10000000000,-0.02131631000,-0.00157795360,0.01085334900
4,E25AD03D0194,1722779698347,2024-08-04T16:54:58.347,0.11000000000,-0.02229365000,0.00172948980,0.01549723500
4,E25AD03D0194,1722779698357,2024-08-04T16:54:58.357,0.12000000000,-0.02327906200,-0.00120601760,0.01435190600
4,E25AD03D0194,1722779698367,2024-08-04T16:54:58.367,0.13000000000,-0.02230395700,-0.00121109870,0.01187404900
4,E25AD03D0194,1722779698377,2024-08-04T16:54:58.377,0.14000000000,-0.02230502700,0.00025297777,0.01038950900
4,E25AD03D0194,1722779698387,2024-08-04T16:54:58.387,0.15000000000,-0.02230609800,-0.00218575170,0.01086402200
4,E25AD03D0194,1722779698397,2024-08-04T16:54:58.397,0.16000000000,-0.02035414000,-0.00120463180,0.01182931600
4,E25AD03D0194,1722779698407,2024-08-04T16:54:58.407,0.17000000000,-0.01840199000,0.00318779210,0.01181179300
4,E25AD03D0194,1722779698417,2024-08-04T16:54:58.417,0.18000000000,-0.01693102200,0.00025984590,0.00996571500
4,E25AD03D0194,1722779698427,2024-08-04T16:54:58.427,0.19000000000,-0.02034208200,-0.00071171956,0.00912335200
4,E25AD03D0194,1722779698437,2024-08-04T16:54:58.437,0.20000000000,-0.01691565700,0.00124581610,0.00879251500
4,E25AD03D0194,1722779698447,2024-08-04T16:54:58.447,0.21000000000,-0.01934733600,-0.00167725560,0.00848674400
4,E25AD03D0194,1722779698457,2024-08-04T16:54:58.457,0.22000000000,-0.02130425200,-0.00886152800,0.00773087420
4,E25AD03D0194,1722779698467,2024-08-04T16:54:58.467,0.23000000000,-0.01984611900,-0.00821458700,0.00696072080
4,E25AD03D0194,1722779698477,2024-08-04T16:54:58.477,0.24000000000,-0.01595037600,-0.00316175420,0.01054424100
4,E25AD03D0194,1722779698487,2024-08-04T16:54:58.487,0.25000000000,-0.01742260900,-0.00300465060,0.01219844900
4,E25AD03D0194,1722779698497,2024-08-04T16:54:58.497,0.26000000000,-0.01937933000,-0.00042231035,0.01046964300
4,E25AD03D0194,1722779698507,2024-08-04T16:54:58.507,0.27000000000,-0.01743194500,0.00022402227,0.00922125600
4,E25AD03D0194,1722779698517,2024-08-04T16:54:58.517,0.28000000000,-0.01353017150,-0.00303330200,0.01044097400
4,E25AD03D0194,1722779698527,2024-08-04T16:54:58.527,0.29000000000,-0.01939343100,-0.00336287450,0.00971293450
4,E25AD03D0194,1722779698537,2024-08-04T16:54:58.537,0.30000000000,-0.01988511500,-0.00417974300,0.00899538600
4,E25AD03D0194,1722779698547,2024-08-04T16:54:58.547,0.31000000000,-0.01744799100,-0.00692215330,0.00635319950
4,E25AD03D0194,1722779698557,2024-08-04T16:54:58.557,0.32000000000,-0.01696574000,-0.00770672300,0.00760692300
