Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722509600225,2024-08-01T13:53:20.225,0.00000000000,0.86810660000,0.06181219200,-0.49251407000,0.00012022316
etaWear,FEAC84C53DE7,1722509600235,2024-08-01T13:53:20.235,0.01000000000,0.86807430000,0.06180051700,-0.49257237000,0.00025468488
etaWear,FEAC84C53DE7,1722509600245,2024-08-01T13:53:20.245,0.02000000000,0.86807100000,0.06178458800,-0.49258006000,0.00038759590
etaWear,FEAC84C53DE7,1722509600255,2024-08-01T13:53:20.255,0.03000000000,0.86804205000,0.06171673000,-0.49263957000,0.00050400884
etaWear,FEAC84C53DE7,1722509600265,2024-08-01T13:53:20.265,0.04000000000,0.86800873000,0.06165864000,-0.49270552000,0.00060279600
etaWear,FEAC84C53DE7,1722509600275,2024-08-01T13:53:20.275,0.05000000000,0.86797430000,0.06160189000,-0.49277326000,0.00069902670
etaWear,FEAC84C53DE7,1722509600285,2024-08-01T13:53:20.285,0.06000000000,0.86794394000,0.06155578000,-0.49283230000,0.00077759640
etaWear,FEAC84C53DE7,1722509600295,2024-08-01T13:53:20.295,0.07000000000,0.86791660000,0.06152003300,-0.49288487000,0.00083817890
etaWear,FEAC84C53DE7,1722509600305,2024-08-01T13:53:20.305,0.08000000000,0.86791410000,0.06148575000,-0.49289337000,0.00090046326
etaWear,FEAC84C53DE7,1722509600315,2024-08-01T13:53:20.315,0.09000000000,0.86788595000,0.06145534000,-0.49294660000,0.00095192157
etaWear,FEAC84C53DE7,1722509600325,2024-08-01T13:53:20.325,0.10000000000,0.86784990000,0.06141714400,-0.49301470000,0.00101613170
etaWear,FEAC84C53DE7,1722509600335,2024-08-01T13:53:20.335,0.11000000000,0.86781320000,0.06137310700,-0.49308440000,0.00109044180
etaWear,FEAC84C53DE7,1722509600345,2024-08-01T13:53:20.345,0.12000000000,0.86777430000,0.06132987500,-0.49315807000,0.00116260570
