Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711964952182,2024-04-01T12:49:12.182,0.41,0.78639996,-0.31562802,-0.5309897,0.0019697084
ight,FEAC84C53DE7,1711964952192,2024-04-01T12:49:12.192,0.42,0.7864617,-0.31560382,-0.5309126,0.002024413
ight,FEAC84C53DE7,1711964952202,2024-04-01T12:49:12.202,0.43,0.78652334,-0.3155686,-0.5308418,0.0020810515
ight,FEAC84C53DE7,1711964952212,2024-04-01T12:49:12.212,0.44,0.78657603,-0.31550935,-0.53079885,0.0020998581
ight,FEAC84C53DE7,1711964952222,2024-04-01T12:49:12.222,0.45,0.7866296,-0.31544203,-0.5307596,0.0021262243
ight,FEAC84C53DE7,1711964952232,2024-04-01T12:49:12.232,0.46,0.78668636,-0.31537816,-0.53071326,0.0021454727
ight,FEAC84C53DE7,1711964952242,2024-04-01T12:49:12.242,0.47,0.7867443,-0.3153093,-0.53066826,0.0021664333
ight,FEAC84C53DE7,1711964952252,2024-04-01T12:49:12.252,0.48,0.7868075,-0.31524163,-0.53061473,0.0021849868
ight,FEAC84C53DE7,1711964952262,2024-04-01T12:49:12.262,0.49,0.786882,-0.315172,-0.53054553,0.0022001062
ight,FEAC84C53DE7,1711964952272,2024-04-01T12:49:12.272,0.5,0.78697616,-0.31508306,-0.53045857,0.0022195047
ight,FEAC84C53DE7,1711964952282,2024-04-01T12:49:12.282,0.51,0.78708833,-0.3149916,-0.5303464,0.0022285902
ight,FEAC84C53DE7,1711964952292,2024-04-01T12:49:12.292,0.52,0.787206,-0.31489748,-0.5302277,0.0022356648
ight,FEAC84C53DE7,1711964952302,2024-04-01T12:49:12.302,0.53,0.7873283,-0.3147987,-0.5301046,0.002243645
ight,FEAC84C53DE7,1711964952312,2024-04-01T12:49:12.312,0.54,0.7874548,-0.31472957,-0.52995753,0.0023025824
ight,FEAC84C53DE7,1711964952322,2024-04-01T12:49:12.322,0.55,0.78756946,-0.31467712,-0.5298179,0.002379624
ight,FEAC84C53DE7,1711964952332,2024-04-01T12:49:12.332,0.56,0.78769,-0.31462067,-0.5296719,0.0024719294
ight,FEAC84C53DE7,1711964952342,2024-04-01T12:49:12.342,0.57,0.78780687,-0.31456372,-0.5295313,0.0025650319
ight,FEAC84C53DE7,1711964952352,2024-04-01T12:49:12.352,0.58,0.78792083,-0.31451482,-0.5293904,0.0026597027
ight,FEAC84C53DE7,1711964952362,2024-04-01T12:49:12.362,0.59,0.7880385,-0.3144666,-0.52924323,0.0027539828
ight,FEAC84C53DE7,1711964952372,2024-04-01T12:49:12.372,0.6,0.7881704,-0.31440622,-0.52908224,0.0028418954
ight,FEAC84C53DE7,1711964952382,2024-04-01T12:49:12.382,0.61,0.7883066,-0.3143545,-0.52890956,0.002925456
ight,FEAC84C53DE7,1711964952392,2024-04-01T12:49:12.392,0.62,0.78844225,-0.31430233,-0.528738,0.003012529
