Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722516308041,2024-08-01T15:45:08.041,0.00000000000,-0.03425298000,0.01347719600,-0.00095191685
4,E25AD03D0194,1722516308051,2024-08-01T15:45:08.051,0.01000000000,-0.02790552400,0.01249779000,-0.00196728020
4,E25AD03D0194,1722516308061,2024-08-01T15:45:08.061,0.02000000000,-0.02790562000,0.01200591100,-0.00298944020
4,E25AD03D0194,1722516308071,2024-08-01T15:45:08.071,0.03000000000,-0.02839390200,0.00907279800,-0.00011044605
4,E25AD03D0194,1722516308081,2024-08-01T15:45:08.081,0.04000000000,-0.02546431500,0.01151084700,0.00081983170
4,E25AD03D0194,1722516308091,2024-08-01T15:45:08.091,0.05000000000,-0.02595279000,0.01297231000,0.00029241780
4,E25AD03D0194,1722516308101,2024-08-01T15:45:08.101,0.06000000000,-0.02692944700,0.01199526250,-0.00068432000
4,E25AD03D0194,1722516308111,2024-08-01T15:45:08.111,0.07000000000,-0.02546470200,0.01101826300,0.00029194372
4,E25AD03D0194,1722516308121,2024-08-01T15:45:08.121,0.08000000000,-0.02595337300,0.01248227900,-0.00166115050
4,E25AD03D0194,1722516308131,2024-08-01T15:45:08.131,0.09000000000,-0.02741841000,0.01150518300,-0.00214913650
4,E25AD03D0194,1722516308141,2024-08-01T15:45:08.141,0.10000000000,-0.02497749200,0.01296883400,0.00029218380
4,E25AD03D0194,1722516308151,2024-08-01T15:45:08.151,0.11000000000,-0.02693090800,0.01199137200,-0.00068440810
4,E25AD03D0194,1722516308161,2024-08-01T15:45:08.161,0.12000000000,-0.02741948000,0.01247885100,0.00078007556
4,E25AD03D0194,1722516308171,2024-08-01T15:45:08.171,0.13000000000,-0.02644330600,0.01149878800,-0.00365239310
4,E25AD03D0194,1722516308181,2024-08-01T15:45:08.181,0.14000000000,-0.02693188000,0.01149805900,-0.00462731800
4,E25AD03D0194,1722516308191,2024-08-01T15:45:08.191,0.15000000000,-0.02497904700,0.01100924300,-0.00072041110
4,E25AD03D0194,1722516308201,2024-08-01T15:45:08.201,0.16000000000,-0.02449164200,0.01295782100,-0.00368645720
4,E25AD03D0194,1722516308211,2024-08-01T15:45:08.211,0.17000000000,-0.02498099200,0.01295534100,-0.00270760130
4,E25AD03D0194,1722516308221,2024-08-01T15:45:08.221,0.18000000000,-0.02498177000,0.01148573300,-0.00371998640
4,E25AD03D0194,1722516308231,2024-08-01T15:45:08.231,0.19000000000,-0.02791184400,0.01197019700,-0.00082832563
4,E25AD03D0194,1722516308241,2024-08-01T15:45:08.241,0.20000000000,-0.02742375800,0.01098957600,-0.00234231300
4,E25AD03D0194,1722516308251,2024-08-01T15:45:08.251,0.21000000000,-0.02595959600,0.01293761750,-0.00239559870
4,E25AD03D0194,1722516308261,2024-08-01T15:45:08.261,0.22000000000,-0.02595998500,0.01195699500,-0.00292080780
