Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721224617353,2024-07-17T16:56:57.353,0.00000000000,0.00581560800,0.00318734250,0.00175668280
4,E25AD03D0194,1721224617363,2024-07-17T16:56:57.363,0.01000000000,0.00239764250,0.00074593857,0.00126840200
4,E25AD03D0194,1721224617373,2024-07-17T16:56:57.373,0.02000000000,0.00288582600,-0.00074773765,0.00425072200
4,E25AD03D0194,1721224617383,2024-07-17T16:56:57.383,0.03000000000,0.00190926440,-0.00077890560,0.00284289100
4,E25AD03D0194,1721224617393,2024-07-17T16:56:57.393,0.04000000000,0.00581473250,-0.00081294230,0.00095344090
4,E25AD03D0194,1721224617403,2024-07-17T16:56:57.403,0.05000000000,0.00142001120,0.00013463946,0.00051862205
4,E25AD03D0194,1721224617413,2024-07-17T16:56:57.413,0.06000000000,0.00190790290,-0.00087629916,0.00302326120
4,E25AD03D0194,1721224617423,2024-07-17T16:56:57.423,0.07000000000,0.00288427000,0.00055178354,0.00211435980
4,E25AD03D0194,1721224617433,2024-07-17T16:56:57.433,0.08000000000,0.00190780570,0.00246965440,0.00217798420
4,E25AD03D0194,1721224617443,2024-07-17T16:56:57.443,0.09000000000,0.00288456170,0.00243479100,-0.00117623540
4,E25AD03D0194,1721224617453,2024-07-17T16:56:57.453,0.10000000000,0.00141971940,0.00044675600,-0.00062433030
4,E25AD03D0194,1721224617463,2024-07-17T16:56:57.463,0.11000000000,0.00037877983,-0.00044772847,0.00236951350
4,E25AD03D0194,1721224617473,2024-07-17T16:56:57.473,0.12000000000,0.00226344050,0.00159807170,0.00291577820
4,E25AD03D0194,1721224617483,2024-07-17T16:56:57.483,0.13000000000,0.00316093980,0.00220095900,0.00199335930
4,E25AD03D0194,1721224617493,2024-07-17T16:56:57.493,0.14000000000,0.00161343680,-0.00060857617,0.00497913170
4,E25AD03D0194,1721224617503,2024-07-17T16:56:57.503,0.15000000000,0.00006525322,-0.00048667617,0.00503380900
4,E25AD03D0194,1721224617513,2024-07-17T16:56:57.513,0.16000000000,0.00290294150,0.00111912670,0.00459459000
4,E25AD03D0194,1721224617523,2024-07-17T16:56:57.523,0.17000000000,0.00183924600,-0.00021331286,0.00317985450
4,E25AD03D0194,1721224617533,2024-07-17T16:56:57.533,0.18000000000,-0.00020742937,-0.00153797260,0.00274736950
4,E25AD03D0194,1721224617543,2024-07-17T16:56:57.543,0.19000000000,0.00116502760,0.00006812203,0.00426171070
4,E25AD03D0194,1721224617553,2024-07-17T16:56:57.553,0.20000000000,0.00252659300,0.00071977894,0.00186761810
4,E25AD03D0194,1721224617563,2024-07-17T16:56:57.563,0.21000000000,0.00241436900,0.00089866616,0.00142713450
4,E25AD03D0194,1721224617573,2024-07-17T16:56:57.573,0.22000000000,0.00130953770,0.00110658180,0.00098769650
4,E25AD03D0194,1721224617583,2024-07-17T16:56:57.583,0.23000000000,0.00362442220,-0.00064003584,0.00445270540
4,E25AD03D0194,1721224617593,2024-07-17T16:56:57.593,0.24000000000,0.00057230280,-0.00142074050,0.00743444170
4,E25AD03D0194,1721224617603,2024-07-17T16:56:57.603,0.25000000000,0.00290605360,-0.00173796250,0.00748240950
4,E25AD03D0194,1721224617613,2024-07-17T16:56:57.613,0.26000000000,0.00183992680,-0.00160220470,0.00802252350
4,E25AD03D0194,1721224617623,2024-07-17T16:56:57.623,0.27000000000,0.00225147900,-0.00148482670,0.01001824100
4,E25AD03D0194,1721224617633,2024-07-17T16:56:57.633,0.28000000000,-0.00026548625,-0.00137080380,0.00664488800
4,E25AD03D0194,1721224617643,2024-07-17T16:56:57.643,0.29000000000,0.00356286460,-0.00174326250,0.00523088170
4,E25AD03D0194,1721224617653,2024-07-17T16:56:57.653,0.30000000000,0.00300213420,0.00079534046,0.00383126830
94,E25AD03D0194,1721224617353,2024-07-17T16:56:57.353,0.00000000000,0.00581560800,0.00318734250,0.00175668280
4,E25AD03D0194,1721224617363,2024-07-17T16:56:57.363,0.01000000000,0.00239764250,0.00074593857,0.00126840200
4,E25AD03D0194,1721224617373,2024-07-17T16:56:57.373,0.02000000000,0.00288582600,-0.00074773765,0.00425072200
4,E25AD03D0194,1721224617383,2024-07-17T16:56:57.383,0.03000000000,0.00190926440,-0.00077890560,0.00284289100
4,E25AD03D0194,1721224617393,2024-07-17T16:56:57.393,0.04000000000,0.00581473250,-0.00081294230,0.00095344090
4,E25AD03D0194,1721224617403,2024-07-17T16:56:57.403,0.05000000000,0.00142001120,0.00013463946,0.00051862205
4,E25AD03D0194,1721224617413,2024-07-17T16:56:57.413,0.06000000000,0.00190790290,-0.00087629916,0.00302326120
4,E25AD03D0194,1721224617423,2024-07-17T16:56:57.423,0.07000000000,0.00288427000,0.00055178354,0.00211435980
4,E25AD03D0194,1721224617433,2024-07-17T16:56:57.433,0.08000000000,0.00190780570,0.00246965440,0.00217798420
4,E25AD03D0194,1721224617443,2024-07-17T16:56:57.443,0.09000000000,0.00288456170,0.00243479100,-0.00117623540
4,E25AD03D0194,1721224617453,2024-07-17T16:56:57.453,0.10000000000,0.00141971940,0.00044675600,-0.00062433030
4,E25AD03D0194,1721224617463,2024-07-17T16:56:57.463,0.11000000000,0.00037877983,-0.00044772847,0.00236951350
4,E25AD03D0194,1721224617473,2024-07-17T16:56:57.473,0.12000000000,0.00226344050,0.00159807170,0.00291577820
4,E25AD03D0194,1721224617483,2024-07-17T16:56:57.483,0.13000000000,0.00316093980,0.00220095900,0.00199335930
4,E25AD03D0194,1721224617493,2024-07-17T16:56:57.493,0.14000000000,0.00161343680,-0.00060857617,0.00497913170
4,E25AD03D0194,1721224617503,2024-07-17T16:56:57.503,0.15000000000,0.00006525322,-0.00048667617,0.00503380900
4,E25AD03D0194,1721224617513,2024-07-17T16:56:57.513,0.16000000000,0.00290294150,0.00111912670,0.00459459000
4,E25AD03D0194,1721224617523,2024-07-17T16:56:57.523,0.17000000000,0.00183924600,-0.00021331286,0.00317985450
4,E25AD03D0194,1721224617533,2024-07-17T16:56:57.533,0.18000000000,-0.00020742937,-0.00153797260,0.00274736950
4,E25AD03D0194,1721224617543,2024-07-17T16:56:57.543,0.19000000000,0.00116502760,0.00006812203,0.00426171070
4,E25AD03D0194,1721224617553,2024-07-17T16:56:57.553,0.20000000000,0.00252659300,0.00071977894,0.00186761810
4,E25AD03D0194,1721224617563,2024-07-17T16:56:57.563,0.21000000000,0.00241436900,0.00089866616,0.00142713450
4,E25AD03D0194,1721224617573,2024-07-17T16:56:57.573,0.22000000000,0.00130953770,0.00110658180,0.00098769650
4,E25AD03D0194,1721224617583,2024-07-17T16:56:57.583,0.23000000000,0.00362442220,-0.00064003584,0.00445270540
4,E25AD03D0194,1721224617593,2024-07-17T16:56:57.593,0.24000000000,0.00057230280,-0.00142074050,0.00743444170
4,E25AD03D0194,1721224617603,2024-07-17T16:56:57.603,0.25000000000,0.00290605360,-0.00173796250,0.00748240950
4,E25AD03D0194,1721224617613,2024-07-17T16:56:57.613,0.26000000000,0.00183992680,-0.00160220470,0.00802252350
4,E25AD03D0194,1721224617623,2024-07-17T16:56:57.623,0.27000000000,0.00225147900,-0.00148482670,0.01001824100
4,E25AD03D0194,1721224617633,2024-07-17T16:56:57.633,0.28000000000,-0.00026548625,-0.00137080380,0.00664488800
4,E25AD03D0194,1721224617643,2024-07-17T16:56:57.643,0.29000000000,0.00356286460,-0.00174326250,0.00523088170
4,E25AD03D0194,1721224617653,2024-07-17T16:56:57.653,0.30000000000,0.00300213420,0.00079534046,0.00383126830
4,E25AD03D0194,1721224617663,2024-07-17T16:56:57.663,0.31000000000,0.00000447339,-0.00009311469,0.00438633370
4,E25AD03D0194,1721224617673,2024-07-17T16:56:57.673,0.32000000000,-0.00055557620,-0.00097379000,0.00493962460
4,E25AD03D0194,1721224617683,2024-07-17T16:56:57.683,0.33000000000,-0.00013371561,-0.00039866700,0.00549208900
4,E25AD03D0194,1721224617693,2024-07-17T16:56:57.693,0.34000000000,0.00224039280,-0.00079786890,0.00653203160
4,E25AD03D0194,1721224617703,2024-07-17T16:56:57.703,0.35000000000,0.00071447896,-0.00023320001,0.00708546860
4,E25AD03D0194,1721224617713,2024-07-17T16:56:57.713,0.36000000000,0.00159106990,-0.00112578820,0.00482596640
4,E25AD03D0194,1721224617723,2024-07-17T16:56:57.723,0.37000000000,0.00148730660,-0.00104721200,0.00698399030
4,E25AD03D0194,1721224617733,2024-07-17T16:56:57.733,0.38000000000,0.00186851760,-0.00097972210,0.00673126800
4,E25AD03D0194,1721224617743,2024-07-17T16:56:57.743,0.39000000000,0.00127744590,-0.00092283220,0.00746099050
4,E25AD03D0194,1721224617753,2024-07-17T16:56:57.753,0.40000000000,0.00069425144,-0.00087095050,0.00963812400
4,E25AD03D0194,1721224617763,2024-07-17T16:56:57.763,0.41000000000,0.00353077290,-0.00276450930,0.00544840050
4,E25AD03D0194,1721224617773,2024-07-17T16:56:57.773,0.42000000000,0.00051667710,0.00118817260,0.00516006100
4,E25AD03D0194,1721224617783,2024-07-17T16:56:57.783,0.43000000000,0.00235650670,0.00274112120,0.00342766600
4,E25AD03D0194,1721224617793,2024-07-17T16:56:57.793,0.44000000000,0.00174549920,0.00041495600,0.00460720760
4,E25AD03D0194,1721224617803,2024-07-17T16:56:57.803,0.45000000000,0.00113468630,-0.00092550650,0.00625786600
4,E25AD03D0194,1721224617813,2024-07-17T16:56:57.813,0.46000000000,0.00051891380,0.00117066790,0.00593918500
4,E25AD03D0194,1721224617823,2024-07-17T16:56:57.823,0.47000000000,0.00087620190,-0.00062598350,0.00609577870
