Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
NameE1:55:61:CB:91:61,E15561CB9161,1714117788539,null,null,0.69416994000,-0.18191433000,-0.69569206000,0.03237204300
ameE1:55:61:CB:91:61,E15561CB9161,1714117788545,null,null,0.69419900000,-0.18195356000,-0.69565500000,0.03232436000
ameE1:55:61:CB:91:61,E15561CB9161,1714117788549,null,null,0.69424130000,-0.18199314000,-0.69560120000,0.03235030500
ameE1:55:61:CB:91:61,E15561CB9161,1714117788553,null,null,0.69427127000,-0.18207052000,-0.69555163000,0.03233891700
ameE1:55:61:CB:91:61,E15561CB9161,1714117788556,null,null,0.69426920000,-0.18211445000,-0.69554010000,0.03238278300
ameE1:55:61:CB:91:61,E15561CB9161,1714117788562,null,null,0.69430524000,-0.18216720000,-0.69548833000,0.03242358600
ameE1:55:61:CB:91:61,E15561CB9161,1714117788566,null,null,0.69439954000,-0.18217485000,-0.69538814000,0.03250971000
ameE1:55:61:CB:91:61,E15561CB9161,1714117788569,null,null,0.69460120000,-0.18209718000,-0.69519970000,0.03266833000
ameE1:55:61:CB:91:61,E15561CB9161,1714117788572,null,null,0.69489530000,-0.18196514000,-0.69493073000,0.03287170000
ameE1:55:61:CB:91:61,E15561CB9161,1714117788575,null,null,0.69527690000,-0.18181534000,-0.69457746000,0.03309480000
ameE1:55:61:CB:91:61,E15561CB9161,1714117788585,null,null,0.99989730000,-0.00418930870,-0.01370418000,0.00008999276
ameE1:55:61:CB:91:61,E15561CB9161,1714117788588,null,null,0.99959030000,-0.00825240650,-0.02740656400,0.00017589124
ameE1:55:61:CB:91:61,E15561CB9161,1714117788591,null,null,0.99908180000,-0.01221875900,-0.04106161700,0.00027595542
ameE1:55:61:CB:91:61,E15561CB9161,1714117788594,null,null,0.99837290000,-0.01633674000,-0.05463054800,0.00029166217
ameE1:55:61:CB:91:61,E15561CB9161,1714117788626,null,null,0.99746174000,-0.02044452000,-0.06820495400,0.00031310334
ameE1:55:61:CB:91:61,E15561CB9161,1714117788629,null,null,0.99751073000,-0.02015977500,-0.06756996000,0.00031957382
ameE1:55:61:CB:91:61,E15561CB9161,1714117788632,null,null,0.99755615000,-0.01992760200,-0.06696673500,0.00032312430
ameE1:55:61:CB:91:61,E15561CB9161,1714117788635,null,null,0.99759510000,-0.01969334300,-0.06645346400,0.00025871783
ameE1:55:61:CB:91:61,E15561CB9161,1714117788638,null,null,0.99762620000,-0.01952790700,-0.06603546400,0.00016941357
ameE1:55:61:CB:91:61,E15561CB9161,1714117788671,null,null,0.99764663000,-0.01941078200,-0.06576095500,0.00007750727
ameE1:55:61:CB:91:61,E15561CB9161,1714117788675,null,null,0.99765575000,-0.01932764000,-0.06564710000,-0.00000559981
ameE1:55:61:CB:91:61,E15561CB9161,1714117788681,null,null,0.99765575000,-0.01932274700,-0.06564854000,-0.00007997340
ameE1:55:61:CB:91:61,E15561CB9161,1714117788690,null,null,0.99652110000,-0.02378960100,-0.07987399000,-0.00012450617
ameE1:55:61:CB:91:61,E15561CB9161,1714117788718,null,null,0.99516475000,-0.02824314000,-0.09407186000,-0.00010826783
ameE1:55:61:CB:91:61,E15561CB9161,1714117788728,null,null,0.99359363000,-0.03261540500,-0.10820329000,-0.00008484619
ameE1:55:61:CB:91:61,E15561CB9161,1714117788736,null,null,0.99180806000,-0.03695335000,-0.12227563600,-0.00005853811
ameE1:55:61:CB:91:61,E15561CB9161,1714117788745,null,null,0.98981035000,-0.04121762000,-0.13629578000,-0.00003323094
ameE1:55:61:CB:91:61,E15561CB9161,1714117788753,null,null,0.98761000000,-0.04541694400,-0.15021256000,-0.00000864354
ameE1:55:61:CB:91:61,E15561CB9161,1714117788762,null,null,0.98522025000,-0.04954623000,-0.16396980000,-0.00004693560
ameE1:55:61:CB:91:61,E15561CB9161,1714117788769,null,null,0.98265310000,-0.05359574000,-0.17753948000,-0.00008367003
ameE1:55:61:CB:91:61,E15561CB9161,1714117788775,null,null,0.97991040000,-0.05761196500,-0.19093564000,-0.00006552230
ameE1:55:61:CB:91:61,E15561CB9161,1714117788781,null,null,0.97700185000,-0.06158054600,-0.20414491000,-0.00004608082
ameE1:55:61:CB:91:61,E15561CB9161,1714117788807,null,null,0.97395307000,-0.06541555000,-0.21710858000,-0.00001562877
ameE1:55:61:CB:91:61,E15561CB9161,1714117788813,null,null,0.97077143000,-0.06912733600,-0.22983500000,0.00001785970
ameE1:55:61:CB:91:61,E15561CB9161,1714117788821,null,null,0.96747230000,-0.07273181500,-0.24229595000,0.00003815613
ameE1:55:61:CB:91:61,E15561CB9161,1714117788829,null,null,0.96404970000,-0.07623070000,-0.25455293000,0.00005388156
ameE1:55:61:CB:91:61,E15561CB9161,1714117788835,null,null,0.96051330000,-0.07964019500,-0.26659250000,0.00006014330
ameE1:55:61:CB:91:61,E15561CB9161,1714117788852,null,null,0.95687100000,-0.08298668000,-0.27840805000,0.00005238737
ameE1:55:61:CB:91:61,E15561CB9161,1714117788857,null,null,0.95312820000,-0.08634690000,-0.28998400000,0.00007636776
ameE1:55:61:CB:91:61,E15561CB9161,1714117788862,null,null,0.94929880000,-0.08964437000,-0.30132300000,0.00010920704
ameE1:55:61:CB:91:61,E15561CB9161,1714117788868,null,null,0.94539195000,-0.09289112000,-0.31241840000,0.00014393171
ameE1:55:61:CB:91:61,E15561CB9161,1714117788898,null,null,0.94141180000,-0.09614773000,-0.32326370000,0.00015905140
ameE1:55:61:CB:91:61,E15561CB9161,1714117788906,null,null,0.93738920000,-0.09934202600,-0.33381510000,0.00012086802
ameE1:55:61:CB:91:61,E15561CB9161,1714117788914,null,null,0.93332374000,-0.10246535400,-0.34410414000,0.00007997236
ameE1:55:61:CB:91:61,E15561CB9161,1714117788921,null,null,0.92923540000,-0.10553178000,-0.35409698000,0.00003532094
ameE1:55:61:CB:91:61,E15561CB9161,1714117788929,null,null,0.92512786000,-0.10854043000,-0.36380965000,-0.00001566148
ameE1:55:61:CB:91:61,E15561CB9161,1714117788942,null,null,0.92100310000,-0.11152035000,-0.37325120000,-0.00002235086
ameE1:55:61:CB:91:61,E15561CB9161,1714117788948,null,null,0.91687596000,-0.11446795600,-0.38240750000,-0.00001678045
