Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728464450801,2024-10-09T12:00:50.801,0.00000000000,0.41083260000,-0.89520130000,-0.17271705000,0.00000000000
etaWear,C8925E7DC6BD,1728464450811,2024-10-09T12:00:50.811,0.01000000000,0.41083270000,-0.89520130000,-0.17271700000,0.00000008202
etaWear,C8925E7DC6BD,1728464450821,2024-10-09T12:00:50.821,0.02000000000,0.41082352000,-0.89520130000,-0.17273888000,0.00004780488
etaWear,C8925E7DC6BD,1728464450831,2024-10-09T12:00:50.831,0.03000000000,0.41082358000,-0.89520130000,-0.17273888000,0.00004780517
etaWear,C8925E7DC6BD,1728464450841,2024-10-09T12:00:50.841,0.04000000000,0.41082358000,-0.89520130000,-0.17273882000,0.00004793025
etaWear,C8925E7DC6BD,1728464450851,2024-10-09T12:00:50.851,0.05000000000,0.41082355000,-0.89520130000,-0.17273882000,0.00004794570
etaWear,C8925E7DC6BD,1728464450861,2024-10-09T12:00:50.861,0.06000000000,0.41082340000,-0.89520140000,-0.17273875000,0.00004813762
etaWear,C8925E7DC6BD,1728464450871,2024-10-09T12:00:50.871,0.07000000000,0.41082293000,-0.89520170000,-0.17273842000,0.00004898713
etaWear,C8925E7DC6BD,1728464450881,2024-10-09T12:00:50.881,0.08000000000,0.41082250000,-0.89520186000,-0.17273837000,0.00004917762
etaWear,C8925E7DC6BD,1728464450891,2024-10-09T12:00:50.891,0.09000000000,0.41082230000,-0.89520190000,-0.17273842000,0.00004912306
etaWear,C8925E7DC6BD,1728464450901,2024-10-09T12:00:50.901,0.10000000000,0.41082180000,-0.89520216000,-0.17273843000,0.00004920671
etaWear,C8925E7DC6BD,1728464450911,2024-10-09T12:00:50.911,0.11000000000,0.41082156000,-0.89520230000,-0.17273842000,0.00004929382
etaWear,C8925E7DC6BD,1728464450921,2024-10-09T12:00:50.921,0.12000000000,0.41082114000,-0.89520250000,-0.17273827000,0.00004972181
etaWear,C8925E7DC6BD,1728464450931,2024-10-09T12:00:50.931,0.13000000000,0.41082075000,-0.89520270000,-0.17273828000,0.00004976317
etaWear,C8925E7DC6BD,1728464450941,2024-10-09T12:00:50.941,0.14000000000,0.41082025000,-0.89520293000,-0.17273827000,0.00004990584
etaWear,C8925E7DC6BD,1728464450951,2024-10-09T12:00:50.951,0.15000000000,0.41081980000,-0.89520320000,-0.17273821000,0.00005012284
etaWear,C8925E7DC6BD,1728464450971,2024-10-09T12:00:50.971,0.17000000000,0.41081860000,-0.89520377000,-0.17273803000,0.00005076133
etaWear,C8925E7DC6BD,1728464450981,2024-10-09T12:00:50.981,0.18000000000,0.41081834000,-0.89520395000,-0.17273782000,0.00005129508
etaWear,C8925E7DC6BD,1728464450991,2024-10-09T12:00:50.991,0.19000000000,0.41081807000,-0.89520410000,-0.17273751000,0.00005204563
etaWear,C8925E7DC6BD,1728464451001,2024-10-09T12:00:51.001,0.20000000000,0.41081810000,-0.89520410000,-0.17273743000,0.00005220176
etaWear,C8925E7DC6BD,1728464451011,2024-10-09T12:00:51.011,0.21000000000,0.41081804000,-0.89520420000,-0.17273724000,0.00005264694
etaWear,C8925E7DC6BD,1728464451021,2024-10-09T12:00:51.021,0.22000000000,0.41081783000,-0.89520430000,-0.17273710000,0.00005299524
etaWear,C8925E7DC6BD,1728464451031,2024-10-09T12:00:51.031,0.23000000000,0.41081780000,-0.89520430000,-0.17273710000,0.00005299892
etaWear,C8925E7DC6BD,1728464451131,2024-10-09T12:00:51.131,0.33000000000,0.41081610000,-0.89520514000,-0.17273642000,0.00005478620
etaWear,C8925E7DC6BD,1728464451141,2024-10-09T12:00:51.141,0.34000000000,0.41081560000,-0.89520544000,-0.17273612000,0.00005556024
