Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728638006905,2024-10-11T12:13:26.905,0.00000000000,0.99936223000,-0.03469944000,-0.00843389200,0.00000000000
etaWear,FEAC84C53DE7,1728638006915,2024-10-11T12:13:26.915,0.01000000000,0.99936460000,-0.03463073400,-0.00843208700,0.00005381391
etaWear,FEAC84C53DE7,1728638006925,2024-10-11T12:13:26.925,0.02000000000,0.99936460000,-0.03463154700,-0.00842945650,0.00013796960
etaWear,FEAC84C53DE7,1728638006935,2024-10-11T12:13:26.935,0.03000000000,0.99936460000,-0.03463205300,-0.00842723600,0.00020109412
etaWear,FEAC84C53DE7,1728638006945,2024-10-11T12:13:26.945,0.04000000000,0.99936460000,-0.03463245600,-0.00842523000,0.00025370313
etaWear,FEAC84C53DE7,1728638006955,2024-10-11T12:13:26.955,0.05000000000,0.99936460000,-0.03463271600,-0.00842317200,0.00030631272
etaWear,FEAC84C53DE7,1728638006965,2024-10-11T12:13:26.965,0.06000000000,0.99936460000,-0.03463305500,-0.00842130100,0.00035794365
etaWear,FEAC84C53DE7,1728638006975,2024-10-11T12:13:26.975,0.07000000000,0.99936460000,-0.03463340000,-0.00841935900,0.00041054995
etaWear,FEAC84C53DE7,1728638006985,2024-10-11T12:13:26.985,0.08000000000,0.99936450000,-0.03463372600,-0.00841747900,0.00046315388
etaWear,FEAC84C53DE7,1728638006995,2024-10-11T12:13:26.995,0.09000000000,0.99936450000,-0.03463415000,-0.00841562300,0.00051575790
etaWear,FEAC84C53DE7,1728638007005,2024-10-11T12:13:27.005,0.10000000000,0.99936450000,-0.03463459400,-0.00841380000,0.00056836090
etaWear,FEAC84C53DE7,1728638007015,2024-10-11T12:13:27.015,0.11000000000,0.99936444000,-0.03463489200,-0.00841176600,0.00062622360
etaWear,FEAC84C53DE7,1728638007025,2024-10-11T12:13:27.025,0.12000000000,0.99936444000,-0.03463461300,-0.00841184000,0.00062621874
etaWear,FEAC84C53DE7,1728638007035,2024-10-11T12:13:27.035,0.13000000000,0.99936440000,-0.03463508000,-0.00841032500,0.00067881130
etaWear,FEAC84C53DE7,1728638007045,2024-10-11T12:13:27.045,0.14000000000,0.99936430000,-0.03463552000,-0.00840855400,0.00073141250
etaWear,FEAC84C53DE7,1728638007055,2024-10-11T12:13:27.055,0.15000000000,0.99936430000,-0.03463554000,-0.00840856200,0.00073141240
etaWear,FEAC84C53DE7,1728638007065,2024-10-11T12:13:27.065,0.16000000000,0.99936426000,-0.03463612500,-0.00840693300,0.00078400980
etaWear,FEAC84C53DE7,1728638007075,2024-10-11T12:13:27.075,0.17000000000,0.99936426000,-0.03463629300,-0.00840739300,0.00078399530
etaWear,FEAC84C53DE7,1728638007085,2024-10-11T12:13:27.085,0.18000000000,0.99936420000,-0.03463670000,-0.00840571500,0.00083659287
etaWear,FEAC84C53DE7,1728638007095,2024-10-11T12:13:27.095,0.19000000000,0.99936426000,-0.03463719400,-0.00840359500,0.00089446036
etaWear,FEAC84C53DE7,1728638007105,2024-10-11T12:13:27.105,0.20000000000,0.99936420000,-0.03463765200,-0.00840146100,0.00095232786
etaWear,FEAC84C53DE7,1728638007115,2024-10-11T12:13:27.115,0.21000000000,0.99936414000,-0.03463808400,-0.00839931800,0.00101019550
etaWear,FEAC84C53DE7,1728638007125,2024-10-11T12:13:27.125,0.22000000000,0.99936414000,-0.03463810700,-0.00839924700,0.00101019810
etaWear,FEAC84C53DE7,1728638007135,2024-10-11T12:13:27.135,0.23000000000,0.99936410000,-0.03463848700,-0.00839744900,0.00106182680
etaWear,FEAC84C53DE7,1728638007145,2024-10-11T12:13:27.145,0.24000000000,0.99936400000,-0.03463890000,-0.00839566700,0.00111442800
etaWear,FEAC84C53DE7,1728638007155,2024-10-11T12:13:27.155,0.25000000000,0.99936400000,-0.03463873300,-0.00839550900,0.00111443210
etaWear,FEAC84C53DE7,1728638007165,2024-10-11T12:13:27.165,0.26000000000,0.99936396000,-0.03463893000,-0.00839342500,0.00116704210
MetaWear,FEAC84C53DE7,1728638007175,2024-10-11T12:13:27.175,0.27000000000,0.99936390000,-0.03463937700,-0.00839122900,0.00123016510
etaWear,FEAC84C53DE7,1728638007185,2024-10-11T12:13:27.185,0.28000000000,0.99936384000,-0.03463969400,-0.00838926300,0.00128695540
etaWear,FEAC84C53DE7,1728638007195,2024-10-11T12:13:27.195,0.29000000000,0.99936380000,-0.03464022300,-0.00838707300,0.00135007910
etaWear,FEAC84C53DE7,1728638007205,2024-10-11T12:13:27.205,0.30000000000,0.99936380000,-0.03464015200,-0.00838697700,0.00135008180
etaWear,FEAC84C53DE7,1728638007215,2024-10-11T12:13:27.215,0.31000000000,0.99936370000,-0.03464053600,-0.00838512100,0.00140268530
etaWear,FEAC84C53DE7,1728638007225,2024-10-11T12:13:27.225,0.32000000000,0.99936366000,-0.03464097500,-0.00838329900,0.00145528830
etaWear,FEAC84C53DE7,1728638007235,2024-10-11T12:13:27.235,0.33000000000,0.99936366000,-0.03464096000,-0.00838330600,0.00145528790
etaWear,FEAC84C53DE7,1728638007245,2024-10-11T12:13:27.245,0.34000000000,0.99936350000,-0.03464102700,-0.00838172100,0.00150690640
etaWear,FEAC84C53DE7,1728638007255,2024-10-11T12:13:27.255,0.35000000000,0.99936350000,-0.03464042800,-0.00838173200,0.00150690100
etaWear,FEAC84C53DE7,1728638007265,2024-10-11T12:13:27.265,0.36000000000,0.99936360000,-0.03463973000,-0.00838154800,0.00150690180
etaWear,FEAC84C53DE7,1728638007275,2024-10-11T12:13:27.275,0.37000000000,0.99936354000,-0.03463967000,-0.00837966300,0.00155950280
etaWear,FEAC84C53DE7,1728638007285,2024-10-11T12:13:27.285,0.38000000000,0.99936350000,-0.03463946700,-0.00837788700,0.00161209880
etaWear,FEAC84C53DE7,1728638007295,2024-10-11T12:13:27.295,0.39000000000,0.99936336000,-0.03463973000,-0.00837595100,0.00166888760
etaWear,FEAC84C53DE7,1728638007305,2024-10-11T12:13:27.305,0.40000000000,0.99936324000,-0.03464010000,-0.00837391500,0.00172675090
etaWear,FEAC84C53DE7,1728638007315,2024-10-11T12:13:27.315,0.41000000000,0.99936310000,-0.03464024000,-0.00837238200,0.00177934130
etaWear,FEAC84C53DE7,1728638007325,2024-10-11T12:13:27.325,0.42000000000,0.99936310000,-0.03464001800,-0.00837157600,0.00183190370
etaWear,FEAC84C53DE7,1728638007335,2024-10-11T12:13:27.335,0.43000000000,0.99936300000,-0.03464032000,-0.00836998700,0.00188975100
etaWear,FEAC84C53DE7,1728638007345,2024-10-11T12:13:27.345,0.44000000000,0.99936290000,-0.03464082600,-0.00836873600,0.00194233460
etaWear,FEAC84C53DE7,1728638007355,2024-10-11T12:13:27.355,0.45000000000,0.99936277000,-0.03464124000,-0.00836719400,0.00199492740
etaWear,FEAC84C53DE7,1728638007365,2024-10-11T12:13:27.365,0.46000000000,0.99936265000,-0.03464172000,-0.00836523400,0.00205171880
etaWear,FEAC84C53DE7,1728638007375,2024-10-11T12:13:27.375,0.47000000000,0.99936250000,-0.03464212600,-0.00836325600,0.00210958040
etaWear,FEAC84C53DE7,1728638007385,2024-10-11T12:13:27.385,0.48000000000,0.99936240000,-0.03464238700,-0.00836156300,0.00216217730
etaWear,FEAC84C53DE7,1728638007395,2024-10-11T12:13:27.395,0.49000000000,0.99936240000,-0.03464218600,-0.00836170700,0.00216217060
etaWear,FEAC84C53DE7,1728638007405,2024-10-11T12:13:27.405,0.50000000000,0.99936230000,-0.03464243000,-0.00836012050,0.00221379080
etaWear,FEAC84C53DE7,1728638007415,2024-10-11T12:13:27.415,0.51000000000,0.99936220000,-0.03464287000,-0.00835815300,0.00227165220
etaWear,FEAC84C53DE7,1728638007425,2024-10-11T12:13:27.425,0.52000000000,0.99936220000,-0.03464285300,-0.00835814600,0.00227165220
etaWear,FEAC84C53DE7,1728638007435,2024-10-11T12:13:27.435,0.53000000000,0.99936220000,-0.03464283400,-0.00835816400,0.00227165150
etaWear,FEAC84C53DE7,1728638007445,2024-10-11T12:13:27.445,0.54000000000,0.99936220000,-0.03464275000,-0.00835807600,0.00227165390
etaWear,FEAC84C53DE7,1728638007455,2024-10-11T12:13:27.455,0.55000000000,0.99936220000,-0.03464271000,-0.00835800300,0.00227165620
etaWear,FEAC84C53DE7,1728638007465,2024-10-11T12:13:27.465,0.56000000000,0.99936220000,-0.03464270000,-0.00835800200,0.00227165620
etaWear,FEAC84C53DE7,1728638007495,2024-10-11T12:13:27.495,0.59000000000,0.99936220000,-0.03464245800,-0.00835769800,0.00227166480
etaWear,FEAC84C53DE7,1728638007505,2024-10-11T12:13:27.505,0.60000000000,0.99936220000,-0.03464241300,-0.00835762400,0.00227166710
etaWear,FEAC84C53DE7,1728638007515,2024-10-11T12:13:27.515,0.61000000000,0.99936220000,-0.03464240200,-0.00835763600,0.00227166670
etaWear,FEAC84C53DE7,1728638007525,2024-10-11T12:13:27.525,0.62000000000,0.99936220000,-0.03464229000,-0.00835742400,0.00227167300
etaWear,FEAC84C53DE7,1728638007535,2024-10-11T12:13:27.535,0.63000000000,0.99936220000,-0.03464216700,-0.00835695100,0.00227168830
etaWear,FEAC84C53DE7,1728638007545,2024-10-11T12:13:27.545,0.64000000000,0.99936230000,-0.03464159400,-0.00835639900,0.00227170300
etaWear,FEAC84C53DE7,1728638007555,2024-10-11T12:13:27.555,0.65000000000,0.99936230000,-0.03464149000,-0.00835639400,0.00227170230
etaWear,FEAC84C53DE7,1728638007565,2024-10-11T12:13:27.565,0.66000000000,0.99936230000,-0.03464139600,-0.00835657400,0.00227169530
etaWear,FEAC84C53DE7,1728638007575,2024-10-11T12:13:27.575,0.67000000000,0.99936230000,-0.03464126600,-0.00835663900,0.00227169200
etaWear,FEAC84C53DE7,1728638007585,2024-10-11T12:13:27.585,0.68000000000,0.99936230000,-0.03464112000,-0.00835665500,0.00227169020
etaWear,FEAC84C53DE7,1728638007595,2024-10-11T12:13:27.595,0.69000000000,0.99936230000,-0.03464052500,-0.00835658500,0.00227168760
etaWear,FEAC84C53DE7,1728638007605,2024-10-11T12:13:27.605,0.70000000000,0.99936230000,-0.03464002000,-0.00835684800,0.00227167430
etaWear,FEAC84C53DE7,1728638007615,2024-10-11T12:13:27.615,0.71000000000,0.99936230000,-0.03463927700,-0.00835743800,0.00227164780
etaWear,FEAC84C53DE7,1728638007625,2024-10-11T12:13:27.625,0.72000000000,0.99936235000,-0.03463830000,-0.00835802100,0.00227161960
