Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728478720053,2024-10-09T15:58:40.053,0.00000000000,0.00867184600,-0.00777547760,0.03925209500
D,C8925E7DC6BD,1728478720063,2024-10-09T15:58:40.063,0.01000000000,0.01160134800,-0.00924028400,0.04462318500
D,C8925E7DC6BD,1728478720073,2024-10-09T15:58:40.073,0.02000000000,0.00964786100,-0.01021632200,0.04022885000
D,C8925E7DC6BD,1728478720083,2024-10-09T15:58:40.083,0.03000000000,0.00964737400,-0.00875088400,0.03778774000
D,C8925E7DC6BD,1728478720093,2024-10-09T15:58:40.093,0.04000000000,0.01013531400,-0.00972691100,0.04364730400
D,C8925E7DC6BD,1728478720103,2024-10-09T15:58:40.103,0.05000000000,0.01306334600,-0.00874976600,0.04169466700
D,C8925E7DC6BD,1728478720113,2024-10-09T15:58:40.113,0.06000000000,0.00915648000,-0.00826124200,0.04071830000
D,C8925E7DC6BD,1728478720123,2024-10-09T15:58:40.123,0.07000000000,0.00964431100,-0.00972558600,0.04071859000
D,C8925E7DC6BD,1728478720133,2024-10-09T15:58:40.133,0.08000000000,0.00964387300,-0.00826040300,0.03925375000
D,C8925E7DC6BD,1728478720143,2024-10-09T15:58:40.143,0.09000000000,0.01061982800,-0.00923649000,0.04120716500
D,C8925E7DC6BD,1728478720153,2024-10-09T15:58:40.153,0.10000000000,0.01110703900,-0.01070017800,0.04218421000
D,C8925E7DC6BD,1728478720163,2024-10-09T15:58:40.163,0.11000000000,0.01061759050,-0.00923429100,0.04023147700
D,C8925E7DC6BD,1728478720173,2024-10-09T15:58:40.173,0.12000000000,0.01159269400,-0.00874531600,0.04169680600
D,C8925E7DC6BD,1728478720183,2024-10-09T15:58:40.183,0.13000000000,0.00915074300,-0.00972123400,0.04169709600
D,C8925E7DC6BD,1728478720193,2024-10-09T15:58:40.193,0.14000000000,0.01110310000,-0.00972052900,0.04316223000
D,C8925E7DC6BD,1728478720203,2024-10-09T15:58:40.203,0.15000000000,0.01207834900,-0.00971971450,0.04365100000
D,C8925E7DC6BD,1728478720213,2024-10-09T15:58:40.213,0.16000000000,0.00963641000,-0.00776639700,0.04120978700
D,C8925E7DC6BD,1728478720223,2024-10-09T15:58:40.223,0.17000000000,0.01012430200,-0.00679005400,0.04316291200
D,C8925E7DC6BD,1728478720233,2024-10-09T15:58:40.233,0.18000000000,0.00817119050,-0.00825494500,0.04267463000
D,C8925E7DC6BD,1728478720243,2024-10-09T15:58:40.243,0.19000000000,0.01061250900,-0.00874322600,0.04218635000
D,C8925E7DC6BD,1728478720253,2024-10-09T15:58:40.253,0.20000000000,0.01061214500,-0.01264847500,0.04413976500
