Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.0039197514,-0.00019064806,0.03978812
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.0034017673393939396,-0.0003048693448484849,0.03919626815151515
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.002883783278787879,-0.0004190906296969697,0.03860441330303030
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.002365799218181818,-0.0005333119145454546,0.0380125584545454
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.0024563127272727273,-0.0005438630063636364,0.03804215151515151
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.002807610909090909,-0.0005099840154545454,0.0383380793939393
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373997,None,None,0.003158909090909091,-0.00047610502454545453,0.0386340072727272
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373998,None,None,0.003384938218181818,-0.00042755682151515153,0.0387093889696969
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373998,None,None,0.0034230637636363634,-0.0003570048003030303,0.03845395139393939
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373998,None,None,0.003461189309090909,-0.00028645277909090906,0.0381985138181818
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373999,None,None,0.0035360225515151515,-0.0002732409127272727,0.0379190619090909
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373999,None,None,0.003941225066666667,-0.0007760904400000003,0.03742348
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373999,None,None,0.004346427581818182,-0.0012789399672727278,0.0369279000909090
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029373999,None,None,0.004751630096969697,-0.0017817894945454547,0.0364323191818181
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374010,None,None,0.0046714087575757575,-0.0020475150121212118,0.0368686432424242
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374024,None,None,0.004469831454545455,-0.0022539595272727275,0.0375379435454545
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374038,None,None,0.004268254151515152,-0.0024604040424242423,0.0382072438484848
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374045,None,None,0.003983610257575758,-0.002426487709090909,0.03844186157575757
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374045,None,None,0.0036158997727272725,-0.0021522105272727267,0.0382417967272727
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374045,None,None,0.003248189287878788,-0.0018779333454545452,0.0380417318787878
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.0030026543363636366,-0.0016147277454545456,0.03789344
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.003245821518181819,-0.0013958084727272724,0.03795226
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.0034889887000000004,-0.0011768891999999998,0.03801108
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.003732155881818182,-0.0009579699272727273,0.03806990
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.0036923504363636363,-0.0009055355263636363,0.0383617206363636
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.003621103587878788,-0.0008715994445454545,0.03867942578787878
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374046,None,None,0.0035498567393939394,-0.0008376633627272727,0.03899713093939393
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374047,None,None,0.0032668585090909093,-0.0007816894154545455,0.03901533063636363
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374047,None,None,0.0028426926909090916,-0.000711023557878788,0.0388338600303030
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374047,None,None,0.0024185268727272714,-0.00064035770030303,0.0386523894242424
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374051,None,None,0.002260199854545456,-0.00038668503636363454,0.03876505818181818
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374065,None,None,0.0027221633696969706,0.0002940035090909102,0.0395640521212121
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029374079,None,None,0.003184126884848485,0.0009746920545454549,0.0403630460606060
