Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722513037050,2024-08-01T14:50:37.050,0.00000000000,-0.03546400400,0.01635271300,-0.00053590635
4,E25AD03D0194,1722513037060,2024-08-01T14:50:37.060,0.01000000000,-0.02716323200,0.01244644400,-0.00102418710
4,E25AD03D0194,1722513037070,2024-08-01T14:50:37.070,0.02000000000,-0.02862807400,0.01146813100,-0.00059387050
4,E25AD03D0194,1722513037080,2024-08-01T14:50:37.080,0.03000000000,-0.02765141400,0.01244318600,-0.00455576130
4,E25AD03D0194,1722513037090,2024-08-01T14:50:37.090,0.04000000000,-0.02716284200,0.01195344600,-0.00216648000
4,E25AD03D0194,1722513037100,2024-08-01T14:50:37.100,0.05000000000,-0.02911567300,0.01146399800,-0.00173419800
4,E25AD03D0194,1722513037110,2024-08-01T14:50:37.110,0.06000000000,-0.02911528600,0.01146292900,-0.00130301610
4,E25AD03D0194,1722513037120,2024-08-01T14:50:37.120,0.07000000000,-0.02765015100,0.01195004200,-0.00184321420
4,E25AD03D0194,1722513037130,2024-08-01T14:50:37.130,0.08000000000,-0.03106743700,0.01146127600,-0.00287538700
4,E25AD03D0194,1722513037140,2024-08-01T14:50:37.140,0.09000000000,-0.02813726500,0.01146059500,-0.00195527100
4,E25AD03D0194,1722513037150,2024-08-01T14:50:37.150,0.10000000000,-0.02716060500,0.01341211300,-0.00054276077
4,E25AD03D0194,1722513037160,2024-08-01T14:50:37.160,0.11000000000,-0.03008990200,0.01097032100,-0.00302732000
4,E25AD03D0194,1722513037170,2024-08-01T14:50:37.170,0.12000000000,-0.02764801100,0.01243448200,-0.00404518800
4,E25AD03D0194,1722513037180,2024-08-01T14:50:37.180,0.13000000000,-0.02862428100,0.01243331500,-0.00312313460
4,E25AD03D0194,1722513037190,2024-08-01T14:50:37.190,0.14000000000,-0.02813600000,0.01292042900,-0.00268161340
4,E25AD03D0194,1722513037200,2024-08-01T14:50:37.200,0.15000000000,-0.02813609700,0.01438344700,-0.00369948170
4,E25AD03D0194,1722513037210,2024-08-01T14:50:37.210,0.16000000000,-0.02667125500,0.01242840400,-0.00374528840
4,E25AD03D0194,1722513037220,2024-08-01T14:50:37.220,0.17000000000,-0.02764791400,0.01242660450,-0.00184303420
4,E25AD03D0194,1722513037230,2024-08-01T14:50:37.230,0.18000000000,-0.03057750100,0.01291517700,-0.00086551986
4,E25AD03D0194,1722513037240,2024-08-01T14:50:37.240,0.19000000000,-0.02618307200,0.01389154400,-0.00184142500
4,E25AD03D0194,1722513037250,2024-08-01T14:50:37.250,0.20000000000,-0.02715973000,0.01242490300,-0.00335323790
4,E25AD03D0194,1722513037260,2024-08-01T14:50:37.260,0.21000000000,-0.03008951200,0.01486608800,-0.00188741100
4,E25AD03D0194,1722513037270,2024-08-01T14:50:37.270,0.22000000000,-0.02911304900,0.01340102700,-0.00237449980
4,E25AD03D0194,1722513037280,2024-08-01T14:50:37.280,0.23000000000,-0.03057789000,0.01242300700,-0.00242665340
4,E25AD03D0194,1722513037290,2024-08-01T14:50:37.290,0.24000000000,-0.03057915500,0.01144537500,0.00006216864
4,E25AD03D0194,1722513037300,2024-08-01T14:50:37.300,0.25000000000,-0.02960307900,0.00949414800,0.00015896659
4,E25AD03D0194,1722513037310,2024-08-01T14:50:37.310,0.26000000000,-0.02911625800,0.01486550500,-0.00169849360
4,E25AD03D0194,1722513037320,2024-08-01T14:50:37.320,0.27000000000,-0.02911625800,0.01437722300,-0.00413852800
4,E25AD03D0194,1722513037330,2024-08-01T14:50:37.330,0.28000000000,-0.02765131700,0.01193453100,-0.00222867820
4,E25AD03D0194,1722513037340,2024-08-01T14:50:37.340,0.29000000000,-0.02667456100,0.01144532700,-0.00422295830
4,E25AD03D0194,1722513037350,2024-08-01T14:50:37.350,0.30000000000,-0.02960395400,0.01242271400,-0.00373107200
4,E25AD03D0194,1722513037360,2024-08-01T14:50:37.360,0.31000000000,-0.02911557600,0.01339947100,0.00017583299
4,E25AD03D0194,1722513037370,2024-08-01T14:50:37.370,0.32000000000,-0.02716255000,0.01339942200,-0.00324073460
4,E25AD03D0194,1722513037380,2024-08-01T14:50:37.380,0.33000000000,-0.02716284200,0.01339742800,-0.00669750500
94,E25AD03D0194,1722513037390,2024-08-01T14:50:37.390,0.34000000000,-0.02862719800,0.01095539200,-0.00576153260
4,E25AD03D0194,1722513037400,2024-08-01T14:50:37.400,0.35000000000,-0.03058003000,0.01290939100,-0.00087589194
4,E25AD03D0194,1722513037410,2024-08-01T14:50:37.410,0.36000000000,-0.02862651800,0.01144391700,-0.00189903370
4,E25AD03D0194,1722513037420,2024-08-01T14:50:37.420,0.37000000000,-0.02911470000,0.01388376500,-0.00195112800
4,E25AD03D0194,1722513037430,2024-08-01T14:50:37.430,0.38000000000,-0.02960278800,0.01290550100,-0.00005054450
4,E25AD03D0194,1722513037440,2024-08-01T14:50:37.440,0.39000000000,-0.02960288500,0.01339232300,-0.00009512954
4,E25AD03D0194,1722513037450,2024-08-01T14:50:37.450,0.40000000000,-0.02667310300,0.01241406000,-0.00307264950
4,E25AD03D0194,1722513037460,2024-08-01T14:50:37.460,0.41000000000,-0.02764947000,0.01192451500,-0.00262779040
4,E25AD03D0194,1722513037470,2024-08-01T14:50:37.470,0.42000000000,-0.03009077700,0.01289981200,-0.00414273240
4,E25AD03D0194,1722513037480,2024-08-01T14:50:37.480,0.43000000000,-0.02862545000,0.01192213200,-0.00272828220
4,E25AD03D0194,1722513037490,2024-08-01T14:50:37.490,0.44000000000,-0.02911343800,0.01192116000,-0.00131118330
4,E25AD03D0194,1722513037500,2024-08-01T14:50:37.500,0.45000000000,-0.03008980500,0.01338473800,-0.00282713770
4,E25AD03D0194,1722513037510,2024-08-01T14:50:37.510,0.46000000000,-0.02716012000,0.01338318200,-0.00335791640
4,E25AD03D0194,1722513037520,2024-08-01T14:50:37.520,0.47000000000,-0.02911275600,0.01045471200,-0.00286722200
4,E25AD03D0194,1722513037530,2024-08-01T14:50:37.530,0.48000000000,-0.02960094000,0.01387287300,0.00055107544
4,E25AD03D0194,1722513037540,2024-08-01T14:50:37.540,0.49000000000,-0.03008902600,0.01338507800,-0.00530558800
4,E25AD03D0194,1722513037550,2024-08-01T14:50:37.550,0.50000000000,-0.02911227000,0.01240744700,-0.00192996910
4,E25AD03D0194,1722513037560,2024-08-01T14:50:37.560,0.51000000000,-0.02862398900,0.01436059500,-0.00144085400
4,E25AD03D0194,1722513037570,2024-08-01T14:50:37.570,0.52000000000,-0.02715924400,0.01240744700,-0.00241631250
4,E25AD03D0194,1722513037580,2024-08-01T14:50:37.580,0.53000000000,-0.02960055100,0.01191960400,-0.00192695740
4,E25AD03D0194,1722513037590,2024-08-01T14:50:37.590,0.54000000000,-0.03008863700,0.01338493300,-0.00338995500
4,E25AD03D0194,1722513037600,2024-08-01T14:50:37.600,0.55000000000,-0.02422897700,0.01045578250,-0.00338739160
4,E25AD03D0194,1722513037610,2024-08-01T14:50:37.610,0.56000000000,-0.02569362300,0.01094464700,-0.00192084900
4,E25AD03D0194,1722513037620,2024-08-01T14:50:37.620,0.57000000000,-0.03106393500,0.01143458100,-0.00387090420
4,E25AD03D0194,1722513037630,2024-08-01T14:50:37.630,0.58000000000,-0.02715681300,0.01094882800,-0.00728070700
