Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722513037107,2024-08-01T14:50:37.107,0.00000000000,0.03452799500,-0.02180527200,0.00078552903
7,FEAC84C53DE7,1722513037117,2024-08-01T14:50:37.117,0.01000000000,0.03411274800,-0.02217773000,0.00176212100
7,FEAC84C53DE7,1722513037127,2024-08-01T14:50:37.127,0.02000000000,0.03516234000,-0.02255043200,0.00078552903
7,FEAC84C53DE7,1722513037137,2024-08-01T14:50:37.137,0.03000000000,0.03278843000,-0.02097871500,-0.00067922514
7,FEAC84C53DE7,1722513037147,2024-08-01T14:50:37.147,0.04000000000,0.03286156000,-0.02135127000,-0.00067901700
7,FEAC84C53DE7,1722513037157,2024-08-01T14:50:37.157,0.05000000000,0.03243979400,-0.02222275500,-0.00263065100
7,FEAC84C53DE7,1722513037167,2024-08-01T14:50:37.167,0.06000000000,0.03591941700,-0.02114841200,-0.00018852988
7,FEAC84C53DE7,1722513037177,2024-08-01T14:50:37.177,0.07000000000,0.03354569500,-0.02201819600,-0.00165218090
7,FEAC84C53DE7,1722513037187,2024-08-01T14:50:37.187,0.08000000000,0.03606023000,-0.02287927500,0.00078964233
7,FEAC84C53DE7,1722513037197,2024-08-01T14:50:37.197,0.09000000000,0.03515096400,-0.01935487200,-0.00018662140
7,FEAC84C53DE7,1722513037207,2024-08-01T14:50:37.207,0.10000000000,0.03570489000,-0.02022757400,-0.00165042290
7,FEAC84C53DE7,1722513037217,2024-08-01T14:50:37.217,0.11000000000,0.03723089800,-0.02061953000,-0.00116082920
7,FEAC84C53DE7,1722513037227,2024-08-01T14:50:37.227,0.12000000000,0.03630976800,-0.02150832500,-0.00359988100
7,FEAC84C53DE7,1722513037237,2024-08-01T14:50:37.237,0.13000000000,0.03539447000,-0.02141175800,-0.00310826320
7,FEAC84C53DE7,1722513037337,2024-08-01T14:50:37.337,0.23000000000,0.03678346000,-0.02079058800,-0.00097197265
7,FEAC84C53DE7,1722513037347,2024-08-01T14:50:37.347,0.24000000000,0.03531998000,-0.02030352300,0.00088405620
7,FEAC84C53DE7,1722513037357,2024-08-01T14:50:37.357,0.25000000000,0.03287848000,-0.02128047500,-0.00058022090
7,FEAC84C53DE7,1722513037367,2024-08-01T14:50:37.367,0.26000000000,0.03531940000,-0.02030459400,-0.00155586170
7,FEAC84C53DE7,1722513037377,2024-08-01T14:50:37.377,0.27000000000,0.03434147300,-0.01688857400,0.00088644030
7,FEAC84C53DE7,1722513037387,2024-08-01T14:50:37.387,0.28000000000,0.03336394200,-0.01835516700,0.00088673807
7,FEAC84C53DE7,1722513037397,2024-08-01T14:50:37.397,0.29000000000,0.03629216600,-0.01982205000,-0.00106549160
