Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711967408900,2024-04-01T13:30:08.900,0.45,0.77157384,-0.36772254,-0.5190894,-1.4536518E-4
ight,FEAC84C53DE7,1711967408910,2024-04-01T13:30:08.910,0.46,0.7715715,-0.36774775,-0.519075,-1.0852788E-4
ight,FEAC84C53DE7,1711967408920,2024-04-01T13:30:08.920,0.47,0.7715701,-0.36777282,-0.51905954,-7.154737E-5
ight,FEAC84C53DE7,1711967408930,2024-04-01T13:30:08.930,0.48,0.77156806,-0.36780408,-0.51904035,-2.5769474E-5
ight,FEAC84C53DE7,1711967408940,2024-04-01T13:30:08.940,0.49,0.771566,-0.36783397,-0.5190222,1.858583E-5
ight,FEAC84C53DE7,1711967408950,2024-04-01T13:30:08.950,0.5,0.7715629,-0.36786655,-0.5190038,6.618995E-5
ight,FEAC84C53DE7,1711967408960,2024-04-01T13:30:08.960,0.51,0.7715596,-0.36790016,-0.51898485,1.14746814E-4
ight,FEAC84C53DE7,1711967408970,2024-04-01T13:30:08.970,0.52,0.7715764,-0.36789382,-0.5189644,1.9176432E-4
ight,FEAC84C53DE7,1711967408980,2024-04-01T13:30:08.980,0.53,0.7715743,-0.36791894,-0.51894975,2.284052E-4
ight,FEAC84C53DE7,1711967408990,2024-04-01T13:30:08.990,0.54,0.771571,-0.36794382,-0.5189368,2.6430452E-4
ight,FEAC84C53DE7,1711967409000,2024-04-01T13:30:09.000,0.55,0.7715679,-0.36794126,-0.5189433,2.5948184E-4
ight,FEAC84C53DE7,1711967409010,2024-04-01T13:30:09.010,0.56,0.7715663,-0.3679386,-0.51894754,2.556795E-4
ight,FEAC84C53DE7,1711967409020,2024-04-01T13:30:09.020,0.57,0.7715643,-0.36793587,-0.5189524,2.5151056E-4
ight,FEAC84C53DE7,1711967409030,2024-04-01T13:30:09.030,0.58,0.7716071,-0.36789274,-0.5189194,2.53855E-4
ight,FEAC84C53DE7,1711967409040,2024-04-01T13:30:09.040,0.59,0.77162284,-0.36784908,-0.5189269,2.7554267E-4
ight,FEAC84C53DE7,1711967409050,2024-04-01T13:30:09.050,0.6,0.77164114,-0.36780208,-0.51893306,3.011055E-4
ight,FEAC84C53DE7,1711967409060,2024-04-01T13:30:09.060,0.61,0.77166086,-0.36775205,-0.51893914,"3.301018E-4"""
Right,FEAC84C53DE7,1711967409070,2024-04-01T13:30:09.070,0.62,0.77168006,-0.36770198,-0.5189461,3.5864676E-4
ight,FEAC84C53DE7,1711967409080,2024-04-01T13:30:09.080,0.63,0.7717005,-0.3676487,-0.51895344,3.9033024E-4
ight,FEAC84C53DE7,1711967409090,2024-04-01T13:30:09.090,0.64,0.7717557,-0.3675916,-0.5189117,4.012601E-4
ight,FEAC84C53DE7,1711967409100,2024-04-01T13:30:09.100,0.65,0.7718095,-0.36753222,-0.51887363,4.1335184E-4
ight,FEAC84C53DE7,1711967409110,2024-04-01T13:30:09.110,0.66,0.7718584,-0.3674769,-0.51884025,4.243573E-4
ight,FEAC84C53DE7,1711967409120,2024-04-01T13:30:09.120,0.67,0.7718822,-0.36741638,-0.51884764,4.5661413E-4
ight,FEAC84C53DE7,1711967409130,2024-04-01T13:30:09.130,0.68,0.7719332,-0.36735684,-0.5188138,4.704512E-4
ight,FEAC84C53DE7,1711967409140,2024-04-01T13:30:09.140,0.69,0.7719569,-0.36729902,-0.51881963,5.0383783E-4
ight,FEAC84C53DE7,1711967409150,2024-04-01T13:30:09.150,0.7,0.7719791,-0.36724466,-0.5188251,5.356763E-4
ight,FEAC84C53DE7,1711967409160,2024-04-01T13:30:09.160,0.71,0.7720304,-0.36718535,-0.5187906,5.499905E-4
ight,FEAC84C53DE7,1711967409170,2024-04-01T13:30:09.170,0.72,0.7720792,-0.36713293,-0.518755,5.546346E-4
ight,FEAC84C53DE7,1711967409180,2024-04-01T13:30:09.180,0.73,0.7721411,-0.36707747,-0.51870227,5.554334E-4
ight,FEAC84C53DE7,1711967409190,2024-04-01T13:30:09.190,0.74,0.7722031,-0.36701977,-0.51865077,5.5412593E-4
ight,FEAC84C53DE7,1711967409200,2024-04-01T13:30:09.200,0.75,0.7722656,-0.36696792,-0.5185943,5.4587645E-4
ight,FEAC84C53DE7,1711967409210,2024-04-01T13:30:09.210,0.76,0.7723275,-0.3669194,-0.5185365,5.3507375E-4
ight,FEAC84C53DE7,1711967409220,2024-04-01T13:30:09.220,0.77,0.7723796,-0.36687452,-0.51849073,5.271903E-4
ight,FEAC84C53DE7,1711967409230,2024-04-01T13:30:09.230,0.78,0.7724104,-0.36686906,-0.51844865,4.9327756E-4
ight,FEAC84C53DE7,1711967409240,2024-04-01T13:30:09.240,0.79,0.7724561,-0.3668163,-0.5184179,4.9930613E-4
ight,FEAC84C53DE7,1711967409250,2024-04-01T13:30:09.250,0.8,0.77250075,-0.36676452,-0.518388,5.055634E-4
ight,FEAC84C53DE7,1711967409260,2024-04-01T13:30:09.260,0.81,0.7725466,-0.36671326,-0.51835585,5.089628E-4
ight,FEAC84C53DE7,1711967409270,2024-04-01T13:30:09.270,0.82,0.77256364,-0.36666137,-0.5183672,5.342186E-4
ight,FEAC84C53DE7,1711967409280,2024-04-01T13:30:09.280,0.83,0.77257794,-0.3666126,-0.5183803,5.5527635E-4
ight,FEAC84C53DE7,1711967409290,2024-04-01T13:30:09.290,0.84,0.7725914,-0.36656314,-0.5183951,5.750382E-4
ight,FEAC84C53DE7,1711967409300,2024-04-01T13:30:09.300,0.85,0.7726091,-0.36650923,-0.5184068,5.9875427E-4
ight,FEAC84C53DE7,1711967409310,2024-04-01T13:30:09.310,0.86,0.77262604,-0.3664595,-0.51841694,6.2059826E-4
ight,FEAC84C53DE7,1711967409320,2024-04-01T13:30:09.320,0.87,0.77262324,-0.36645436,-0.51842475,6.134585E-4
ight,FEAC84C53DE7,1711967409330,2024-04-01T13:30:09.330,0.88,0.77263963,-0.36640877,-0.5184325,6.337618E-4
ight,FEAC84C53DE7,1711967409340,2024-04-01T13:30:09.340,0.89,0.77263665,-0.3664054,-0.5184393,6.2828424E-4
ight,FEAC84C53DE7,1711967409350,2024-04-01T13:30:09.350,0.9,0.7726322,-0.36640224,-0.51844823,6.2193593E-4
ight,FEAC84C53DE7,1711967409370,2024-04-01T13:30:09.370,0.92,0.7726215,-0.36639583,-0.5184686,6.079559E-4
