Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1721391348461,2024-07-19T15:15:48.461,0.00000000000,0.90393840000,0.05090892000,-0.42462176000,0.00011067209
etaWear,FEAC84C53DE7,1721391348471,2024-07-19T15:15:48.471,0.01000000000,0.90396655000,0.05096588700,-0.42455506000,0.00014129699
etaWear,FEAC84C53DE7,1721391348481,2024-07-19T15:15:48.481,0.02000000000,0.90399610000,0.05103717700,-0.42448336000,0.00017885715
etaWear,FEAC84C53DE7,1721391348491,2024-07-19T15:15:48.491,0.03000000000,0.90402824000,0.05111359800,-0.42440580000,0.00021868538
etaWear,FEAC84C53DE7,1721391348501,2024-07-19T15:15:48.501,0.04000000000,0.90402320000,0.05121518000,-0.42440423000,0.00026473252
etaWear,FEAC84C53DE7,1721391348511,2024-07-19T15:15:48.511,0.05000000000,0.90404150000,0.05129258700,-0.42435578000,0.00030109340
etaWear,FEAC84C53DE7,1721391348521,2024-07-19T15:15:48.521,0.06000000000,0.90403897000,0.05134435000,-0.42435494000,0.00038439980
etaWear,FEAC84C53DE7,1721391348531,2024-07-19T15:15:48.531,0.07000000000,0.90403760000,0.05137612300,-0.42435405000,0.00047477260
etaWear,FEAC84C53DE7,1721391348541,2024-07-19T15:15:48.541,0.08000000000,0.90403500000,0.05140065800,-0.42435660000,0.00057981955
etaWear,FEAC84C53DE7,1721391348551,2024-07-19T15:15:48.551,0.09000000000,0.90400800000,0.05141022800,-0.42441288000,0.00068746577
etaWear,FEAC84C53DE7,1721391348561,2024-07-19T15:15:48.561,0.10000000000,0.90397424000,0.05141864300,-0.42448318000,0.00081038085
etaWear,FEAC84C53DE7,1721391348571,2024-07-19T15:15:48.571,0.11000000000,0.90394020000,0.05142833000,-0.42455420000,0.00092904764
etaWear,FEAC84C53DE7,1721391348661,2024-07-19T15:15:48.661,0.20000000000,0.90398310000,0.05193431000,-0.42439902000,0.00171818860
etaWear,FEAC84C53DE7,1721391348671,2024-07-19T15:15:48.671,0.21000000000,0.90397920000,0.05201625500,-0.42439696000,0.00175109390
etaWear,FEAC84C53DE7,1721391348681,2024-07-19T15:15:48.681,0.22000000000,0.90399860000,0.05209595300,-0.42434567000,0.00178318540
etaWear,FEAC84C53DE7,1721391348691,2024-07-19T15:15:48.691,0.23000000000,0.90402020000,0.05216570200,-0.42429098000,0.00181135840
etaWear,FEAC84C53DE7,1721391348701,2024-07-19T15:15:48.701,0.24000000000,0.90404610000,0.05223201000,-0.42422750000,0.00183613890
etaWear,FEAC84C53DE7,1721391348711,2024-07-19T15:15:48.711,0.25000000000,0.90407217000,0.05229291000,-0.42416438000,0.00186013730
etaWear,FEAC84C53DE7,1721391348721,2024-07-19T15:15:48.721,0.26000000000,0.90410020000,0.05232666400,-0.42410040000,0.00193801320
etaWear,FEAC84C53DE7,1721391348731,2024-07-19T15:15:48.731,0.27000000000,0.90412420000,0.05230628000,-0.42405143000,0.00199140050
etaWear,FEAC84C53DE7,1721391348741,2024-07-19T15:15:48.741,0.28000000000,0.90412420000,0.05228576000,-0.42405376000,0.00204181530
MetaWear,FEAC84C53DE7,1721391348751,2024-07-19T15:15:48.751,0.29000000000,0.90412510000,0.05226084000,-0.42405462000,0.00210160880
etaWear,FEAC84C53DE7,1721391348761,2024-07-19T15:15:48.761,0.30000000000,0.90412444000,0.05227827700,-0.42405350000,0.00219160800
etaWear,FEAC84C53DE7,1721391348771,2024-07-19T15:15:48.771,0.31000000000,0.90412366000,0.05231034800,-0.42405054000,0.00228989100
etaWear,FEAC84C53DE7,1721391348781,2024-07-19T15:15:48.781,0.32000000000,0.90412340000,0.05234746600,-0.42404583000,0.00239017020
etaWear,FEAC84C53DE7,1721391348791,2024-07-19T15:15:48.791,0.33000000000,0.90412295000,0.05238684600,-0.42404148000,0.00249756780
etaWear,FEAC84C53DE7,1721391348801,2024-07-19T15:15:48.801,0.34000000000,0.90409595000,0.05243511500,-0.42409235000,0.00260692350
etaWear,FEAC84C53DE7,1721391348811,2024-07-19T15:15:48.811,0.35000000000,0.90406490000,0.05249579300,-0.42415026000,0.00271185630
etaWear,FEAC84C53DE7,1721391348821,2024-07-19T15:15:48.821,0.36000000000,0.90403140000,0.05255797500,-0.42421338000,0.00280981500
etaWear,FEAC84C53DE7,1721391348831,2024-07-19T15:15:48.831,0.37000000000,0.90402680000,0.05261719200,-0.42421514000,0.00289870700
etaWear,FEAC84C53DE7,1721391348841,2024-07-19T15:15:48.841,0.38000000000,0.90402300000,0.05266703000,-0.42421663000,0.00297488800
etaWear,FEAC84C53DE7,1721391349301,2024-07-19T15:15:49.301,0.84000000000,0.90451710000,0.05388722600,-0.42299646000,0.00437141260
etaWear,FEAC84C53DE7,1721391349321,2024-07-19T15:15:49.321,0.86000000000,0.90451956000,0.05388826500,-0.42299100000,0.00437061500
