Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,-0.00021175994,0.00255343020,-0.00568370000
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,-0.00016243865,0.00252876955,-0.00564983101
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,-0.00011311736,0.00250410891,-0.00561592202
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,-0.00006379607,0.00247944826,-0.00558201303
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,-0.00001447477,0.00245478761,-0.00554810404
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,0.00003484652,0.00243012697,-0.00551419505
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,0.00008416781,0.00240546632,-0.00548028606
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,0.00013348910,0.00238080567,-0.00544637707
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,0.00018281039,0.00235614503,-0.00541246808
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361565,None,None,0.00023213168,0.00233148438,-0.00537855909
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00028145297,0.00230682374,-0.00534465010
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00033077427,0.00228216309,-0.00531074111
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00038009556,0.00225750244,-0.00527683212
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00042941685,0.00223284180,-0.00524292313
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00047873814,0.00220818115,-0.00520901414
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00052805943,0.00218352050,-0.00517510515
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00057738072,0.00215885986,-0.00514119616
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00062670201,0.00213419921,-0.00510728717
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00067602331,0.00210953856,-0.00507337818
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361566,None,None,0.00072534460,0.00208487792,-0.00503946919
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361567,None,None,0.00076665118,0.00204603738,-0.00500494430
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361568,None,None,0.00077589892,0.00195047731,-0.00496795578
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361569,None,None,0.00078514666,0.00185491723,-0.00493096726
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361570,None,None,0.00079439440,0.00175935716,-0.00489397874
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361572,None,None,0.00080364214,0.00166379708,-0.00485699022
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361573,None,None,0.00081288988,0.00156823701,-0.00482000169
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714118361574,None,None,0.00082213762,0.00147267693,-0.00478301317
