Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728550621612,2024-10-10T11:57:01.612,0.00000000000,0.05230478200,-0.96279633000,0.26511782000,0.00000000000
etaWear,FEAC84C53DE7,1728550621622,2024-10-10T11:57:01.622,0.01000000000,0.05230467000,-0.96278220000,0.26516910000,0.00000283192
etaWear,FEAC84C53DE7,1728550621632,2024-10-10T11:57:01.632,0.02000000000,0.05230438300,-0.96276680000,0.26522484000,0.00000602696
etaWear,FEAC84C53DE7,1728550621642,2024-10-10T11:57:01.642,0.03000000000,0.05235398000,-0.96276414000,0.26522487000,-0.00000750454
etaWear,FEAC84C53DE7,1728550621652,2024-10-10T11:57:01.652,0.04000000000,0.05235253000,-0.96275050000,0.26527464000,-0.00000481642
etaWear,FEAC84C53DE7,1728550621662,2024-10-10T11:57:01.662,0.05000000000,0.05235104000,-0.96273520000,0.26533037000,-0.00000195850
etaWear,FEAC84C53DE7,1728550621672,2024-10-10T11:57:01.672,0.06000000000,0.05234931400,-0.96272135000,0.26538104000,0.00000035567
etaWear,FEAC84C53DE7,1728550621682,2024-10-10T11:57:01.682,0.07000000000,0.05234690400,-0.96272147000,0.26538104000,-0.00000007441
etaWear,FEAC84C53DE7,1728550621692,2024-10-10T11:57:01.692,0.08000000000,0.05234400600,-0.96270620000,0.26543686000,0.00000367955
etaWear,FEAC84C53DE7,1728550621702,2024-10-10T11:57:01.702,0.09000000000,0.05234221000,-0.96269100000,0.26549268000,0.00000722618
etaWear,FEAC84C53DE7,1728550621712,2024-10-10T11:57:01.712,0.10000000000,0.05234115000,-0.96267736000,0.26554245000,0.00001017990
etaWear,FEAC84C53DE7,1728550621722,2024-10-10T11:57:01.722,0.11000000000,0.05234060400,-0.96266340000,0.26559310000,0.00001278615
etaWear,FEAC84C53DE7,1728550621732,2024-10-10T11:57:01.732,0.12000000000,0.05233876800,-0.96264950000,0.26564378000,0.00001483882
etaWear,FEAC84C53DE7,1728550621742,2024-10-10T11:57:01.742,0.13000000000,0.05233706500,-0.96263560000,0.26569444000,0.00001737269
etaWear,FEAC84C53DE7,1728550621752,2024-10-10T11:57:01.752,0.14000000000,0.05233590700,-0.96262190000,0.26574420000,0.00002008686
etaWear,FEAC84C53DE7,1728550621762,2024-10-10T11:57:01.762,0.15000000000,0.05233499000,-0.96262200000,0.26574420000,0.00001996503
etaWear,FEAC84C53DE7,1728550621772,2024-10-10T11:57:01.772,0.16000000000,0.05233328400,-0.96260667000,0.26579997000,0.00002318940
etaWear,FEAC84C53DE7,1728550621782,2024-10-10T11:57:01.782,0.17000000000,0.05233200300,-0.96259270000,0.26585063000,0.00002572231
etaWear,FEAC84C53DE7,1728550621792,2024-10-10T11:57:01.792,0.18000000000,0.05232973400,-0.96257746000,0.26590633000,0.00002754241
etaWear,FEAC84C53DE7,1728550621802,2024-10-10T11:57:01.802,0.19000000000,0.05232665700,-0.96256226000,0.26596203000,0.00002918900
etaWear,FEAC84C53DE7,1728550621812,2024-10-10T11:57:01.812,0.20000000000,0.05232377000,-0.96254870000,0.26601171000,0.00002989207
etaWear,FEAC84C53DE7,1728550621822,2024-10-10T11:57:01.822,0.21000000000,0.05232154200,-0.96253480000,0.26606232000,0.00003072594
etaWear,FEAC84C53DE7,1728550621832,2024-10-10T11:57:01.832,0.22000000000,0.05231919000,-0.96252090000,0.26611295000,0.00003214781
etaWear,FEAC84C53DE7,1728550621842,2024-10-10T11:57:01.842,0.23000000000,0.05231715000,-0.96250700000,0.26616362000,0.00003420692
etaWear,FEAC84C53DE7,1728550621852,2024-10-10T11:57:01.852,0.24000000000,0.05231539500,-0.96249310000,0.26621428000,0.00003619577
MetaWear,FEAC84C53DE7,1728550621882,2024-10-10T11:57:01.882,0.27000000000,0.05236132000,-0.96244470000,0.26638055000,0.00002998834
etaWear,FEAC84C53DE7,1728550621892,2024-10-10T11:57:01.892,0.28000000000,0.05235919400,-0.96242940000,0.26643630000,0.00003303840
etaWear,FEAC84C53DE7,1728550621902,2024-10-10T11:57:01.902,0.29000000000,0.05235729700,-0.96241540000,0.26648697000,0.00003579096
etaWear,FEAC84C53DE7,1728550621912,2024-10-10T11:57:01.912,0.30000000000,0.05235518500,-0.96240010000,0.26654270000,0.00003838782
etaWear,FEAC84C53DE7,1728550621922,2024-10-10T11:57:01.922,0.31000000000,0.05235206700,-0.96238510000,0.26659742000,0.00004133543
etaWear,FEAC84C53DE7,1728550621932,2024-10-10T11:57:01.932,0.32000000000,0.05239932200,-0.96236855000,0.26664810000,0.00002986088
