Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721224260423,2024-07-17T16:51:00.423,0.00000000000,0.03648267300,-0.02752290300,0.00443708500
7,FEAC84C53DE7,1721224260433,2024-07-17T16:51:00.433,0.01000000000,0.03714765600,-0.02826519500,0.00297230340
7,FEAC84C53DE7,1721224260443,2024-07-17T16:51:00.443,0.02000000000,0.03585960700,-0.02754283900,0.00639033600
7,FEAC84C53DE7,1721224260453,2024-07-17T16:51:00.453,0.03000000000,0.03359013800,-0.02437086000,0.00599339500
7,FEAC84C53DE7,1721224260463,2024-07-17T16:51:00.463,0.04000000000,0.03770259800,-0.02359137100,0.00513297740
7,FEAC84C53DE7,1721224260473,2024-07-17T16:51:00.473,0.05000000000,0.03945549000,-0.02514607000,0.00133609850
7,FEAC84C53DE7,1721224260483,2024-07-17T16:51:00.483,0.06000000000,0.04029595000,-0.02613104500,-0.00149940780
7,FEAC84C53DE7,1721224260493,2024-07-17T16:51:00.493,0.07000000000,0.04026648800,-0.02601420100,0.00582635960
7,FEAC84C53DE7,1721224260503,2024-07-17T16:51:00.503,0.08000000000,0.03834307200,-0.02826237300,0.00338625650
7,FEAC84C53DE7,1721224260513,2024-07-17T16:51:00.513,0.09000000000,0.03642763200,-0.02903593100,0.00192260560
7,FEAC84C53DE7,1721224260523,2024-07-17T16:51:00.523,0.10000000000,0.03789806700,-0.02545677700,0.00584200440
7,FEAC84C53DE7,1721224260533,2024-07-17T16:51:00.533,0.11000000000,0.03640852500,-0.02482612600,0.00745543500
7,FEAC84C53DE7,1721224260543,2024-07-17T16:51:00.543,0.12000000000,0.03632002700,-0.02573748300,0.00423270100
7,FEAC84C53DE7,1721224260553,2024-07-17T16:51:00.553,0.13000000000,0.03715893600,-0.02621686500,-0.00039916540
7,FEAC84C53DE7,1721224260563,2024-07-17T16:51:00.563,0.14000000000,0.03600684000,-0.02576938000,0.00229310700
7,FEAC84C53DE7,1721224260573,2024-07-17T16:51:00.573,0.15000000000,0.03921810500,-0.02634100200,0.00253569780
7,FEAC84C53DE7,1721224260583,2024-07-17T16:51:00.583,0.16000000000,0.03947640000,-0.02645838000,0.00276175000
7,FEAC84C53DE7,1721224260593,2024-07-17T16:51:00.593,0.17000000000,0.04116719600,-0.02515458000,-0.00141993210
7,FEAC84C53DE7,1721224260603,2024-07-17T16:51:00.603,0.18000000000,0.03453966600,-0.02778406000,0.00169965300
7,FEAC84C53DE7,1721224260613,2024-07-17T16:51:00.613,0.19000000000,0.03866170300,-0.02552606700,0.00283626000
