Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722853375053,2024-08-05T13:22:55.053,0.00000000000,0.74448370000,-0.06456040000,-0.66451190000,0.00003965490
etaWear,FEAC84C53DE7,1722853375063,2024-08-05T13:22:55.063,0.01000000000,0.74448836000,-0.06450552000,-0.66451200000,0.00008860318
etaWear,FEAC84C53DE7,1722853375073,2024-08-05T13:22:55.073,0.02000000000,0.74448776000,-0.06454287500,-0.66450906000,0.00013048782
etaWear,FEAC84C53DE7,1722853375083,2024-08-05T13:22:55.083,0.03000000000,0.74448690000,-0.06458062000,-0.66450630000,0.00017285653
etaWear,FEAC84C53DE7,1722853375093,2024-08-05T13:22:55.093,0.04000000000,0.74448663000,-0.06461553000,-0.66450330000,0.00021195210
etaWear,FEAC84C53DE7,1722853375103,2024-08-05T13:22:55.103,0.05000000000,0.74448630000,-0.06465018500,-0.66450020000,0.00025082220
etaWear,FEAC84C53DE7,1722853375113,2024-08-05T13:22:55.113,0.06000000000,0.74448574000,-0.06464942500,-0.66450090000,0.00025008280
etaWear,FEAC84C53DE7,1722853375123,2024-08-05T13:22:55.123,0.07000000000,0.74448510000,-0.06468280000,-0.66449830000,0.00028761427
etaWear,FEAC84C53DE7,1722853375133,2024-08-05T13:22:55.133,0.08000000000,0.74448450000,-0.06471965500,-0.66449540000,0.00032920443
etaWear,FEAC84C53DE7,1722853375143,2024-08-05T13:22:55.143,0.09000000000,0.74448380000,-0.06475218400,-0.66449300000,0.00036611970
etaWear,FEAC84C53DE7,1722853375153,2024-08-05T13:22:55.153,0.10000000000,0.74448650000,-0.06475294400,-0.66448980000,0.00044624283
etaWear,FEAC84C53DE7,1722853375163,2024-08-05T13:22:55.163,0.11000000000,0.74448950000,-0.06475396000,-0.66448635000,0.00052660710
etaWear,FEAC84C53DE7,1722853375173,2024-08-05T13:22:55.173,0.12000000000,0.74448870000,-0.06478736000,-0.66448396000,0.00056430424
etaWear,FEAC84C53DE7,1722853375183,2024-08-05T13:22:55.183,0.13000000000,0.74448780000,-0.06482017000,-0.66448176000,0.00060131530
etaWear,FEAC84C53DE7,1722853375193,2024-08-05T13:22:55.193,0.14000000000,0.74448690000,-0.06485759500,-0.66447910000,0.00064338895
etaWear,FEAC84C53DE7,1722853375303,2024-08-05T13:22:55.303,0.25000000000,0.74449444000,-0.06498960400,-0.66445690000,0.00120185890
etaWear,FEAC84C53DE7,1722853375313,2024-08-05T13:22:55.313,0.26000000000,0.74449260000,-0.06502625000,-0.66445535000,0.00124314590
etaWear,FEAC84C53DE7,1722853375323,2024-08-05T13:22:55.323,0.27000000000,0.74449490000,-0.06502046400,-0.66445315000,0.00131579430
etaWear,FEAC84C53DE7,1722853375333,2024-08-05T13:22:55.333,0.28000000000,0.74449330000,-0.06505318000,-0.66445170000,0.00135279470
etaWear,FEAC84C53DE7,1722853375443,2024-08-05T13:22:55.443,0.39000000000,0.74447780000,-0.06516552000,-0.66445780000,0.00148382840
etaWear,FEAC84C53DE7,1722853375453,2024-08-05T13:22:55.453,0.40000000000,0.74447710000,-0.06516280000,-0.66445890000,0.00148130460
etaWear,FEAC84C53DE7,1722853375463,2024-08-05T13:22:55.463,0.41000000000,0.74448010000,-0.06515611000,-0.66445595000,0.00155320370
etaWear,FEAC84C53DE7,1722853375473,2024-08-05T13:22:55.473,0.42000000000,0.74447924000,-0.06519095600,-0.66445340000,0.00159281250
MetaWear,FEAC84C53DE7,1722853378753,2024-08-05T13:22:58.753,3.70000000000,0.73320970000,-0.05445067600,-0.67771180000,0.01205585100
etaWear,FEAC84C53DE7,1722853378773,2024-08-05T13:22:58.773,3.72000000000,0.73250670000,-0.05438786700,-0.67847466000,0.01215896100
