Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1723208286610,2024-08-09T15:58:06.610,0.00000000000,0.04534913600,-0.98754760000,-0.15064286000,0.00000000000
etaWear,C8925E7DC6BD,1723208286620,2024-08-09T15:58:06.620,0.01000000000,0.04534906000,-0.98754760000,-0.15064283000,0.00000054260
etaWear,C8925E7DC6BD,1723208286630,2024-08-09T15:58:06.630,0.02000000000,0.04534898700,-0.98754760000,-0.15064280000,0.00000128498
etaWear,C8925E7DC6BD,1723208286640,2024-08-09T15:58:06.640,0.03000000000,0.04534872200,-0.98754760000,-0.15064277000,0.00000191931
etaWear,C8925E7DC6BD,1723208286650,2024-08-09T15:58:06.650,0.04000000000,0.04534749000,-0.98754764000,-0.15064270000,0.00000392378
etaWear,C8925E7DC6BD,1723208286660,2024-08-09T15:58:06.660,0.05000000000,0.04534628600,-0.98754770000,-0.15064260000,0.00000603663
etaWear,C8925E7DC6BD,1723208286670,2024-08-09T15:58:06.670,0.06000000000,0.04534481000,-0.98754776000,-0.15064250000,0.00000852595
etaWear,C8925E7DC6BD,1723208286680,2024-08-09T15:58:06.680,0.07000000000,0.04534296300,-0.98754790000,-0.15064240000,0.00001127215
etaWear,C8925E7DC6BD,1723208286690,2024-08-09T15:58:06.690,0.08000000000,0.04534207300,-0.98754793000,-0.15064234000,0.00001271121
etaWear,C8925E7DC6BD,1723208286700,2024-08-09T15:58:06.700,0.09000000000,0.04534143200,-0.98754800000,-0.15064230000,0.00001334153
etaWear,C8925E7DC6BD,1723208286710,2024-08-09T15:58:06.710,0.10000000000,0.04534103700,-0.98754800000,-0.15064225000,0.00001484842
etaWear,C8925E7DC6BD,1723208286720,2024-08-09T15:58:06.720,0.11000000000,0.04534015000,-0.98754805000,-0.15064214000,0.00001720038
etaWear,C8925E7DC6BD,1723208286730,2024-08-09T15:58:06.730,0.12000000000,0.04533979700,-0.98754805000,-0.15064208000,0.00001863472
etaWear,C8925E7DC6BD,1723208286740,2024-08-09T15:58:06.740,0.13000000000,0.04533905500,-0.98754810000,-0.15064200000,0.00002088588
etaWear,C8925E7DC6BD,1723208286750,2024-08-09T15:58:06.750,0.14000000000,0.04533844000,-0.98754820000,-0.15064195000,0.00002181518
etaWear,C8925E7DC6BD,1723208286760,2024-08-09T15:58:06.760,0.15000000000,0.04533798200,-0.98754820000,-0.15064192000,0.00002250344
etaWear,C8925E7DC6BD,1723208286770,2024-08-09T15:58:06.770,0.16000000000,0.04533750000,-0.98754830000,-0.15064190000,0.00002337733
etaWear,C8925E7DC6BD,1723208286780,2024-08-09T15:58:06.780,0.17000000000,0.04533679400,-0.98754835000,-0.15064186000,0.00002457971
