Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721654617270,2024-07-22T16:23:37.270,0.00000000000,-0.02575635000,0.00476431150,0.00167148770
4,E25AD03D0194,1721654617280,2024-07-22T16:23:37.280,0.01000000000,-0.02624463000,0.00378790800,0.00362428860
4,E25AD03D0194,1721654617290,2024-07-22T16:23:37.290,0.02000000000,-0.02380342000,0.00720515600,0.00459939150
4,E25AD03D0194,1721654617300,2024-07-22T16:23:37.300,0.03000000000,-0.02526913800,0.00816958600,0.00608697160
4,E25AD03D0194,1721654617310,2024-07-22T16:23:37.310,0.04000000000,-0.02478134300,0.00522475500,0.00416916750
4,E25AD03D0194,1721654617320,2024-07-22T16:23:37.320,0.05000000000,-0.02478134300,0.00179441480,0.00517937700
4,E25AD03D0194,1721654617330,2024-07-22T16:23:37.330,0.06000000000,-0.02185165900,0.00276494700,0.00421946900
4,E25AD03D0194,1721654617340,2024-07-22T16:23:37.340,0.07000000000,-0.02282831800,0.00374204340,0.00421714740
4,E25AD03D0194,1721654617350,2024-07-22T16:23:37.350,0.08000000000,-0.02429316000,0.00325466230,0.00519061500
4,E25AD03D0194,1721654617360,2024-07-22T16:23:37.360,0.09000000000,-0.02575819800,0.00618428600,0.00421127600
4,E25AD03D0194,1721654617370,2024-07-22T16:23:37.370,0.10000000000,-0.02478192700,0.00764792500,0.00225657250
4,E25AD03D0194,1721654617380,2024-07-22T16:23:37.380,0.11000000000,-0.02087616700,0.00471702450,0.00518330930
4,E25AD03D0194,1721654617390,2024-07-22T16:23:37.390,0.12000000000,-0.02331805800,0.00520428460,0.00420388500
4,E25AD03D0194,1721654617400,2024-07-22T16:23:37.400,0.13000000000,-0.02331864000,0.00764319630,0.00420060900
4,E25AD03D0194,1721654617410,2024-07-22T16:23:37.410,0.14000000000,-0.02380828200,0.00568681540,0.01053702700
4,E25AD03D0194,1721654617420,2024-07-22T16:23:37.420,0.15000000000,-0.02478533000,0.00226908080,0.00710978640
