Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722780501345,2024-08-04T17:08:21.345,0.00000000000,0.00763370240,-0.00422750400,0.00991931600
7,FEAC84C53DE7,1722780501355,2024-08-04T17:08:21.355,0.01000000000,0.01320589900,-0.01481559200,0.01488089400
7,FEAC84C53DE7,1722780501365,2024-08-04T17:08:21.365,0.02000000000,0.01236227500,-0.01608756700,0.01307568400
7,FEAC84C53DE7,1722780501375,2024-08-04T17:08:21.375,0.03000000000,0.01139018700,-0.01919755000,0.01923132000
7,FEAC84C53DE7,1722780501385,2024-08-04T17:08:21.385,0.04000000000,0.01615600700,-0.02373775500,0.02549650300
7,FEAC84C53DE7,1722780501395,2024-08-04T17:08:21.395,0.05000000000,0.02427492700,-0.02818209700,0.02794646500
7,FEAC84C53DE7,1722780501405,2024-08-04T17:08:21.405,0.06000000000,0.02800068000,-0.03402111700,0.03091504800
7,FEAC84C53DE7,1722780501415,2024-08-04T17:08:21.415,0.07000000000,0.03374209000,-0.03884207500,0.03190041000
7,FEAC84C53DE7,1722780501425,2024-08-04T17:08:21.425,0.08000000000,0.03576197000,-0.04122262400,0.03225415000
7,FEAC84C53DE7,1722780501435,2024-08-04T17:08:21.435,0.09000000000,0.03510467300,-0.04703587700,0.02996367400
7,FEAC84C53DE7,1722780501445,2024-08-04T17:08:21.445,0.10000000000,0.03029601800,-0.05040025700,0.02260474500
7,FEAC84C53DE7,1722780501455,2024-08-04T17:08:21.455,0.11000000000,0.02377735800,-0.05371241600,0.01507889000
7,FEAC84C53DE7,1722780501465,2024-08-04T17:08:21.465,0.12000000000,0.01646559300,-0.05019319000,0.01229172200
7,FEAC84C53DE7,1722780501475,2024-08-04T17:08:21.475,0.13000000000,0.01067882000,-0.04956723400,0.01484481500
7,FEAC84C53DE7,1722780501485,2024-08-04T17:08:21.485,0.14000000000,0.01126989200,-0.04694594400,0.01934646000
7,FEAC84C53DE7,1722780501495,2024-08-04T17:08:21.495,0.15000000000,0.00944907400,-0.04430017600,0.01602399200
7,FEAC84C53DE7,1722780501505,2024-08-04T17:08:21.505,0.16000000000,0.00511192340,-0.03922211800,0.01568576500
7,FEAC84C53DE7,1722780501515,2024-08-04T17:08:21.515,0.17000000000,0.00751651900,-0.03029881400,0.01637160400
7,FEAC84C53DE7,1722780501525,2024-08-04T17:08:21.525,0.18000000000,0.01181725000,-0.02093459000,0.02440528600
7,FEAC84C53DE7,1722780501535,2024-08-04T17:08:21.535,0.19000000000,0.01470589600,-0.01347512900,0.02900140700
7,FEAC84C53DE7,1722780501545,2024-08-04T17:08:21.545,0.20000000000,0.00295662230,-0.01136390600,0.01602199900
7,FEAC84C53DE7,1722780501555,2024-08-04T17:08:21.555,0.21000000000,-0.00040051472,0.00096226610,0.01456128900
7,FEAC84C53DE7,1722780501565,2024-08-04T17:08:21.565,0.22000000000,-0.00267455520,0.00399457150,0.03487108600
7,FEAC84C53DE7,1722780501345,2024-08-04T17:08:21.345,0.00000000000,0.00763370240,-0.00422750400,0.00991931600
