Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722780501400,2024-08-04T17:08:21.400,0.00000000000,-0.02185613300,-0.00217572930,0.00140654840
4,E25AD03D0194,1722780501410,2024-08-04T17:08:21.410,0.01000000000,-0.02379583600,-0.00768044820,-0.00054562045
4,E25AD03D0194,1722780501420,2024-08-04T17:08:21.420,0.02000000000,-0.02329656500,-0.00876486400,-0.00444549100
4,E25AD03D0194,1722780501430,2024-08-04T17:08:21.430,0.03000000000,-0.02524959100,-0.00485092870,-0.00638669500
4,E25AD03D0194,1722780501440,2024-08-04T17:08:21.440,0.04000000000,-0.02524939700,-0.00143081780,-0.00247305800
4,E25AD03D0194,1722780501450,2024-08-04T17:08:21.450,0.05000000000,-0.02719367100,-0.00484668040,0.00059628044
4,E25AD03D0194,1722780501460,2024-08-04T17:08:21.460,0.06000000000,-0.02425523300,-0.00484336170,-0.00463184800
4,E25AD03D0194,1722780501470,2024-08-04T17:08:21.470,0.07000000000,-0.02767300400,-0.00093673860,-0.00218569720
4,E25AD03D0194,1722780501480,2024-08-04T17:08:21.480,0.08000000000,-0.03207706300,0.00600575140,0.00271275550
4,E25AD03D0194,1722780501490,2024-08-04T17:08:21.490,0.09000000000,-0.04234379500,0.00078219984,-0.00604662600
4,E25AD03D0194,1722780501500,2024-08-04T17:08:21.500,0.10000000000,-0.02967834800,-0.01590143500,-0.01858112800
4,E25AD03D0194,1722780501510,2024-08-04T17:08:21.510,0.11000000000,0.00493843340,-0.02199678300,-0.01873648000
4,E25AD03D0194,1722780501520,2024-08-04T17:08:21.520,0.12000000000,0.02148766000,-0.01656988000,-0.00016537582
4,E25AD03D0194,1722780501530,2024-08-04T17:08:21.530,0.13000000000,0.00584614370,-0.00270955850,0.01597964400
4,E25AD03D0194,1722780501540,2024-08-04T17:08:21.540,0.14000000000,-0.01365426000,0.00054284890,0.00937125200
4,E25AD03D0194,1722780501550,2024-08-04T17:08:21.550,0.15000000000,-0.02970655000,0.00024214073,-0.00187367180
4,E25AD03D0194,1722780501400,2024-08-04T17:08:21.400,0.00000000000,-0.02185613300,-0.00217572930,0.00140654840
4,E25AD03D0194,1722780501410,2024-08-04T17:08:21.410,0.01000000000,-0.02379583600,-0.00768044820,-0.00054562045
4,E25AD03D0194,1722780501420,2024-08-04T17:08:21.420,0.02000000000,-0.02329656500,-0.00876486400,-0.00444549100
4,E25AD03D0194,1722780501430,2024-08-04T17:08:21.430,0.03000000000,-0.02524959100,-0.00485092870,-0.00638669500
4,E25AD03D0194,1722780501440,2024-08-04T17:08:21.440,0.04000000000,-0.02524939700,-0.00143081780,-0.00247305800
4,E25AD03D0194,1722780501450,2024-08-04T17:08:21.450,0.05000000000,-0.02719367100,-0.00484668040,0.00059628044
4,E25AD03D0194,1722780501460,2024-08-04T17:08:21.460,0.06000000000,-0.02425523300,-0.00484336170,-0.00463184800
4,E25AD03D0194,1722780501470,2024-08-04T17:08:21.470,0.07000000000,-0.02767300400,-0.00093673860,-0.00218569720
4,E25AD03D0194,1722780501480,2024-08-04T17:08:21.480,0.08000000000,-0.03207706300,0.00600575140,0.00271275550
4,E25AD03D0194,1722780501490,2024-08-04T17:08:21.490,0.09000000000,-0.04234379500,0.00078219984,-0.00604662600
4,E25AD03D0194,1722780501500,2024-08-04T17:08:21.500,0.10000000000,-0.02967834800,-0.01590143500,-0.01858112800
4,E25AD03D0194,1722780501510,2024-08-04T17:08:21.510,0.11000000000,0.00493843340,-0.02199678300,-0.01873648000
4,E25AD03D0194,1722780501520,2024-08-04T17:08:21.520,0.12000000000,0.02148766000,-0.01656988000,-0.00016537582
