Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722854731424,2024-08-05T13:45:31.424,0.00000000000,0.76599870000,0.15175664000,-0.62467270000,0.00000000000
etaWear,E25AD03D0194,1722854731434,2024-08-05T13:45:31.434,0.01000000000,0.76595885000,0.15175666000,-0.62472160000,-0.00000971906
etaWear,E25AD03D0194,1722854731444,2024-08-05T13:45:31.444,0.02000000000,0.76591230000,0.15175648000,-0.62477870000,-0.00002088815
etaWear,E25AD03D0194,1722854731454,2024-08-05T13:45:31.454,0.03000000000,0.76591210000,0.15175569000,-0.62477910000,-0.00002015294
etaWear,E25AD03D0194,1722854731464,2024-08-05T13:45:31.464,0.04000000000,0.76591210000,0.15175468000,-0.62477934000,-0.00001928428
etaWear,E25AD03D0194,1722854731474,2024-08-05T13:45:31.474,0.05000000000,0.76591223000,0.15175310000,-0.62477950000,-0.00001796416
etaWear,E25AD03D0194,1722854731484,2024-08-05T13:45:31.484,0.06000000000,0.76591250000,0.15175070000,-0.62477980000,-0.00001594524
etaWear,E25AD03D0194,1722854731494,2024-08-05T13:45:31.494,0.07000000000,0.76586986000,0.15179719000,-0.62482077000,0.00001794373
etaWear,E25AD03D0194,1722854731504,2024-08-05T13:45:31.504,0.08000000000,0.76582533000,0.15185595000,-0.62486106000,0.00006068411
etaWear,E25AD03D0194,1722854731514,2024-08-05T13:45:31.514,0.09000000000,0.76581126000,0.15192455000,-0.62486154000,0.00011796794
etaWear,E25AD03D0194,1722854731524,2024-08-05T13:45:31.524,0.10000000000,0.76579654000,0.15199667000,-0.62486210000,0.00017762787
etaWear,E25AD03D0194,1722854731534,2024-08-05T13:45:31.534,0.11000000000,0.76577985000,0.15207738000,-0.62486290000,0.00024508094
etaWear,E25AD03D0194,1722854731544,2024-08-05T13:45:31.544,0.12000000000,0.76576245000,0.15211895000,-0.62487410000,0.00036696836
