Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722505158249,2024-08-01T12:39:18.249,0.00000000000,0.83132980000,0.02741740000,-0.55510270000,0.00013882632
etaWear,FEAC84C53DE7,1722505158259,2024-08-01T12:39:18.259,0.01000000000,0.83137060000,0.02745961600,-0.55503950000,0.00027673500
etaWear,FEAC84C53DE7,1722505158269,2024-08-01T12:39:18.269,0.02000000000,0.83137053000,0.02739825800,-0.55504260000,0.00036863715
etaWear,FEAC84C53DE7,1722505158279,2024-08-01T12:39:18.279,0.03000000000,0.83137000000,0.02733090500,-0.55504670000,0.00046941554
etaWear,FEAC84C53DE7,1722505158289,2024-08-01T12:39:18.289,0.04000000000,0.83136904000,0.02726410700,-0.55505127000,0.00056881015
etaWear,FEAC84C53DE7,1722505158299,2024-08-01T12:39:18.299,0.05000000000,0.83136785000,0.02719771000,-0.55505620000,0.00066655700
etaWear,FEAC84C53DE7,1722505158309,2024-08-01T12:39:18.309,0.06000000000,0.83136547000,0.02713784400,-0.55506265000,0.00075272730
etaWear,FEAC84C53DE7,1722505158319,2024-08-01T12:39:18.319,0.07000000000,0.83136195000,0.02708611800,-0.55507034000,0.00082624050
etaWear,FEAC84C53DE7,1722505158329,2024-08-01T12:39:18.329,0.08000000000,0.83135724000,0.02704853400,-0.55507910000,0.00087824160
etaWear,FEAC84C53DE7,1722505158339,2024-08-01T12:39:18.339,0.09000000000,0.83135160000,0.02704155600,-0.55508790000,0.00088318000
etaWear,FEAC84C53DE7,1722505158349,2024-08-01T12:39:18.349,0.10000000000,0.83134574000,0.02703221900,-0.55509710000,0.00088970620
etaWear,FEAC84C53DE7,1722505158359,2024-08-01T12:39:18.359,0.11000000000,0.83134090000,0.02701879100,-0.55510490000,0.00089892145
etaWear,FEAC84C53DE7,1722505158369,2024-08-01T12:39:18.369,0.12000000000,0.83133596000,0.02700554200,-0.55511296000,0.00090802430
etaWear,FEAC84C53DE7,1722505158379,2024-08-01T12:39:18.379,0.13000000000,0.83132970000,0.02699315000,-0.55512290000,0.00091661560
etaWear,FEAC84C53DE7,1722505158389,2024-08-01T12:39:18.389,0.14000000000,0.83132434000,0.02698122900,-0.55513150000,0.00092484940
etaWear,FEAC84C53DE7,1722505158399,2024-08-01T12:39:18.399,0.15000000000,0.83132005000,0.02697091000,-0.55513840000,0.00093195980
etaWear,FEAC84C53DE7,1722505158409,2024-08-01T12:39:18.409,0.16000000000,0.83131610000,0.02696042100,-0.55514480000,0.00093916690
etaWear,FEAC84C53DE7,1722505158419,2024-08-01T12:39:18.419,0.17000000000,0.83131045000,0.02701019300,-0.55515075000,0.00098793920
etaWear,FEAC84C53DE7,1722505158429,2024-08-01T12:39:18.429,0.18000000000,0.83130430000,0.02707992300,-0.55515640000,0.00104675400
etaWear,FEAC84C53DE7,1722505158439,2024-08-01T12:39:18.439,0.19000000000,0.83129780000,0.02713527700,-0.55516344000,0.00115694330
etaWear,FEAC84C53DE7,1722505158449,2024-08-01T12:39:18.449,0.20000000000,0.83129170000,0.02717178100,-0.55517040000,0.00125875910
etaWear,FEAC84C53DE7,1722505158459,2024-08-01T12:39:18.459,0.21000000000,0.83128530000,0.02722285900,-0.55517720000,0.00136837030
etaWear,FEAC84C53DE7,1722505158469,2024-08-01T12:39:18.469,0.22000000000,0.83127950000,0.02727686200,-0.55518300000,0.00148144840
etaWear,FEAC84C53DE7,1722505158479,2024-08-01T12:39:18.479,0.23000000000,0.83127440000,0.02731366500,-0.55518866000,0.00159612580
etaWear,FEAC84C53DE7,1722505158649,2024-08-01T12:39:18.649,0.40000000000,0.83124167000,0.02684223500,-0.55525640000,0.00264639310
etaWear,FEAC84C53DE7,1722505158659,2024-08-01T12:39:18.659,0.41000000000,0.83127860000,0.02683683900,-0.55520150000,0.00265229800
etaWear,FEAC84C53DE7,1722505158669,2024-08-01T12:39:18.669,0.42000000000,0.83131710000,0.02683165300,-0.55514400000,0.00265798740
etaWear,FEAC84C53DE7,1722505158679,2024-08-01T12:39:18.679,0.43000000000,0.83136730000,0.02682626200,-0.55506900000,0.00266433790
etaWear,FEAC84C53DE7,1722505158689,2024-08-01T12:39:18.689,0.44000000000,0.83141860000,0.02678932000,-0.55499375000,0.00271837480
etaWear,FEAC84C53DE7,1722505158699,2024-08-01T12:39:18.699,0.45000000000,0.83146226000,0.02674401700,-0.55493010000,0.00278481860
etaWear,FEAC84C53DE7,1722505158709,2024-08-01T12:39:18.709,0.46000000000,0.83149980000,0.02670201100,-0.55487550000,0.00284573340
